d3mIndex,p_0,p_1
0.0,0.9116435845956319,0.08835641540436921
51.8888888888889,0.9116435845956319,0.08835641540436921
103.777777777778,0.9116435845956319,0.08835641540436921
155.666666666667,0.9116435845956319,0.08835641540436921
207.555555555556,0.9116435845956319,0.08835641540436921
259.444444444444,0.9116435845956319,0.08835641540436921
311.33333333333303,0.9116435845956319,0.08835641540436921
363.222222222222,0.9116435845956319,0.08835641540436921
415.111111111111,0.9116435845956319,0.08835641540436921
467.0,0.9116435845956319,0.08835641540436921
233.5,0.9116435845956319,0.08835641540436921
233.5,0.9116435845956319,0.08835641540436921
233.5,0.9116435845956319,0.08835641540436921
233.5,0.7987198153760913,0.2012801846239095
233.5,0.9116435845956319,0.08835641540436921
233.5,0.05190538769925957,0.9480946123007408
233.5,0.9116435845956319,0.08835641540436921
233.5,0.6782456182902773,0.32175438170972287
233.5,0.9116435845956319,0.08835641540436921
233.5,0.9132424783931529,0.08675752160684738
233.5,0.9116435845956319,0.08835641540436921
233.5,0.3421192958982015,0.6578807041017984
233.5,0.9290335398408993,0.07096646015910092
233.5,0.9290335398408993,0.07096646015910092
233.5,0.9339085398408993,0.06609146015910093
233.5,0.9564418561952405,0.043558143804759836
233.5,0.967610090917812,0.0323899090821886
233.5,0.9481934373991652,0.05180656260083567
233.5,0.9300653626114337,0.06993463738856731
233.5,0.9469595848236654,0.053040415176335357
233.5,0.6312830799183785,0.36871692008162155
233.5,0.40712147689906364,0.5928785231009361
233.5,0.9116435845956319,0.08835641540436921
233.5,0.2390060433642465,0.7609939566357533
233.5,0.9116435845956319,0.08835641540436921
233.5,0.6704754471388958,0.3295245528611037
233.5,0.6013312316506005,0.39866876834939957
233.5,0.9029275500742311,0.0970724499257688
233.5,0.9024197575372935,0.09758024246270686
233.5,0.8937712748373676,0.1062287251626333
233.5,0.9116435845956319,0.08835641540436921
233.5,0.9162586284909131,0.08374137150908782
233.5,0.9087426686031729,0.0912573313968279
233.5,0.865246130282697,0.1347538697173037
233.5,0.9037932026423596,0.0962067973576412
233.5,0.8962879839027655,0.10371201609723492
