d3mIndex,p_0,p_1
343,0.8540097526944279,0.14599024730557195
254,0.6447410951549236,0.3552589048450765
170,0.4419354412671643,0.5580645587328358
200,0.9338704692213409,0.06612953077865912
429,0.8667435246259035,0.13325647537409663
464,0.1331875,0.8668125000000001
271,0.913293620263957,0.08670637973604302
311,0.9938642128965539,0.006135787103446018
106,0.6222347634022342,0.3777652365977657
308,0.9526254998408141,0.04737450015918637
63,0.9136890217708996,0.08631097822910144
463,0.8599366490285477,0.1400633509714525
400,0.04430895705536057,0.9556910429446396
411,0.8782902260939989,0.12170977390600099
268,0.9813163518521795,0.018683648147820885
89,0.0742130555964416,0.9257869444035589
322,0.08013212481962484,0.9198678751803752
93,0.9073083285963921,0.09269167140360814
233,0.07033413107948508,0.9296658689205148
410,0.883938791667877,0.11606120833212275
380,0.075836980758038,0.9241630192419622
92,0.04509278584392014,0.9549072141560799
18,0.9679568548508096,0.03204314514919057
145,0.7301702813753799,0.26982971862462
158,0.3153640461102118,0.6846359538897883
150,0.9069057509859334,0.09309424901406685
236,0.9805791560162492,0.019420843983751185
219,0.9607009241012002,0.03929907589879977
246,0.7777382683098604,0.22226173169014
194,0.8526902291016382,0.1473097708983623
287,0.8417447304400053,0.1582552695599949
66,0.9799796568694261,0.020020343130574013
393,0.30628368116638566,0.6937163188336143
263,0.9432983903310606,0.05670160966893949
140,0.055338358713752325,0.944661641286248
101,0.47353639574458817,0.5264636042554117
365,0.4270902381453878,0.5729097618546123
249,0.956469670428878,0.04353032957112282
383,0.8958974778242131,0.10410252217578679
17,0.9825810191079946,0.017418980892005734
146,0.25177022917813213,0.7482297708218681
247,0.8154491791521512,0.18455082084784963
239,0.9314025916532381,0.06859740834676246
30,0.06017298580749502,0.939827014192505
114,0.6693249001304834,0.3306750998695168
196,0.9112114698520665,0.0887885301479335
103,0.9965053376271825,0.003494662372817642
238,0.9378231171769038,0.06217688282309702
357,0.9422244907998499,0.05777550920015049
176,0.9072356093715848,0.09276439062841531
339,0.18474643133960417,0.8152535686603958
116,0.9222390497448408,0.07776095025515921
168,0.3812009148435258,0.6187990851564742
401,0.9151674852448477,0.08483251475515308
120,0.9974171316090472,0.0025828683909528394
301,0.0875164262024438,0.9124835737975565
112,0.7672132153594908,0.23278678464050936
315,0.9906724281074917,0.0093275718925085
422,0.9815354812839423,0.018464518716057893
136,0.9724719435008334,0.027528056499166658
190,0.9771957732058028,0.022804226794197482
326,0.8539041409271151,0.1460958590728849
240,0.9970130989764678,0.0029869010235321347
126,0.9914202790164142,0.008579720983585927
264,0.9540137907807122,0.04598620921928784
332,0.07296335871375233,0.927036641286248
382,0.9072796447266009,0.09272035527339925
351,0.9484200999150975,0.05157990008490325
441,0.9551696666392899,0.0448303333607108
133,0.8400904828657771,0.15990951713422338
33,0.813277909858991,0.18672209014100932
445,0.46321752288622614,0.5367824771137738
162,0.583177718141899,0.41682228185810094
34,0.9510948092008565,0.048905190799143766
44,0.6279019414136023,0.37209805858639766
97,0.9497121362904761,0.050287863709523976
85,0.4900328084453147,0.5099671915546853
61,0.9428011196070949,0.05719888039290529
167,0.9919687441377582,0.008031255862241812
199,0.9910263790784686,0.008973620921531483
173,0.9826145929460478,0.01738540705395248
366,0.8303574442862035,0.1696425557137964
451,0.9061620016867795,0.09383799831322051
459,0.9534648878551298,0.04653511214487091
425,0.9469595848236654,0.053040415176335357
312,0.9885356759707397,0.011464324029260637
108,0.9369443710089606,0.06305562899103957
392,0.2503625481089993,0.7496374518910008
218,0.9832719118972396,0.016728088102760576
46,0.9407350894190448,0.05926491058095533
377,0.9415105679551314,0.05848943204486905
245,0.9483216796486498,0.051678320351350365
281,0.7492953102840124,0.2507046897159883
73,0.9432214837899124,0.05677851621008807
137,0.9474443714185311,0.052555628581469026
448,0.9957944669337655,0.0042055330662343245
35,0.8770021186253741,0.12299788137462561
303,0.8927737635814168,0.10722623641858316
29,0.9778248415506053,0.022175158449394904
181,0.9786212986672684,0.021378701332731356
340,0.32845508327039624,0.6715449167296039
320,0.7136440148808457,0.2863559851191551
51,0.5245709732883856,0.4754290267116143
385,0.9576967065041245,0.04230329349587558
415,0.9815528238969594,0.01844717610304091
217,0.06839549011304126,0.9316045098869585
458,0.9400492833301973,0.059950716669803325
27,0.4836626943198604,0.5163373056801397
2,0.6375391694760792,0.3624608305239208
232,0.6523597920127547,0.3476402079872454
395,0.9562145515405637,0.04378544845943641
156,0.9680378390036573,0.03196216099634259
450,0.11946898908751274,0.8805310109124873
443,0.9446827389624718,0.05531726103752857
235,0.038819892071026374,0.9611801079289738
381,0.2819296522618967,0.7180703477381033
138,0.9412266712838249,0.05877332871617561
212,0.9216029930198392,0.07839700698016079
