p0,p1,d3mIndex
0.8278850976495792,0.1721149023504208,0
0.8518656376799347,0.1481343623200653,1
0.8520668222853663,0.14793317771463366,2
0.8626502927855045,0.1373497072144955,3
0.25394488829269746,0.7460551117073025,4
0.8155596741793594,0.18444032582064068,5
0.8247114233042778,0.17528857669572215,6
0.8335148619666105,0.16648513803338952,7
0.6703362869942164,0.3296637130057836,8
0.6896416731591815,0.3103583268408185,9
0.8630072971695093,0.13699270283049067,10
0.3236912036268428,0.6763087963731572,11
0.8789060611481436,0.12109393885185643,12
0.13068244325935718,0.8693175567406428,13
0.9151815021507762,0.08481849784922375,14
0.9160943618254781,0.08390563817452196,15
0.9291265658802192,0.07087343411978086,16
0.9565516818125032,0.043448318187496886,17
0.9584257525728378,0.04157424742716225,18
0.957642160833457,0.04235783916654296,19
0.9675736295913824,0.03242637040861774,20
0.9256921800993714,0.07430781990062857,21
0.968155625927394,0.031844374072606145,22
0.8562377828671109,0.14376221713288892,23
0.9277181304311576,0.07228186956884257,24
0.971255310035627,0.028744689964373005,25
0.28852143752139026,0.7114785624786097,26
0.6838609341960029,0.31613906580399703,27
0.8475623978996312,0.15243760210036886,28
0.8491036564214105,0.1508963435785895,29
0.32039007204333936,0.6796099279566606,30
0.866821427216152,0.133178572783848,31
0.8684360540371608,0.131563945962839,32
0.7465524083576691,0.2534475916423309,33
0.7470853256422033,0.2529146743577967,34
0.7838753216397764,0.21612467836022367,35
0.7860088137257457,0.21399118627425434,36
0.7872049721236706,0.2127950278763294,37
0.7888502818655204,0.2111497181344796,38
0.5678411652835682,0.4321588347164317,39
0.22055125546555052,0.7794487445344495,40
0.2505884711421208,0.7494115288578792,41
0.6873915379369548,0.3126084620630451,42
0.8893342605835836,0.11066573941641644,43
0.3599577629599078,0.6400422370400922,44
0.8336582473904153,0.16634175260958467,45
0.8464981372691552,0.15350186273084476,46
0.30299803775931666,0.6970019622406833,47
0.8882614826539901,0.1117385173460099,48
0.7526510024703855,0.2473489975296145,49
0.8254248683231953,0.17457513167680475,50
0.8276078968496359,0.17239210315036407,51
0.8722411927918963,0.1277588072081037,52
0.8184222721932427,0.1815777278067573,53
0.8459648032318234,0.15403519676817662,54
0.8490467080998297,0.15095329190017026,55
0.2366118138502841,0.7633881861497159,56
0.608845450190479,0.39115454980952097,57
0.8996033687145936,0.10039663128540643,58
0.972607850145652,0.027392149854348097,59
0.8676712834560086,0.13232871654399134,60
0.8756922474198983,0.12430775258010175,61
0.8797614541761091,0.1202385458238909,62
0.8828222442002794,0.11717775579972052,63
0.8784304657257566,0.12156953427424345,64
0.8204376526628993,0.17956234733710078,65
0.6169756725112651,0.3830243274887349,66
0.6267668566191145,0.3732331433808856,67
0.6245380104423413,0.3754619895576588,68
0.8606217063059511,0.1393782936940488,69
0.8702792165538469,0.12972078344615315,70
0.8761824756308826,0.12381752436911743,71
0.8761746123261885,0.1238253876738115,72
0.8754740765401486,0.12452592345985132,73
0.01190858395404193,0.988091416045958,74
0.3182605766809933,0.6817394233190067,75
0.7820635644103359,0.21793643558966408,76
0.696371227627272,0.30362877237272795,77
0.3608445255189824,0.6391554744810176,78
0.3940810354372383,0.6059189645627617,79
0.7989023363030765,0.2010976636969236,80
0.11580297516557148,0.8841970248344285,81
0.21369093104554648,0.7863090689544535,82
0.6881008364006025,0.31189916359939746,83
0.7351118933581668,0.26488810664183315,84
0.7500681430832589,0.24993185691674116,85
0.8776350257571905,0.12236497424280952,86
0.8734933755636879,0.1265066244363121,87
0.32154291940805724,0.6784570805919428,88
0.3011941658874864,0.6988058341125136,89
0.7957044704829526,0.20429552951704735,90
0.7986019029951152,0.20139809700488476,91
0.32081020004014194,0.6791897999598581,92
0.9076235550346776,0.0923764449653224,93
0.9231008667104732,0.07689913328952677,94
0.9351932995104104,0.06480670048958974,95
0.9535680960581022,0.046431903941897806,96
0.9118757597666212,0.08812424023337889,97
0.9428499356565194,0.057150064343480585,98
0.3612902740814376,0.6387097259185625,99
0.4611327733766672,0.5388672266233329,100
0.9079342146670424,0.09206578533295752,101
0.9250240596497156,0.07497594035028436,102
0.9687253051090358,0.03127469489096428,103
0.05648321818093537,0.9435167818190646,104
0.64130351090667,0.3586964890933299,105
0.660214425888118,0.339785574111882,106
0.8437208910613191,0.156279108938681,107
0.8505243532689608,0.1494756467310392,108
0.898718447769856,0.10128155223014408,109
0.28953248643019397,0.710467513569806,110
0.7704665978685546,0.22953340213144535,111
0.8133088315895792,0.1866911684104208,112
0.8753466651445283,0.1246533348554717,113
0.8925110464395773,0.1074889535604226,114
0.7992336707715558,0.20076632922844415,115
0.8036033567250243,0.19639664327497566,116
0.4472196956266966,0.5527803043733034,117
0.7737265876011121,0.22627341239888785,118
0.31662127479126634,0.6833787252087337,119
0.9546503826697872,0.0453496173302129,120
0.8813837724236808,0.11861622757631912,121
0.9316938343724056,0.06830616562759427,122
0.9497809758041657,0.050219024195834495,123
0.927072539225754,0.072927460774246,124
0.9566065078836259,0.043393492116374006,125
0.9585609989749212,0.04143900102507872,126
0.9524659410352164,0.04753405896478368,127
0.8528683451243405,0.14713165487565946,128
0.8546098623116446,0.14539013768835538,129
0.8638787212307465,0.13612127876925348,130
0.8908083616277551,0.10919163837224492,131
0.8953253715367225,0.10467462846327746,132
0.8971775071713429,0.10282249282865699,133
0.8947585835159263,0.10524141648407367,134
0.880412500895262,0.11958749910473795,135
0.9315011334428149,0.068498866557185,136
0.8812018107675527,0.11879818923244732,137
0.8947503334388414,0.10524966656115864,138
0.7581504629895034,0.24184953701049666,139
0.3797365853682276,0.6202634146317724,140
0.8893405390961494,0.11065946090385063,141
0.8906951266283901,0.10930487337160984,142
0.8584460125490571,0.14155398745094305,143
0.3064400491825684,0.6935599508174316,144
0.6809640475126442,0.3190359524873559,145
0.7485525156580106,0.25144748434198944,146
0.9457935337127384,0.05420646628726155,147
0.7866608764974886,0.2133391235025114,148
0.8151532015349566,0.18484679846504334,149
0.8231858455024558,0.1768141544975442,150
0.8474394649325873,0.15256053506741274,151
0.8581796737311179,0.1418203262688821,152
0.864959640822524,0.13504035917747606,153
0.8682027620546021,0.13179723794539788,154
0.8682194454403718,0.13178055455962825,155
