d3mIndex,p_0,p_1
50,0.9903831312191099,0.00961686878089005
51,0.9914614824399065,0.008538517560093448
52,0.9891262542438478,0.010873745756152157
53,0.9743389236561667,0.025661076343833255
54,0.9792962458629447,0.020703754137055233
91,0.9843316191556648,0.015668380844335143
92,0.9897519014139946,0.010248098586005373
93,0.9892256156926473,0.010774384307352683
94,0.9963529784348794,0.003647021565120667
95,0.9885823834651651,0.011417616534834871
96,0.9927062904475651,0.007293709552434918
97,0.9921394191028622,0.00786058089713781
98,0.9655451064092071,0.03445489359079287
99,0.9903324009725251,0.009667599027474912
100,0.9957926257855994,0.00420737421440068
101,0.9901170236980901,0.009882976301909926
102,0.9946632508157144,0.005336749184285648
103,0.9928864831373525,0.007113516862647465
104,0.9969287922861091,0.003071207713890964
105,0.9976545097609723,0.00234549023902778
106,0.9962680766847021,0.0037319233152979556
107,0.9949230560052316,0.005076943994768394
108,0.9870335792549527,0.012966420745047239
109,0.9974225501867925,0.00257744981320754
129,0.9830092960305942,0.016990703969405822
130,0.974741986551537,0.025258013448463037
131,0.9802981034637643,0.019701896536235625
132,0.9802416185346934,0.01975838146530665
133,0.9880625522731302,0.011937447726869813
134,0.9772039627119039,0.02279603728809609
135,0.9751144256192045,0.02488557438079554
136,0.9767506910237269,0.023249308976273125
137,0.9621230908239691,0.03787690917603098
138,0.9769221622174462,0.023077837782553755
139,0.9840286619835892,0.01597133801641086
140,0.9929610201668065,0.00703897983319341
141,0.9921015043545944,0.007898495645405582
142,0.9943229773431085,0.005677022656891495
143,0.9968228065632642,0.003177193436735811
144,0.9936150998978589,0.006384900102141098
145,0.9745232859984614,0.025476714001538663
146,0.9810000573607305,0.018999942639269508
147,0.9407795382520328,0.05922046174796728
148,0.9762153356801718,0.023784664319828154
149,0.9790573426002923,0.020942657399707687
150,0.9946287375570346,0.005371262442965347
151,0.9841565570185105,0.015843442981489576
152,0.952299371565907,0.04770062843409295
153,0.9603495288962641,0.03965047110373584
154,0.9869054741638068,0.013094525836193218
155,0.9812484791430717,0.018751520856928366
156,0.9790144468335291,0.020985553166470848
157,0.9882182204845147,0.011781779515485351
173,0.9780004824225146,0.021999517577485396
174,0.9863876890391111,0.013612310960888862
176,0.9854956697350225,0.014504330264977537
177,0.9941731031196048,0.005826896880395138
178,0.9923901125645408,0.007609887435459174
179,0.9886414493317716,0.011358550668228417
180,0.9893127668040016,0.010687233195998347
181,0.9894886415666686,0.010511358433331435
182,0.9931544278264762,0.0068455721735237885
183,0.9909613989007015,0.00903860109929855
184,0.9913063856468608,0.00869361435313924
185,0.9924961384690295,0.0075038615309704956
186,0.9912029747063151,0.008797025293684924
187,0.9870159837730731,0.012984016226926963
188,0.9828171407096447,0.017182859290355387
189,0.979398639063136,0.020601360936864065
190,0.9834760904867346,0.016523909513265468
191,0.9820733574407103,0.017926642559289645
192,0.9858369136802279,0.014163086319772096
250,0.9954480622392461,0.00455193776075388
251,0.9961079395118689,0.003892060488131112
252,0.9940306563131833,0.005969343686816641
253,0.9939151612538039,0.006084838746196161
254,0.9809980596326149,0.019001940367385173
255,0.9856512655826428,0.014348734417357123
256,0.9907565530819389,0.009243446918061147
257,0.9922162376371069,0.007783762362893098
258,0.984759029529344,0.015240970470655996
259,0.959761228849395,0.040238771150605035
260,0.9819177397902912,0.018082260209708833
261,0.9802726582650884,0.019727341734911672
262,0.9321212304809775,0.06787876951902246
263,0.8033888435743463,0.19661115642565374
264,0.962455320585734,0.037544679414266
265,0.9905528094252356,0.009447190574764345
266,0.9917010751911081,0.00829892480889192
293,0.9946680072981577,0.005331992701842234
294,0.9892412394491168,0.010758760550883241
295,0.9953877756788503,0.0046122243211497195
296,0.9951951198593284,0.00480488014067165
297,0.9977378159263306,0.002262184073669442
298,0.9969344843425251,0.0030655156574749317
299,0.9967117995388645,0.0032882004611355323
300,0.9942611527853072,0.005738847214692774
301,0.9957807600471335,0.004219239952866561
302,0.9923796460372754,0.007620353962724599
303,0.9894089647349364,0.01059103526506358
304,0.9926492174881367,0.0073507825118632845
305,0.9947684367523134,0.005231563247686539
306,0.9965938199405523,0.0034061800594477414
307,0.9956903854295468,0.00430961457045319
308,0.9905000425740862,0.009499957425913846
309,0.9909819758246438,0.009018024175356213
310,0.9939280742179387,0.006071925782061254
311,0.9942186339198648,0.0057813660801352505
312,0.9921810229335768,0.00781897706642317
313,0.9850410925179648,0.014958907482035171
314,0.988674972883354,0.011325027116645988
315,0.9788788338729109,0.021121166127089124
316,0.983428180579526,0.01657181942047408
317,0.9794866810660237,0.020513318933976385
318,0.9847529433501991,0.01524705664980082
319,0.9925868306886584,0.007413169311341615
320,0.9931494047672739,0.006850595232726147
321,0.9953642777838887,0.00463572221611125
348,0.9932458759473565,0.00675412405264349
349,0.994547284696287,0.0054527153037130256
350,0.9906322895799978,0.009367710420002158
351,0.9914725927515134,0.00852740724848655
352,0.9914925943281,0.008507405671899995
353,0.9893038021678177,0.010696197832182336
354,0.9924170550169388,0.0075829449830612594
355,0.987756250165582,0.01224374983441801
356,0.9916386283146075,0.008361371685392582
357,0.9685054194647819,0.03149458053521812
358,0.9650574300151605,0.034942569984839515
359,0.9869251587128159,0.013074841287184077
360,0.990327536755313,0.009672463244686905
361,0.9907412838754961,0.009258716124503946
362,0.9855473397357855,0.0144526602642145
363,0.9902410496097918,0.009758950390208226
364,0.9893531058726904,0.01064689412730961
365,0.9873472921796537,0.012652707820346292
366,0.9896635378093029,0.010336462190697114
367,0.981636020140006,0.01836397985999401
368,0.9903997687157243,0.00960023128427565
369,0.9925849773750927,0.007415022624907299
370,0.9889852208703255,0.011014779129674515
371,0.9876601133240351,0.012339886675964898
372,0.9890868258156563,0.010913174184343706
373,0.987158096422298,0.012841903577701977
374,0.9850443944039468,0.014955605596053198
375,0.9902645594812034,0.009735440518796587
376,0.9887406358714753,0.011259364128524725
378,0.9602766365099412,0.039723363490058824
379,0.9746352820084072,0.025364717991592792
380,0.9585514824586705,0.04144851754132945
381,0.9854033151104187,0.014596684889581341
382,0.9934280898010072,0.006571910198992835
383,0.989378701050121,0.01062129894987895
384,0.9917811278988106,0.008218872101189425
385,0.9725667244539811,0.027433275546018893
386,0.988420728332578,0.01157927166742201
387,0.9865910989106991,0.013408901089300903
388,0.9910185394593729,0.008981460540627057
389,0.9894200749659481,0.010579925034051904
390,0.9908537576037746,0.009146242396225437
391,0.9704455984398149,0.02955440156018505
392,0.9822768914871491,0.01772310851285091
393,0.9811865341169044,0.018813465883095678
394,0.9816632658350639,0.018336734164936037
395,0.9739440648673245,0.026055935132675446
443,0.9873927588171613,0.012607241182838782
444,0.9860573029467979,0.01394269705320207
445,0.9727608361209814,0.027239163879018563
446,0.9932252603242747,0.006774739675725309
447,0.9875332512821142,0.01246674871788575
448,0.9957963117563989,0.004203688243601041
449,0.9568507355279647,0.043149264472035265
450,0.9812129023914727,0.01878709760852731
451,0.9865748343684783,0.01342516563152178
452,0.9818327258806676,0.018167274119332433
453,0.9732834470404599,0.026716552959540143
454,0.9832864916149097,0.016713508385090302
455,0.9539476263336837,0.046052373666316274
456,0.9934298311006456,0.00657016889935431
457,0.9934957232832228,0.0065042767167771956
458,0.9921058899525983,0.007894110047401717
459,0.9902339578883794,0.009766042111620594
460,0.993967752048495,0.0060322479515049895
461,0.9869529852643609,0.013047014735639096
462,0.9947835387268033,0.005216461273196798
463,0.996778444687012,0.00322155531298799
464,0.9968729526061977,0.0031270473938023384
465,0.9943952527273303,0.005604747272669696
466,0.9944526108895213,0.005547389110478644
467,0.9906254317844286,0.009374568215571344
468,0.9910115267651586,0.008988473234841457
469,0.9598852251083232,0.04011477489167681
470,0.9767603071979605,0.023239692802039476
471,0.9940039667963552,0.005996033203644821
487,0.6983510593418032,0.3016489406581968
488,0.961043133912608,0.038956866087391975
489,0.9355547228541512,0.06444527714584883
490,0.9452333300302808,0.05476666996971919
491,0.9561463381521977,0.04385366184780231
492,0.9602711942118521,0.03972880578814791
493,0.9709485028225642,0.0290514971774358
494,0.974908372390872,0.02509162760912799
495,0.9874554084327358,0.012544591567264153
496,0.9706918750244837,0.029308124975516246
497,0.9761365057255786,0.02386349427442138
498,0.9790900292233206,0.020909970776679426
499,0.9848200453964707,0.015179954603529321
500,0.9841684354540821,0.01583156454591797
501,0.9165218392816874,0.08347816071831263
502,0.9575356460248049,0.04246435397519515
503,0.9256450801622123,0.07435491983778775
504,0.7242596397051014,0.27574036029489857
505,0.8983225862137401,0.10167741378625998
506,0.6368344862372256,0.3631655137627744
507,0.9737254882374635,0.02627451176253649
508,0.9006748613113394,0.09932513868866058
509,0.9445568125265149,0.0554431874734851
510,0.9445955340034113,0.05540446599658865
556,0.9729917514675225,0.02700824853247748
557,0.9841839094073154,0.015816090592684653
558,0.9783531376841264,0.021646862315873688
559,0.9751938661058935,0.024806133894106516
560,0.9867609484622685,0.013239051537731519
561,0.9613271719131332,0.038672828086866784
562,0.974467090707129,0.02553290929287099
563,0.9726923776074098,0.027307622392590228
564,0.9715441848402127,0.028455815159787352
565,0.9625849706908831,0.03741502930911688
566,0.9689111141058114,0.031088885894188515
567,0.9201666694994156,0.07983333050058439
568,0.9135854726513991,0.0864145273486009
569,0.6429193418616286,0.3570806581383714
570,0.8926848266846859,0.10731517331531415
571,0.9560218390722114,0.04397816092778857
572,0.9558290076961454,0.04417099230385457
573,0.9548452093606241,0.04515479063937584
600,0.9927349337322924,0.0072650662677076
601,0.9964101138110542,0.0035898861889458763
602,0.9954722018124392,0.00452779818756076
603,0.9890316449052009,0.010968355094799055
604,0.9895149189383329,0.010485081061667118
605,0.9855748596672829,0.014425140332717162
606,0.9850079051424893,0.014992094857510753
607,0.9758211377918578,0.024178862208142304
608,0.975394590511524,0.024605409488475952
609,0.9559811174260595,0.04401888257394043
610,0.9787594737941757,0.02124052620582426
611,0.9835444259873699,0.016455574012630116
612,0.9860316764012588,0.013968323598741195
613,0.9915470097155776,0.008452990284422413
614,0.9940028490812088,0.005997150918791214
615,0.9920166374202102,0.007983362579789873
616,0.9900295844968731,0.009970415503126927
617,0.9836906044457394,0.016309395554260565
618,0.9740254294458561,0.02597457055414382
619,0.9842423646616786,0.01575763533832147
620,0.9886301847013573,0.011369815298642677
621,0.9894641402465193,0.010535859753480719
622,0.9843747205371843,0.01562527946281569
623,0.9705154671557605,0.029484532844239415
624,0.9879273015047567,0.012072698495243318
625,0.98735568105073,0.01264431894926999
626,0.9879672657017811,0.0120327342982189
627,0.9930120682908007,0.0069879317091992845
628,0.9921217182145203,0.007878281785479675
690,0.9917726568089655,0.00822734319103452
691,0.9907463643776002,0.009253635622399788
692,0.9888389929869356,0.011161007013064451
