d3mIndex,p_0,p_1
50.0,0.9708299633402091,0.02917003665979092
977.222222222222,0.9708299633402091,0.02917003665979092
1904.4444444444398,0.9708299633402091,0.02917003665979092
2831.6666666666697,0.9708299633402091,0.02917003665979092
3758.8888888888896,0.9708299633402091,0.02917003665979092
4686.11111111111,0.9708299633402091,0.02917003665979092
5613.33333333333,0.9708299633402091,0.02917003665979092
6540.55555555555,0.9708299633402091,0.02917003665979092
7467.777777777779,0.9708299633402091,0.02917003665979092
8395.0,0.9708299633402091,0.02917003665979092
4181.0,0.9936737776984675,0.0063262223015324425
4181.0,0.9937373226924907,0.006262677307509316
4181.0,0.9931930806223626,0.006806919377637454
4181.0,0.9883005035485929,0.011699496451407098
4181.0,0.9935290354107005,0.006470964589299491
4181.0,0.9915454163538435,0.008454583646156467
4181.0,0.9842468703308931,0.015753129669106924
4181.0,0.9833678717796619,0.016632128220338088
4181.0,0.9827025982336356,0.017297401766364393
4181.0,0.9824638297423147,0.017536170257685276
4181.0,0.962432751353257,0.037567248646743025
4181.0,0.9655849794499003,0.034415020550099706
4181.0,0.9610037770552131,0.03899622294478691
4181.0,0.9305898146703839,0.06941018532961607
4181.0,0.9577694345014887,0.042230565498511376
4181.0,0.9431088314749874,0.056891168525012636
4181.0,0.921503822132945,0.07849617786705494
4181.0,0.8794717360717745,0.12052826392822541
4181.0,0.9432584350713744,0.056741564928625636
4181.0,0.9434943296516745,0.0565056703483256
4181.0,0.9480064413940104,0.05199355860598959
4181.0,0.9480064413940104,0.05199355860598959
4181.0,0.9480064413940104,0.05199355860598959
4181.0,0.9503842816688121,0.04961571833118796
4181.0,0.9548873495597106,0.04511265044028943
4181.0,0.9623998879311749,0.03760011206882504
4181.0,0.9386715598261127,0.06132844017388729
4181.0,0.910134477684131,0.08986552231586896
4181.0,0.910134477684131,0.08986552231586896
4181.0,0.910134477684131,0.08986552231586896
4181.0,0.9838101152079897,0.016189884792010372
4181.0,0.9873492788702536,0.012650721129746391
4181.0,0.9716711757310594,0.02832882426894055
4181.0,0.9318757463676425,0.06812425363235748
4181.0,0.9318757463676425,0.06812425363235748
4181.0,0.9318757463676425,0.06812425363235748
4181.0,0.9318757463676425,0.06812425363235748
4181.0,0.9318757463676425,0.06812425363235748
4181.0,0.9318757463676425,0.06812425363235748
4181.0,0.9318757463676425,0.06812425363235748
4181.0,0.9751323012205271,0.024867698779472938
4181.0,0.9757381452354961,0.02426185476450393
4181.0,0.9757381452354961,0.02426185476450393
4181.0,0.981261772594343,0.01873822740565699
4181.0,0.9745183139860344,0.02548168601396565
4181.0,0.9600592221778173,0.03994077782218273
4181.0,0.9660780758561136,0.03392192414388634
4181.0,0.9435225845816044,0.05647741541839563
4181.0,0.9513507099607244,0.0486492900392757
4181.0,0.9456807889115925,0.054319211088407496
4181.0,0.9708299633402091,0.02917003665979092
4181.0,0.9586059213615954,0.04139407863840461
4181.0,0.9708299633402091,0.02917003665979092
4181.0,0.9671589109258583,0.032841089074141704
4181.0,0.9803268010011659,0.019673198998834077
4181.0,0.9845333089425157,0.01546669105748431
4181.0,0.9853507626425618,0.014649237357438184
4181.0,0.9820274797447313,0.017972520255268767
4181.0,0.9811903434841392,0.018809656515860786
4181.0,0.9811903434841392,0.018809656515860786
4181.0,0.9708299633402091,0.02917003665979092
4181.0,0.980920279194386,0.019079720805614042
4181.0,0.9801488446716505,0.019851155328349426
4181.0,0.9815697009281183,0.018430299071881633
4181.0,0.9730327452998608,0.026967254700139165
4181.0,0.9733734818426176,0.026626518157382425
4181.0,0.9726799050238557,0.027320094976144342
4181.0,0.9708299633402091,0.02917003665979092
4181.0,0.9708299633402091,0.02917003665979092
4181.0,0.9729719490959094,0.02702805090409059
4181.0,0.9728769784649978,0.02712302153500227
4181.0,0.9728769784649978,0.02712302153500227
4181.0,0.9729658647082173,0.02703413529178271
4181.0,0.9729658647082173,0.02703413529178271
4181.0,0.9708299633402091,0.02917003665979092
4181.0,0.9708299633402091,0.02917003665979092
