d3mIndex,p_0,p_1
9.0,0.9739247094334217,0.026075290566578323
941.333333333333,0.9739247094334217,0.026075290566578323
1873.66666666667,0.9739247094334217,0.026075290566578323
2806.0,0.9739247094334217,0.026075290566578323
3738.3333333333294,0.9739247094334217,0.026075290566578323
4670.666666666671,0.9739247094334217,0.026075290566578323
5603.0,0.9739247094334217,0.026075290566578323
6535.33333333333,0.9739247094334217,0.026075290566578323
7467.66666666667,0.9739247094334217,0.026075290566578323
8400.0,0.9739247094334217,0.026075290566578323
4135.5,0.9754838761392545,0.02451612386074553
4135.5,0.9758337506381528,0.02416624936184716
4135.5,0.9787167949845602,0.0212832050154398
4135.5,0.9776245967089834,0.022375403291016636
4135.5,0.9739247094334217,0.026075290566578323
4135.5,0.9613459866426964,0.03865401335730355
4135.5,0.9505117540441859,0.04948824595581419
4135.5,0.931653743846793,0.06834625615320696
4135.5,0.9303649525700316,0.06963504742996844
4135.5,0.9296999514003078,0.07030004859969217
4135.5,0.9752972754397462,0.024702724560253745
4135.5,0.9752743857084879,0.024725614291512148
4135.5,0.9763817628753094,0.02361823712469058
4135.5,0.9766920316579567,0.023307968342043284
4135.5,0.9738101461306566,0.026189853869343326
4135.5,0.970949971349398,0.029050028650602053
4135.5,0.9595761529137398,0.040423847086260255
4135.5,0.9596911713591932,0.04030882864080675
4135.5,0.9593675960387509,0.04063240396124913
4135.5,0.9568319336611807,0.04316806633881932
4135.5,0.9739247094334217,0.026075290566578323
4135.5,0.9784523879057414,0.021547612094258577
4135.5,0.9739247094334217,0.026075290566578323
4135.5,0.9791228103093502,0.02087718969064976
4135.5,0.9739247094334217,0.026075290566578323
4135.5,0.9729738643259377,0.027026135674062327
4135.5,0.9739247094334217,0.026075290566578323
4135.5,0.9766025522796907,0.023397447720309248
4135.5,0.9739247094334217,0.026075290566578323
4135.5,0.9550843283094065,0.04491567169059351
4135.5,0.9739247094334217,0.026075290566578323
4135.5,0.9579930941106631,0.04200690588933691
4135.5,0.9781795278019326,0.021820472198067417
4135.5,0.9771957379437846,0.0228042620562154
4135.5,0.9771957379437846,0.0228042620562154
4135.5,0.9741521106363616,0.025847889363638396
4135.5,0.9739247094334217,0.026075290566578323
4135.5,0.9739247094334217,0.026075290566578323
4135.5,0.9763754050134638,0.02362459498653623
4135.5,0.9776767592677253,0.022323240732274596
4135.5,0.9776767592677253,0.022323240732274596
4135.5,0.9842770576805732,0.015722942319426853
4135.5,0.9735626040753832,0.02643739592461675
4135.5,0.9737537295626889,0.026246270437311058
4135.5,0.9738056132683357,0.026194386731664285
4135.5,0.9740636015622839,0.02593639843771616
4135.5,0.9738279266940917,0.02617207330590837
4135.5,0.9737591198132749,0.02624088018672505
4135.5,0.9733571687833976,0.026642831216602395
4135.5,0.9760463682554891,0.023953631744510952
4135.5,0.9665248562624272,0.03347514373757273
4135.5,0.9360595696375612,0.06394043036243881
4135.5,0.9739247094334217,0.026075290566578323
4135.5,0.9739247094334217,0.026075290566578323
4135.5,0.977310039315023,0.022689960684976966
4135.5,0.977310039315023,0.022689960684976966
4135.5,0.982037688971759,0.017962311028240932
4135.5,0.985015683870333,0.014984316129666969
4135.5,0.9861606191455503,0.013839380854449721
4135.5,0.9789590245495954,0.021040975450404675
4135.5,0.9531264194075255,0.04687358059247444
4135.5,0.9531264194075255,0.04687358059247444
4135.5,0.9739247094334217,0.026075290566578323
4135.5,0.9739247094334217,0.026075290566578323
