d3mIndex,p_0,p_1
17,0.9723062430172601,0.027693756982739882
18,0.9869702736145766,0.013029726385423452
19,0.9868761542479983,0.013123845752001614
20,0.9868134981969761,0.013186501803023951
21,0.9866868257077362,0.01331317429226373
22,0.9865829607283434,0.013417039271656592
23,0.9837237219520357,0.016276278047964325
24,0.9866853612703801,0.013314638729619936
25,0.9866948549936384,0.013305145006361626
27,0.9866834669857991,0.013316533014200849
28,0.9871095448058842,0.012890455194115833
29,0.980803305168044,0.019196694831955942
30,0.9806739604776273,0.01932603952237267
31,0.9809709573648082,0.019029042635191784
32,0.9820031994609055,0.01799680053909449
33,0.9733993140933985,0.026600685906601435
34,0.9800748424228373,0.019925157577162785
35,0.9817830629189791,0.018216937081020852
36,0.9830515185042177,0.016948481495782323
37,0.9793950552978701,0.020604944702129962
38,0.9856389117973225,0.014361088202677397
39,0.9855680144767927,0.014431985523207394
40,0.9824112393865446,0.01758876061345533
41,0.9824801867172822,0.017519813282717765
42,0.9799036610602432,0.020096338939756778
43,0.9802405719384607,0.01975942806153932
44,0.980387034252201,0.019612965747798982
45,0.9799571435219259,0.020042856478074144
46,0.9793714869524073,0.02062851304759271
47,0.971656432636056,0.028343567363943972
48,0.9606430957148039,0.0393569042851961
49,0.9607554809866289,0.03924451901337115
50,0.9744105199848201,0.0255894800151799
51,0.974171869113936,0.025828130886063932
52,0.9719495041767973,0.02805049582320274
53,0.9608676448905777,0.03913235510942222
54,0.9605690923107995,0.03943090768920052
72,0.981877924784763,0.01812207521523699
73,0.980409436255459,0.019590563744541014
74,0.9814812986675983,0.018518701332401778
75,0.9812857325225792,0.018714267477420752
76,0.9809944830645064,0.01900551693549362
77,0.9796896836296268,0.020310316370373203
78,0.9803691061285481,0.019630893871451848
79,0.9792984546189406,0.020701545381059363
80,0.9785231890103269,0.021476810989673127
82,0.9746970360177131,0.02530296398228693
83,0.9726760703024722,0.027323929697527817
84,0.9710335319095491,0.02896646809045089
85,0.9693478584376671,0.030652141562332876
86,0.9750570926200288,0.02494290737997114
87,0.9684594280645407,0.03154057193545937
88,0.9667656612165876,0.03323433878341242
89,0.9649585473511093,0.03504145264889073
90,0.9593575999564726,0.04064240004352735
91,0.967428423654895,0.03257157634510495
92,0.9784498651152406,0.02155013488475941
93,0.9786649287753133,0.021335071224686693
