d3mIndex,p_0,p_1
8,0.9532884438832601,0.04671155611673991
9,0.9928145776192348,0.007185422380765279
10,0.9928632358709971,0.007136764129002889
11,0.9929099708795548,0.007090029120445251
12,0.9929545054833094,0.0070454945166905725
13,0.9929986129204432,0.0070013870795567834
14,0.9753755609194438,0.024624439080556233
15,0.9921212578813235,0.007878742118676504
16,0.9921035051345826,0.007896494865417481
18,0.9921232844392459,0.00787671556075414
19,0.9889574935038884,0.011042506496111552
20,0.9727621575196584,0.027237842480341595
21,0.9728278209765752,0.027172179023424784
22,0.9728705008824666,0.027129499117533366
23,0.9724582597613335,0.027541740238666533
24,0.9678530290722847,0.032146970927715304
25,0.9726188386480014,0.027381161351998647
26,0.973007411758105,0.02699258824189504
27,0.9794110059738159,0.020588994026184082
28,0.9845661655068397,0.015433834493160247
29,0.9866392388939857,0.013360761106014252
30,0.9864018440246582,0.013598155975341798
31,0.9789738436539968,0.021026156346003213
32,0.9787551720937093,0.02124482790629069
33,0.9732665777206421,0.02673342227935791
34,0.9722388530770938,0.02776114692290624
35,0.9717949608961741,0.028205039103825887
36,0.9716182465354601,0.028381753464539847
37,0.9751126001278559,0.024887399872144063
38,0.9729338735342026,0.027066126465797424
39,0.9585161219040553,0.04148387809594472
40,0.95827540208896,0.04172459791103999
41,0.9689357310533524,0.031064268946647645
42,0.9687313109636306,0.031268689036369327
43,0.9662354578574498,0.033764542142550154
44,0.9525933672984441,0.04740663270155589
45,0.9524520829319953,0.04754791706800461
58,0.9846552461385727,0.015344753861427307
59,0.9866228376825651,0.013377162317434946
60,0.9845552762349447,0.015444723765055339
61,0.9845009600122769,0.015499039987723033
62,0.9844488432010015,0.015551156798998515
63,0.9865742271145185,0.013425772885481517
64,0.98434669226408,0.01565330773591995
65,0.984303280711174,0.01569671928882599
66,0.9842534353335698,0.015746564666430155
68,0.9841460372010867,0.01585396279891332
69,0.9840859666466713,0.015914033353328704
70,0.9840245599548022,0.015975440045197804
71,0.9839649851123492,0.016035014887650807
72,0.986386489868164,0.013613510131835937
73,0.9838559413949649,0.016144058605035146
74,0.9838049367070199,0.016195063292980195
75,0.9836971059441566,0.016302894055843353
76,0.9735197693109512,0.026480230689048766
77,0.9700132270654043,0.029986772934595743
78,0.978562734524409,0.021437265475591025
79,0.9742533798019092,0.02574662019809087
80,0.972978146870931,0.02702185312906901
81,0.970639464755853,0.029360535244146984
82,0.9638185307383538,0.03618146926164627
83,0.9776101365685463,0.022389863431453706
84,0.9768691599369049,0.02313084006309509
85,0.976432120303313,0.023567879696687062
86,0.9740072146058083,0.025992785394191743
87,0.9751314987738927,0.02486850122610728
88,0.9755809083580971,0.024419091641902924
89,0.9734602843721708,0.026539715627829235
90,0.9746086160341899,0.02539138396581014
91,0.9737539211908977,0.026246078809102378
92,0.973975392182668,0.02602460781733195
93,0.9850663890441259,0.014933610955874125
94,0.9719811911384265,0.028018808861573537
95,0.9856243029236793,0.014375697076320647
105,0.9781261349717776,0.021873865028222403
106,0.9773517802357674,0.022648219764232636
107,0.976602566242218,0.02339743375778198
108,0.978013684352239,0.021986315647761028
109,0.9775531386335691,0.02244686136643092
110,0.9744757120807965,0.02552428791920344
111,0.9766945277651151,0.023305472234884897
112,0.9731166362762451,0.026883363723754883
113,0.9724579140543937,0.027542085945606233
115,0.9711448525389036,0.028855147461096447
116,0.974746884405613,0.025253115594387053
117,0.9698490341504414,0.030150965849558512
118,0.9692298178871472,0.03077018211285273
119,0.9737622976303101,0.02623770236968994
120,0.9734689578413963,0.02653104215860367
121,0.967564598719279,0.032435401280721025
122,0.9796649575233459,0.020335042476654054
123,0.970793234805266,0.029206765194733936
124,0.9799347549676896,0.020065245032310487
125,0.9861036171515782,0.013896382848421733
126,0.9842776338259379,0.015722366174062093
