d3mIndex,p_0,p_1
5,0.9943635622372495,0.005636437762750454
6,0.9939439620832512,0.0060560379167487665
7,0.9937377365134613,0.00626226348653874
8,0.9944274314486841,0.005572568551315909
9,0.9908130564283026,0.009186943571697408
10,0.9915660622697429,0.008433937730257132
11,0.9937940013649038,0.006205998635096221
12,0.9935867657048029,0.006413234295197085
13,0.9892670638173261,0.01073293618267389
14,0.9948275182614398,0.005172481738560193
15,0.9942458038191542,0.005754196180845805
16,0.9940348863093895,0.005965113690610511
17,0.9935209167007053,0.006479083299294682
18,0.9937383374721527,0.006261662527847323
19,0.9938100061757119,0.006189993824288073
20,0.9935468222700177,0.006453177729982365
21,0.993523711286253,0.006476288713746951
22,0.9889314925468194,0.011068507453180566
23,0.989070774752609,0.010929225247391004
24,0.9922041365768297,0.007795863423170288
25,0.9918619949689184,0.008138005031081648
26,0.987949533836839,0.012050466163160975
27,0.993272302408519,0.006727697591480913
28,0.9927745918782389,0.007225408121761077
29,0.9935722880369708,0.0064277119630292145
30,0.992470507955543,0.007529492044456987
31,0.993207937902871,0.006792062097129046
32,0.9873166966146688,0.012683303385331184
33,0.9933159619841491,0.006684038015850909
34,0.9924177713292152,0.007582228670784864
35,0.9912208525863666,0.008779147413633387
36,0.9915829657408718,0.008417034259128242
37,0.9933520306246388,0.006647969375361171
38,0.9920249650917452,0.007975034908254837
39,0.9859014484372411,0.014098551562758905
40,0.9884445438041612,0.011555456195838719
41,0.9932566220645992,0.006743377935400803
42,0.990428339264459,0.009571660735541014
43,0.9927810508664399,0.007218949133560133
44,0.9926960122965589,0.007303987703441131
45,0.9927961350646376,0.007203864935362446
46,0.9928233134439136,0.007176686556086381
47,0.9897301268643238,0.010269873135676183
48,0.9889686246745601,0.011031375325439886
49,0.9858734840383417,0.014126515961658212
50,0.9869275598950153,0.01307244010498467
51,0.9826580261927148,0.017341973807285152
52,0.9818475538692294,0.018152446130770588
53,0.9712347458263327,0.028765254173667272
54,0.9734731230110575,0.026526876988942526
60,0.9897048092617954,0.010295190738204634
61,0.988408539935983,0.011591460064017062
62,0.9896375739662467,0.010362426033753246
63,0.9890243301389184,0.01097566986108158
64,0.9904210546223453,0.009578945377654647
65,0.9898099908320037,0.010190009167996327
66,0.9822654607483158,0.017734539251684268
67,0.9892855197804026,0.010714480219597368
68,0.9893957993023429,0.010604200697657155
69,0.9878817712208615,0.012118228779138464
70,0.9852511192898717,0.0147488807101282
71,0.9893923826310219,0.01060761736897808
72,0.9883113479302604,0.011688652069739559
73,0.9887079817926722,0.011292018207327809
74,0.9888279944766472,0.011172005523352901
75,0.9830250159702396,0.016974984029760377
76,0.9791978714313038,0.020802128568696208
77,0.9854780037757638,0.014521996224236177
78,0.9728454947190236,0.027154505280976363
79,0.9836445528735744,0.01635544712642554
80,0.9685001164735932,0.031499883526406806
81,0.9751191796230718,0.024880820376928143
82,0.9625347684592882,0.03746523154071184
83,0.9694734708472696,0.03052652915273034
84,0.9692680756485609,0.030731924351439153
85,0.9684053326729216,0.03159466732707838
86,0.9676706505816891,0.03232934941831086
87,0.9659443108968013,0.03405568910319867
88,0.9691422615816968,0.030857738418303186
89,0.9560529261162961,0.04394707388370384
90,0.9647152723031153,0.035284727696884746
91,0.9658559308832683,0.03414406911673174
92,0.9734195924995505,0.02658040750044949
93,0.9784401487880164,0.021559851211983515
94,0.9794476263831599,0.020552373616840158
95,0.9791615979353195,0.020838402064680475
96,0.9869112957736579,0.013088704226342111
97,0.986978895108417,0.013021104891583075
98,0.9869927322746853,0.013007267725314704
99,0.9869275477542816,0.013072452245718453
100,0.9847286279295919,0.015271372070408113
101,0.9789106709578472,0.021089329042152768
102,0.9806958847921209,0.019304115207879106
103,0.978352275426228,0.021647724573771978
104,0.9778666180117419,0.0221333819882581
105,0.9769118475776215,0.023088152422378508
106,0.9780995856698054,0.02190041433019463
107,0.9779925884337269,0.02200741156627307
108,0.9796294711589058,0.020370528841094287
109,0.9881020874542739,0.01189791254572611
111,0.9894931225086571,0.0105068774913429
112,0.9936903015433196,0.0063096984566804295
113,0.9876107578773681,0.012389242122631887
114,0.9873878012302842,0.012612198769715754
115,0.9911429259934829,0.008857074006517168
116,0.9910873753052399,0.008912624694760026
117,0.9884761281930128,0.011523871806987234
118,0.98727138296492,0.012728617035080044
119,0.9894254027552966,0.010574597244703474
120,0.9915639960216923,0.008436003978307717
121,0.991381802290596,0.008618197709404017
122,0.9904798884916504,0.009520111508349598
123,0.9911680202012245,0.008831979798775442
124,0.9880634287673443,0.011936571232655704
125,0.9871852203704851,0.012814779629514909
126,0.9872751086450727,0.012724891354927277
127,0.9852589146737611,0.014741085326238827
128,0.9832218831350075,0.01677811686499257
129,0.9822991858983908,0.017700814101609123
130,0.9839939295136901,0.016006070486309816
131,0.9829611885958683,0.017038811404131677
132,0.9843562165698175,0.015643783430182447
133,0.9847809822621381,0.015219017737861914
134,0.9854372564906834,0.014562743509316668
135,0.9856255471253825,0.014374452874617437
136,0.9859819880907948,0.014018011909205187
137,0.9872110718682425,0.01278892813175742
138,0.9877302240230846,0.012269775976915365
139,0.9862536522105866,0.013746347789413417
140,0.9870414018449916,0.012958598155008416
141,0.9876299267450758,0.012370073254924232
142,0.9872417540881264,0.012758245911873571
143,0.9868366306450357,0.01316336935496431
144,0.9826407525831203,0.017359247416879695
145,0.9835799688965037,0.0164200311034963
146,0.9819407870062159,0.018059212993784105
147,0.9835550667568351,0.01644493324316489
148,0.9792605378136178,0.020739462186382205
149,0.983295253384573,0.016704746615427
150,0.9817913053635612,0.018208694636438854
151,0.9816968575537863,0.018303142446213665
152,0.9733129339833788,0.02668706601662113
153,0.9523779443936385,0.047622055606361485
154,0.935059013730967,0.06494098626903297
155,0.9537574241810138,0.04624257581898618
156,0.9413795309174147,0.05862046908258536
157,0.9455050018700002,0.05449499812999976
159,0.9886043012201515,0.0113956987798485
160,0.9832388823048395,0.016761117695160484
161,0.9925275745773476,0.007472425422652402
162,0.9916647342184411,0.008335265781558828
163,0.9928516642181912,0.007148335781808823
164,0.9908893528593775,0.009110647140622492
165,0.9929048055185973,0.007095194481402766
166,0.9924735137076617,0.0075264862923382645
167,0.9911739330398801,0.008826066960119878
168,0.9924184896376628,0.007581510362337182
169,0.9897822186385788,0.010217781361421126
170,0.9924186263095626,0.0075813736904373884
171,0.9926070518503304,0.007392948149669571
172,0.9922935879385048,0.00770641206149522
173,0.992797445436176,0.007202554563823982
174,0.9924621882813561,0.007537811718643913
175,0.992994312049388,0.0070056879506119945
176,0.9931778792409837,0.006822120759016286
177,0.9850132301891106,0.014986769810889432
178,0.9828105129580414,0.01718948704195856
179,0.9832821796132766,0.016717820386723384
180,0.9839529439377471,0.016047056062252922
181,0.986749538102188,0.013250461897811974
182,0.9845155430920316,0.01548445690796838
183,0.9845483842723954,0.015451615727604586
184,0.984533018284627,0.015466981715372937
185,0.9841610951539355,0.015838904846064567
186,0.9839913165258295,0.016008683474170518
187,0.9823321180683776,0.01766788193162235
188,0.9844041932711667,0.01559580672883331
189,0.984644746165351,0.015355253834648993
190,0.9770880761678022,0.02291192383219776
191,0.9795249609927816,0.02047503900721837
192,0.9780704111516887,0.02192958884831134
198,0.9873398838272716,0.012660116172728386
199,0.9880000687433454,0.011999931256654557
200,0.9900076658162236,0.00999233418377639
201,0.9892734939004437,0.010726506099556249
202,0.9901488065840673,0.009851193415932708
203,0.9891826444984613,0.010817355501538783
204,0.9891046751418343,0.010895324858165639
205,0.9793322775909764,0.02066772240902358
206,0.9798491138767729,0.020150886123227137
207,0.9784976079275237,0.02150239207247632
208,0.9789306400717804,0.021069359928219532
209,0.9787337025832281,0.021266297416771836
210,0.9776336729981505,0.022366327001849443
211,0.9776913158433022,0.022308684156697865
212,0.9763482886262306,0.02365171137376944
213,0.9753553091649021,0.024644690835097946
214,0.9724828281036737,0.027517171896326336
215,0.9727142070850706,0.027285792914929354
216,0.9726497811541609,0.027350218845839134
217,0.9727604878715015,0.027239512128498455
218,0.9732675578000567,0.02673244219994332
219,0.9738300690174031,0.026169930982596932
220,0.9733174129421563,0.02668258705784363
221,0.9733380671978712,0.02666193280212884
222,0.9735271102819437,0.026472889718056312
223,0.9774172895396462,0.022582710460353747
224,0.976451480569342,0.02354851943065807
225,0.97593059369903,0.024069406300970025
226,0.9758309062918111,0.024169093708188896
227,0.9747510912848604,0.025248908715139594
228,0.9803319728964538,0.01966802710354618
229,0.983446152066564,0.016553847933435978
230,0.9852291074895413,0.01477089251045875
231,0.987855529095119,0.012144470904880966
232,0.9841122836123866,0.015887716387613424
233,0.9888444169471761,0.011155583052823935
234,0.9870722346065506,0.012927765393449463
235,0.9874469231723454,0.012553076827654643
236,0.9884465007745504,0.011553499225449536
237,0.988478688651923,0.011521311348077014
238,0.9899942468533336,0.010005753146666413
239,0.9900857787587418,0.009914221241258191
240,0.9873686393222496,0.012631360677750423
241,0.9876707582022193,0.012329241797780725
242,0.9883548026789194,0.011645197321080606
243,0.9891225981975514,0.010877401802448545
244,0.9881888329399798,0.01181116706002014
245,0.9882320770108123,0.011767922989187671
246,0.9873845482987452,0.01261545170125475
247,0.9858165273818809,0.01418347261811913
249,0.9852943209327047,0.014705679067295276
250,0.9787433120032286,0.021256687996771394
251,0.9825239256973143,0.017476074302685697
252,0.9848801438735947,0.015119856126405335
