d3mIndex,p_0,p_1
5.0,0.9812883102977608,0.018711689702239243
937.777777777778,0.9812883102977608,0.018711689702239243
1870.5555555555602,0.9812883102977608,0.018711689702239243
2803.3333333333303,0.9812883102977608,0.018711689702239243
3736.1111111111104,0.9812883102977608,0.018711689702239243
4668.88888888889,0.9812883102977608,0.018711689702239243
5601.66666666667,0.9812883102977608,0.018711689702239243
6534.44444444445,0.9812883102977608,0.018711689702239243
7467.222222222221,0.9812883102977608,0.018711689702239243
8400.0,0.9812883102977608,0.018711689702239243
4094.5,0.991177660174928,0.008822339825072016
4094.5,0.9913170225688989,0.008682977431101123
4094.5,0.9930047026602117,0.006995297339788279
4094.5,0.9914691651084899,0.00853083489151013
4094.5,0.9820172210595743,0.017982778940425666
4094.5,0.9742746181739471,0.025725381826052926
4094.5,0.9688567926304731,0.03114320736952693
4094.5,0.9633386261164724,0.03666137388352761
4094.5,0.9608901657200442,0.0391098342799558
4094.5,0.9614874567630194,0.038512543236980584
4094.5,0.9776887734530996,0.02231122654690039
4094.5,0.9784294656169215,0.021570534383078488
4094.5,0.9766694424245829,0.023330557575417164
4094.5,0.9789106245564644,0.02108937544353566
4094.5,0.9812205741961301,0.018779425803869945
4094.5,0.9813345741194277,0.018665425880572333
4094.5,0.9831761917411598,0.016823808258840244
4094.5,0.9879419228194257,0.012058077180574259
4094.5,0.9876461470872635,0.012353852912736494
4094.5,0.9873788975617376,0.012621102438262475
4094.5,0.9858490700192312,0.014150929980768882
4094.5,0.985842658576801,0.014157341423198974
4094.5,0.9869080701310233,0.01309192986897666
4094.5,0.9863599786253593,0.013640021374640729
4094.5,0.9849744731513508,0.015025526848649244
4094.5,0.9815189166971308,0.018481083302869215
4094.5,0.98430212533279,0.015697874667209993
4094.5,0.9867756261080542,0.013224373891945744
4094.5,0.9860219958408746,0.01397800415912545
4094.5,0.9860219958408746,0.01397800415912545
4094.5,0.9852775420406399,0.014722457959360063
4094.5,0.9852775420406399,0.014722457959360063
4094.5,0.9850486109857106,0.014951389014289329
4094.5,0.9812848569874606,0.01871514301253945
4094.5,0.9800075178800605,0.0199924821199395
4094.5,0.983208183709709,0.01679181629029105
4094.5,0.9800919310849011,0.019908068915098876
4094.5,0.9809492592065362,0.01905074079346377
4094.5,0.9781525184730352,0.021847481526964807
4094.5,0.9774873477704237,0.02251265222957632
4094.5,0.9812883102977608,0.018711689702239243
4094.5,0.9694321092593414,0.030567890740658604
4094.5,0.9658691317792198,0.034130868220780194
4094.5,0.9625374676190253,0.037462532380974745
4094.5,0.9600194674987097,0.039980532501290314
4094.5,0.9585809267730296,0.041419073226970415
4094.5,0.9576890286095685,0.04231097139043147
4094.5,0.9590692054750378,0.04093079452496212
4094.5,0.9515218208748896,0.04847817912511047
4094.5,0.9523260023314818,0.047673997668518174
4094.5,0.9863620633686868,0.013637936631313172
4094.5,0.9812883102977608,0.018711689702239243
4094.5,0.9812883102977608,0.018711689702239243
4094.5,0.9812883102977608,0.018711689702239243
