p0,p1,d3mIndex
0.9987839460372924,0.0012160607147961855,2.0
0.9987839460372924,0.0012160607147961855,3013.0
0.9987839460372924,0.0012160607147961855,6024.0
0.9987839460372924,0.0012160607147961855,9035.0
0.9987839460372924,0.0012160607147961855,12046.0
0.9987839460372924,0.0012160607147961855,15057.0
0.9987839460372924,0.0012160607147961855,18068.0
0.9987839460372924,0.0012160607147961855,21079.0
0.9987839460372924,0.0012160607147961855,24090.0
0.9987839460372924,0.0012160607147961855,27101.0
0.9987839460372924,0.0012160607147961855,13506.5
0.996123731136322,0.003876280272379517,13506.5
0.998279631137848,0.0017203612951561806,13506.5
0.9952075481414796,0.004792478401213884,13506.5
0.99899822473526,0.0010017501190304756,13506.5
0.9991375803947448,0.0008624018519185482,13506.5
0.9997950792312622,0.00020492715702857825,13506.5
0.9998014569282532,0.0001985547423828393,13506.5
0.9995740056037904,0.00042602221947163343,13506.5
0.999592900276184,0.0004071069706697017,13506.5
0.9996420741081238,0.00035790549009107053,13506.5
0.9942793250083924,0.005720702465623617,13506.5
0.9990162253379822,0.0009838002733886242,13506.5
0.998706579208374,0.0012934061232954266,13506.5
0.9971848130226136,0.0028152153827250004,13506.5
0.9966775178909302,0.003322483040392399,13506.5
0.9956598281860352,0.004340147599577904,13506.5
0.9970563650131226,0.0029436186887323856,13506.5
0.9970513582229614,0.0029486457351595163,13506.5
0.9971311688423156,0.002868826268240809,13506.5
0.9971311688423156,0.002868826268240809,13506.5
0.9971311688423156,0.002868826268240809,13506.5
0.9987839460372924,0.0012160607147961855,13506.5
0.9987839460372924,0.0012160607147961855,13506.5
0.9987839460372924,0.0012160607147961855,13506.5
0.9987839460372924,0.0012160607147961855,13506.5
0.9987839460372924,0.0012160607147961855,13506.5
0.9987839460372924,0.0012160607147961855,13506.5
0.9987839460372924,0.0012160607147961855,13506.5
0.9987839460372924,0.0012160607147961855,13506.5
0.9987839460372924,0.0012160607147961855,13506.5
0.9987839460372924,0.0012160607147961855,13506.5
0.9987839460372924,0.0012160607147961855,13506.5
0.9935892820358276,0.0064107212238013744,13506.5
0.9987839460372924,0.0012160607147961855,13506.5
0.9977257251739502,0.002274258062243461,13506.5
0.9987839460372924,0.0012160607147961855,13506.5
0.9948154091835022,0.005184616893529892,13506.5
0.9987839460372924,0.0012160607147961855,13506.5
0.998531937599182,0.0014680695021525025,13506.5
0.9987839460372924,0.0012160607147961855,13506.5
0.9984080791473388,0.0015918918652459981,13506.5
0.9987839460372924,0.0012160607147961855,13506.5
0.9987839460372924,0.0012160607147961855,13506.5
0.9987839460372924,0.0012160607147961855,13506.5
0.9987839460372924,0.0012160607147961855,13506.5
