p0,p1,d3mIndex
0.9978443342825348,0.002155665717465089,0
0.996913985885565,0.003086014114435068,1
0.9960647560668764,0.00393524393312357,2
0.9969873607940288,0.003012639205971296,3
0.15237191551440538,0.8476280844855946,4
0.9789230267399959,0.021076973260004038,5
0.9766667277538328,0.023333272246167304,6
0.9778538778999732,0.022146122100026942,7
0.9957353662313766,0.0042646337686234525,8
0.9876609578439004,0.01233904215609949,9
0.9879026996746488,0.012097300325351132,10
0.0770429819202212,0.9229570180797788,11
0.9668632644319276,0.033136735568072555,12
0.0009982868948681077,0.999001713105132,13
0.99944572868743,0.0005542713125698521,14
0.9993313310351554,0.0006686689648446937,15
0.9994421379124176,0.0005578620875824182,16
0.999920587600392,7.941239960814518e-05,17
0.9999231952864078,7.68047135922971e-05,18
0.9999085903770926,9.140962290745098e-05,19
0.9999315100582208,6.848994177919613e-05,20
0.9997664367744882,0.00023356322551179693,21
0.9999334958761816,6.650412381835212e-05,22
0.984286872841896,0.01571312715810412,23
0.9998146392538406,0.0001853607461592485,24
0.9999498299816107,5.017001838910983e-05,25
0.14566031844194904,0.854339681558051,26
0.9953726429541048,0.004627357045895392,27
0.9977654599967896,0.002234540003210344,28
0.997432119449367,0.0025678805506328646,29
0.13330418456847612,0.8666958154315239,30
0.998343244258598,0.0016567557414019823,31
0.998712038550424,0.0012879614495759494,32
0.9752732115477968,0.024726788452203118,33
0.9719159833566796,0.028084016643320272,34
0.9747109539969584,0.025289046003041802,35
0.9729417021409421,0.027058297859058028,36
0.9733528503009526,0.02664714969904745,37
0.9829478905587776,0.017052109441222398,38
0.7945976251225418,0.2054023748774581,39
0.06483131654907406,0.935168683450926,40
0.15465892066864406,0.8453410793313559,41
0.989612179288354,0.010387820711645788,42
0.9979216929206428,0.002078307079357292,43
0.2400043706149978,0.7599956293850022,44
0.9139963501140228,0.08600364988597717,45
0.9338138263777144,0.06618617362228554,46
0.20849507659993505,0.791504923400065,47
0.99806982915361,0.0019301708463900144,48
0.9986721614367344,0.0013278385632657305,49
0.9358996316892416,0.06410036831075829,50
0.9773268228706986,0.022673177129301385,51
0.99011770646216,0.009882293537840054,52
0.9975032575437162,0.002496742456283811,53
0.9974769652330014,0.002523034766998624,54
0.9968226659869064,0.003177334013093459,55
0.1310814871733167,0.8689185128266833,56
