d3mIndex,p_0,p_1
0,0.9137795451873293,0.08622045481267075
1,0.7381746725489695,0.26182532745103043
2,0.7381746725489695,0.26182532745103043
3,0.9039005404648681,0.09609945953513185
4,0.9118251852691174,0.08817481473088265
5,0.9274955837366482,0.07250441626335184
6,0.8986691808948915,0.10133081910510858
7,0.949000148801133,0.05099985119886696
8,0.8921663728542626,0.10783362714573741
9,0.9380764216805498,0.061923578319450216
10,0.9356129071985682,0.06438709280143182
11,0.8932590548880398,0.10674094511196017
12,0.9085120749970277,0.09148792500297229
13,0.9411764616301904,0.05882353836980959
14,0.9481038019371529,0.05189619806284706
15,0.911987775657326,0.08801222434267401
16,0.9512403851685425,0.048759614831457535
17,0.9510537305381149,0.04894626946188509
18,0.9551277635774265,0.04487223642257353
19,0.9289281924332803,0.07107180756671976
20,0.9548266474468012,0.04517335255319874
21,0.9558097367330144,0.044190263266985615
22,0.9678731652442366,0.03212683475576341
23,0.9661725915347537,0.03382740846524636
24,0.9657121794492317,0.03428782055076832
25,0.9661966649233363,0.033803335076663645
26,0.9633391953577909,0.03666080464220916
27,0.9625171454933782,0.03748285450662176
28,0.9622223568381741,0.03777764316182584
29,0.9563527698473384,0.0436472301526616
30,0.962351158206972,0.037648841793028014
31,0.9629616267047822,0.03703837329521775
32,0.9636278438692292,0.03637215613077084
33,0.9638693223086496,0.03613067769135038
34,0.9645722792018205,0.035427720798179504
35,0.9656224362552166,0.0343775637447834
36,0.9656656563902895,0.034334343609710535
37,0.9666419748798945,0.03335802512010559
38,0.9678361552301794,0.03216384476982057
39,0.9679762910197799,0.03202370898022006
40,0.9672234365328526,0.03277656346714745
41,0.9682297152079021,0.031770284792097904
42,0.9688649209681899,0.031135079031810165
43,0.9688186766618553,0.03118132333814477
44,0.9688495097216219,0.03115049027837813
45,0.9686557685180257,0.03134423148197432
46,0.9682879124457637,0.031712087554236254
47,0.9676685157891673,0.032331484210832664
48,0.9673893031974633,0.03261069680253665
49,0.967280121295092,0.032719878704907994
50,0.9565399128788461,0.04346008712115387
51,0.9567499658248076,0.04325003417519232
52,0.9564029710988203,0.043597028901179634
53,0.9565109046020855,0.04348909539791445
54,0.9520253779211392,0.0479746220788608
55,0.9520040397377064,0.047995960262293615
56,0.9517147581248234,0.048285241875176625
57,0.9514159438821177,0.04858405611788233
58,0.9517312894730519,0.04826871052694817
59,0.9517934830238421,0.048206516976157826
60,0.9526291246370723,0.047370875362927715
61,0.9525962607624631,0.04740373923753698
62,0.9521856106817722,0.04781438931822777
63,0.9516332929643492,0.04836670703565081
64,0.9157332574327787,0.08426674256722132
65,0.9509114818181843,0.04908851818181574
66,0.9499792690233638,0.05002073097663621
67,0.9513998496501396,0.04860015034986039
68,0.9179786592101058,0.08202134078989426
69,0.9189969831767182,0.08100301682328184
70,0.9198353763359288,0.08016462366407116
71,0.953940906530867,0.04605909346913298
72,0.9545150407279531,0.04548495927204688
73,0.9209290410236766,0.07907095897632341
74,0.9548039572934309,0.04519604270656904
75,0.9547145191580058,0.04528548084199428
76,0.9547338330031683,0.0452661669968317
77,0.9206974095820138,0.07930259041798611
78,0.9207408747946223,0.07925912520537774
79,0.920825629758959,0.07917437024104099
80,0.9209065175460031,0.07909348245399693
81,0.9209315686331441,0.0790684313668559
82,0.7604533714863161,0.23954662851368388
83,0.7988319012025992,0.2011680987974008
84,0.9000215864740312,0.09997841352596878
85,0.8022916504492362,0.19770834955076377
86,0.6438337927994628,0.3561662072005371
87,0.6438337927994628,0.3561662072005371
88,0.6438337927994628,0.3561662072005371
89,0.9679379393268998,0.03206206067310025
90,0.9705670475028455,0.029432952497154476
91,0.9710806194654045,0.028919380534595498
92,0.9713780420677115,0.028621957932288448
93,0.971874023488878,0.028125976511122038
94,0.9721261058313151,0.02787389416868488
95,0.9711243660266822,0.02887563397331784
96,0.971206370582028,0.02879362941797202
97,0.9718125400443872,0.02818745995561282
98,0.9711408643750474,0.028859135624952615
99,0.9716066308649413,0.028393369135058796
100,0.9714737031414794,0.028526296858520556
101,0.9719856091755598,0.028014390824440245
102,0.971542506449623,0.028457493550376967
103,0.972176957175058,0.027823042824942
104,0.9726925961285209,0.027307403871479133
105,0.9734088909016767,0.02659110909832331
106,0.9734250808076468,0.026574919192353264
107,0.9733963091333863,0.02660369086661376
