p0,p1,d3mIndex
0.9981626776467549,0.0018373223532449387,9520
0.999480104698402,0.0005198953015979665,2185
0.9987254839844734,0.0012745160155266026,20087
0.17240530919057395,0.8275946908094258,4211
0.9826434739253256,0.017356526074674392,23533
0.9991351619626266,0.0008648380373733343,12603
0.9992860510534454,0.0007139489465546286,8679
0.9979861949002948,0.002013805099705055,24860
0.9990753587988488,0.0009246412011513716,12399
0.9993456724199452,0.0006543275800547563,16628
0.9980422222797836,0.001957777720216429,12170
0.99894689871428,0.0010531012857200183,18817
0.9994684181753944,0.0005315818246055798,22682
0.9992860510534454,0.0007139489465546286,20453
0.97911167928069,0.02088832071931013,3624
0.9991318101632228,0.0008681898367772805,1076
0.9991351619626266,0.0008648380373733343,15981
0.9994438831381898,0.0005561168618102741,10474
0.8631216443027984,0.13687835569720164,10660
0.99894689871428,0.0010531012857200183,21910
0.9995813463151229,0.0004186536848771608,10313
0.9627983199568609,0.037201680043138965,1965
0.9992131607208756,0.0007868392791242143,13503
0.9986733835689979,0.0013266164310019163,12301
0.9901989993267472,0.009801000673252852,22928
0.9973615642967828,0.002638435703217319,5275
0.9995620211662736,0.00043797883372632886,8574
0.9985653565238038,0.0014346434761961908,24462
0.9981254897412488,0.0018745102587512472,2728
0.9987245981004208,0.0012754018995792512,21010
0.9972806282535897,0.002719371746410325,15244
0.9991805338026841,0.0008194661973159823,8866
0.9986800427919515,0.0013199572080484874,3941
0.9966381269842732,0.003361873015726611,7170
0.9990840649717996,0.0009159350282003873,18689
0.9988001386581112,0.0011998613418886905,21789
0.998514514495374,0.0014854855046261787,19710
0.9904467927158784,0.00955320728412154,22787
0.9987708989585254,0.0012291010414745712,26356
0.9734688302850066,0.02653116971499341,5521
0.9984903893107148,0.0015096106892853118,11021
0.9988533039016614,0.0011466960983386161,26648
0.99894689871428,0.0010531012857200183,16219
0.99057443031541,0.009425569684589909,4336
0.9991369784619408,0.0008630215380590277,1316
0.9511826113177122,0.04881738868228775,3181
0.999466085643456,0.0005339143565439158,727
0.9987019245678096,0.0012980754321905495,9378
0.9982926603816196,0.001707339618380487,9610
0.9987202181138268,0.0012797818861732015,13551
0.9989102656505268,0.0010897343494731858,8966
0.9990753587988488,0.0009246412011513716,3807
0.9993153600787408,0.0006846399212591687,20541
0.9979150300212718,0.0020849699787281696,5324
0.9989093910070924,0.0010906089929076464,495
0.9988568541180372,0.0011431458819626975,7767
0.9987737544572594,0.00122624554274061,12637
0.9762448832500196,0.02375511674998057,6283
0.9985311971633422,0.0014688028366578313,10228
0.9978631481532609,0.002136851846738916,4102
0.9949559211008012,0.005044078899198768,23102
0.9966759341700422,0.0033240658299578357,18142
0.9943214284652224,0.005678571534777582,280
0.998564749770744,0.0014352502292560784,2705
0.9904602936089756,0.009539706391024336,24733
0.9983541378275508,0.0016458621724493427,25525
0.9986733835689979,0.0013266164310019163,24902
0.99796278261326,0.0020372173867399747,21601
0.9990854311542972,0.0009145688457028992,20415
0.9990190653442294,0.0009809346557706482,12469
0.9988194820955024,0.0011805179044976685,19848
0.978364825057766,0.021635174942233847,24193
0.9940644274677004,0.0059355725322995075,26434
0.9972618355098096,0.002738164490190427,5114
0.6433945991222333,0.3566054008777667,1946
0.9984555825795384,0.0015444174204617509,21879
0.9983557601479134,0.0016442398520866138,18850
0.9988982716483664,0.001101728351633674,8261
0.9990195353530096,0.0009804646469902829,7424
0.9988001386581112,0.0011998613418886905,19739
0.999177375292904,0.0008226247070959839,17402
0.999466085643456,0.0005339143565439158,22013
0.9995856866171444,0.0004143133828554512,12965
0.9989110172851804,0.0010889827148196868,13264
0.9988001386581112,0.0011998613418886905,17475
0.9260590277696259,0.07394097223037398,4683
0.999022322593908,0.00097767740609187,15733
0.9992860510534454,0.0007139489465546286,22073
0.9987331155505598,0.0012668844494402654,17274
0.9991011443427184,0.0008988556572815573,25661
0.9992588421464516,0.0007411578535484652,2448
0.9986229055188582,0.0013770944811417494,2782
0.997930368072046,0.002069631927954013,20946
0.9988001386581112,0.0011998613418886905,26697
0.9758203913687514,0.024179608631248538,3073
0.9981033421753966,0.001896657824603302,11220
0.9988662349303344,0.0011337650696655356,23961
0.9958041603179808,0.004195839682019103,4884
0.9991351619626266,0.0008648380373733343,8319
0.9986800427919515,0.0013199572080484874,24237
0.9995841341982472,0.00041586580175292795,11821
0.9992334367746964,0.0007665632253035246,2260
0.9994438831381898,0.0005561168618102741,19147
0.9994684181753944,0.0005315818246055798,8640
0.998663347110374,0.001336652889625991,20396
0.9990485671234016,0.0009514328765982581,12727
0.9986101998872132,0.0013898001127866765,6643
0.9973192801014368,0.0026807198985630827,10731
0.9987351653266808,0.0012648346733189874,23948
0.999466085643456,0.0005339143565439158,22007
0.9983542582810971,0.0016457417189029726,22031
0.9993670198525756,0.0006329801474244478,26770
0.9990734928637084,0.0009265071362916068,24936
0.9968039009866274,0.0031960990133725795,5065
0.9990452061613752,0.0009547938386248778,13757
0.9995620211662736,0.00043797883372632886,10342
0.9995063779785148,0.0004936220214852416,26733
0.9974721987414698,0.0025278012585302017,18425
0.9994036279716636,0.0005963720283363454,19323
0.99868305707475,0.001316942925249905,23456
0.9990854311542972,0.0009145688457028992,20410
0.9976219542385281,0.0023780457614721025,15702
0.9993616775955316,0.0006383224044682522,21383
0.9984807133441058,0.0015192866558942327,7938
0.9988674432493256,0.0011325567506743949,27089
0.9989292038072262,0.001070796192773882,1157
0.9992860510534454,0.0007139489465546286,8865
0.9992423592330292,0.0007576407669708117,27073
0.9994376990900532,0.0005623009099468017,629
0.9994274367104145,0.000572563289585536,8953
0.9987750612171687,0.0012249387828311145,20423
0.9988021416810796,0.0011978583189204135,23657
0.9989370398435836,0.001062960156416363,1168
0.9993197600157364,0.0006802399842635482,2248
0.9993284436649069,0.0006715563350929924,15045
