d3mIndex,p_0,p_1
0,0.8970014416934078,0.10299855830659219
1,0.6616535122777829,0.33834648772221715
2,0.32918900141573837,0.6708109985842616
3,0.9973941139535001,0.0026058860464999367
4,0.3270523798100281,0.6729476201899719
5,0.9057928635443546,0.09420713645564532
6,0.5797674466033261,0.42023255339667387
7,0.741377130890571,0.25862286910942894
8,0.2162498367047221,0.7837501632952779
9,0.2417947291573166,0.7582052708426834
10,0.9416679995047357,0.05833200049526436
11,0.08445428741967331,0.9155457125803267
12,0.9818212118859959,0.0181787881140041
13,0.29630064934387246,0.7036993506561275
14,0.9685158460045064,0.031484153995493626
15,0.9950663006898602,0.0049336993101397175
16,0.9976872254552885,0.0023127745447114856
17,0.9229327382817761,0.07706726171822387
18,0.9668673594077479,0.033132640592252086
19,0.9999408333535597,5.9166646440392246e-05
20,0.9998688136005328,0.00013118639946717908
21,0.9565213039104872,0.043478696089512874
22,0.9998137412663087,0.0001862587336912524
23,0.974062136371325,0.025937863628674954
24,0.9482786485891618,0.05172135141083824
25,0.9999334954158209,6.650458417909731e-05
26,0.01555758819739017,0.9844424118026098
27,0.21718397746819607,0.7828160225318039
28,0.9954411758675712,0.004558824132428769
29,0.9772082095720656,0.022791790427934482
30,0.022464644201961703,0.9775353557980383
31,0.9229557941106249,0.07704420588937508
32,0.9717495527707695,0.028250447229230508
33,0.9789572384464861,0.02104276155351392
34,0.9590216380593625,0.040978361940637496
35,0.9648153741054658,0.035184625894534166
36,0.9922422651259127,0.007757734874087307
37,0.4967058142331323,0.5032941857668677
38,0.9301803164695364,0.06981968353046367
39,0.28007391122714675,0.7199260887728532
40,0.051803602586526276,0.9481963974134737
41,0.6852107608329929,0.314789239167007
42,0.731000099651758,0.268999900348242
43,0.9713257782884233,0.028674221711576724
44,0.6895293257694894,0.3104706742305106
45,0.8103179363664641,0.18968206363353585
46,0.8650883221640049,0.13491167783599517
47,0.19474323838856844,0.8052567616114316
48,0.9983478949320681,0.0016521050679319342
49,0.9404813926113671,0.05951860738863292
50,0.8951118678910672,0.10488813210893282
51,0.12923550353547764,0.8707644964645224
52,0.9902319154817046,0.009768084518295361
53,0.9575272442626674,0.04247275573733259
54,0.9700705551612047,0.029929444838795324
55,0.32542535803060557,0.6745746419693944
56,0.21214130141803778,0.7878586985819622
57,0.9214204733543075,0.0785795266456925
58,0.9172348235342445,0.08276517646575549
59,0.9998820384617706,0.00011796153822941601
60,0.9405390528713378,0.05946094712866221
61,0.7554766614945757,0.2445233385054243
62,0.9527711583280392,0.04722884167196086
63,0.7734773083326638,0.22652269166733616
64,0.9875257776755645,0.012474222324435468
65,0.9444906404720134,0.05550935952798664
66,0.7636331821393654,0.23636681786063463
67,0.9967263339452064,0.003273666054793617
68,0.982154190917523,0.017845809082477057
69,0.9961891122373931,0.0038108877626068863
70,0.9795906337517043,0.020409366248295698
71,0.9664047679695092,0.03359523203049077
72,0.9411974547475097,0.058802545252490325
73,0.9499032979706261,0.050096702029373844
74,0.2912674788898718,0.7087325211101282
75,0.05616916722926013,0.9438308327707399
76,0.2266718889773237,0.7733281110226763
77,0.9606995795996197,0.03930042040038024
78,0.859666447044378,0.14033355295562203
79,0.11812331565635492,0.8818766843436451
80,0.2725552792856295,0.7274447207143705
81,0.27242088891887106,0.7275791110811289
82,0.4092518605104325,0.5907481394895675
83,0.8912522486344588,0.10874775136554111
84,0.830767361927685,0.169232638072315
85,0.25401345605652426,0.7459865439434757
86,0.953257757221039,0.046742242778961045
87,0.9502736340285443,0.04972636597145572
88,0.2912674788898718,0.7087325211101282
89,0.033334757926717695,0.9666652420732823
90,0.9839784084743074,0.016021591525692557
91,0.9417792100898799,0.058220789910120106
92,0.07189492762114236,0.9281050723788576
93,0.9528469384710491,0.047153061528950956
94,0.9921438837113024,0.007856116288697625
95,0.9945546613160478,0.005445338683952251
96,0.9998163062889851,0.0001836937110149186
97,0.983488687369925,0.016511312630075044
98,0.9963518793279794,0.0036481206720206175
99,0.08034242938331349,0.9196575706166865
100,0.021902274324327564,0.9780977256756724
101,0.29092466794909344,0.7090753320509066
102,0.9595799213951146,0.04042007860488539
103,0.9998137412663087,0.0001862587336912524
104,0.3303908287985292,0.6696091712014708
105,0.8185295704078993,0.18147042959210072
106,0.8272086918194815,0.17279130818051844
107,0.11166845636346678,0.8883315436365332
108,0.623794274726435,0.376205725273565
109,0.9202796149340251,0.07972038506597487
110,0.9926095373364325,0.00739046266356749
111,0.4026399312722587,0.5973600687277413
112,0.6978615078811397,0.3021384921188604
113,0.2670116043700028,0.7329883956299972
114,0.05616916722926013,0.9438308327707399
115,0.999925388718324,7.461128167592817e-05
116,0.39843608786402385,0.6015639121359762
117,0.4034100705523038,0.5965899294476962
118,0.998465746795727,0.001534253204273065
119,0.9481983552626875,0.05180164473731255
120,0.9650811548105453,0.03491884518945467
121,0.9999395986513628,6.040134863716285e-05
122,0.9988844534630416,0.001115546536958475
123,0.9749645188840941,0.02503548111590589
124,0.9870814581378444,0.012918541862155544
125,0.9994445797351457,0.0005554202648542862
126,0.7258166257235794,0.27418337427642053
127,0.9758827837523804,0.024117216247619682
128,0.934062630106626,0.065937369893374
129,0.17254663487057664,0.8274533651294234
130,0.955316387369952,0.044683612630048004
131,0.9952153815670229,0.004784618432977108
132,0.9825163193635469,0.017483680636453093
133,0.8734564709666742,0.12654352903332577
134,0.2279221537285221,0.7720778462714779
135,0.03922241849646524,0.9607775815035348
136,0.9359894558538884,0.06401054414611163
137,0.9299987497303634,0.07000125026963655
138,0.8216874007768643,0.17831259922313566
139,0.07597978874371736,0.9240202112562826
140,0.952874546328762,0.04712545367123801
141,0.14339517691230086,0.8566048230876991
142,0.9916052979430783,0.008394702056921673
143,0.9594919455152483,0.04050805448475167
144,0.35209798135410164,0.6479020186458984
145,0.8615157421241297,0.1384842578758703
146,0.9887663012909932,0.01123369870900685
147,0.978021299550371,0.021978700449628994
148,0.9603184657976424,0.03968153420235765
149,0.8873569283929874,0.11264307160701253
150,0.9517147656674299,0.04828523433257014
151,0.9606995795996197,0.03930042040038024
152,0.9066070115085813,0.09339298849141878
153,0.2286912052307759,0.7713087947692241
154,0.9030773900984653,0.09692260990153466
155,0.9911875129016587,0.008812487098341273
156,0.9910383225767438,0.008961677423256167
157,0.39930967043551435,0.6006903295644856
158,0.07357635243095928,0.9264236475690407
159,0.976980529950884,0.023019470049115986
160,0.909455473074531,0.09054452692546897
161,0.5170919201672652,0.4829080798327347
162,0.982732973056528,0.01726702694347199
163,0.11038701766391534,0.8896129823360847
164,0.9542420416029076,0.04575795839709244
165,0.09012017763896674,0.9098798223610333
166,0.8788465482440065,0.12115345175599343
167,0.07360529853185793,0.9263947014681421
168,0.9586703432129976,0.04132965678700241
169,0.9996463192403449,0.0003536807596551122
170,0.9930611212880249,0.006938878711975066
171,0.8971691914399261,0.10283080856007391
172,0.8613329446909598,0.1386670553090402
173,0.23446056217070033,0.7655394378292997
174,0.2030304792831189,0.7969695207168811
175,0.484923029994093,0.515076970005907
176,0.9288256615417384,0.07117433845826159
177,0.9930442287158613,0.006955771284138665
178,0.977042797760496,0.02295720223950402
179,0.9258802976216652,0.07411970237833476
180,0.9904330431054641,0.009566956894535933
181,0.982914747059626,0.017085252940373948
182,0.957327163922588,0.042672836077411964
183,0.11952128184240729,0.8804787181575927
