p0,p1,d3mIndex
0.2626512098312378,0.7373487901687622,0
0.3713105416297913,0.6286894583702087,1
0.8397720801830292,0.16022791981697082,2
0.96194558262825,0.03805441737174986,3
0.9603846156597138,0.03961538434028622,4
0.9903846156597136,0.009615384340286305,5
0.8773846161365509,0.12261538386344906,6
0.975,0.025000000000000026,7
0.98,0.020000000000000014,8
0.995,0.0050000000000000044,9
0.995,0.0050000000000000044,10
0.98,0.020000000000000014,11
0.9,0.09999999999999998,12
1.0,0.0,13
1.0,0.0,14
0.94,0.06000000000000005,15
1.0,0.0,16
1.0,0.0,17
1.0,0.0,18
0.98,0.020000000000000014,19
1.0,0.0,20
1.0,0.0,21
1.0,0.0,22
1.0,0.0,23
0.98,0.020000000000000014,24
1.0,0.0,25
0.9960000002384186,0.003999999761581385,26
1.0,0.0,27
1.0,0.0,28
1.0,0.0,29
1.0,0.0,30
1.0,0.0,31
1.0,0.0,32
1.0,0.0,33
1.0,0.0,34
1.0,0.0,35
1.0,0.0,36
1.0,0.0,37
0.99998601436615,1.3985633850133185e-05,38
0.99998601436615,1.3985633850133185e-05,39
0.99998601436615,1.3985633850133185e-05,40
0.99998601436615,1.3985633850133185e-05,41
0.99998601436615,1.3985633850133185e-05,42
0.99998601436615,1.3985633850133185e-05,43
0.99998601436615,1.3985633850133185e-05,44
0.99998601436615,1.3985633850133185e-05,45
0.99998601436615,1.3985633850133185e-05,46
0.99998601436615,1.3985633850133185e-05,47
0.99998601436615,1.3985633850133185e-05,48
0.99998601436615,1.3985633850133185e-05,49
1.0,0.0,50
1.0,0.0,51
1.0,0.0,52
1.0,0.0,53
1.0,0.0,54
1.0,0.0,55
0.99,0.010000000000000007,56
1.0,0.0,57
1.0,0.0,58
1.0,0.0,59
1.0,0.0,60
1.0,0.0,61
1.0,0.0,62
1.0,0.0,63
0.9933333337306977,0.006666666269302346,64
1.0,0.0,65
1.0,0.0,66
0.98,0.020000000000000014,67
0.9933333337306977,0.006666666269302346,68
0.9933333337306977,0.006666666269302346,69
0.9933333337306977,0.006666666269302346,70
1.0,0.0,71
1.0,0.0,72
0.9933333337306977,0.006666666269302346,73
1.0,0.0,74
1.0,0.0,75
1.0,0.0,76
0.9733333337306976,0.026666666269302364,77
0.9733333337306976,0.026666666269302364,78
0.9733333337306976,0.026666666269302364,79
0.7333333337306976,0.26666666626930235,80
0.4133333337306976,0.5866666662693023,81
0.9225925928354264,0.07740740716457363,82
0.7663809531927108,0.2336190468072892,83
0.8314285719394684,0.1685714280605316,84
0.3070476204156876,0.6929523795843124,85
0.40030252277851097,0.5996974772214889,86
0.29030252277851104,0.7096974772214889,87
0.6245882368087768,0.3754117631912232,88
0.9992646539211272,0.0007353460788727118,89
0.9998650658130646,0.00013493418693544254,90
0.9998650658130646,0.00013493418693544254,91
0.9998841857910156,0.00011581420898432172,92
0.9998841857910156,0.00011581420898432172,93
0.9998258769512176,0.00017412304878239304,94
0.9998841857910156,0.00011581420898432172,95
0.9998841857910156,0.00011581420898432172,96
0.9998841857910156,0.00011581420898432172,97
0.999624445438385,0.00037555456161497686,98
0.9998841857910156,0.00011581420898432172,99
0.9998841857910156,0.00011581420898432172,100
0.9998841857910156,0.00011581420898432172,101
0.9998841857910156,0.00011581420898432172,102
0.999980229139328,1.977086067195266e-05,103
0.999980229139328,1.977086067195266e-05,104
0.999980229139328,1.977086067195266e-05,105
0.959980229139328,0.04001977086067199,106
0.979980229139328,0.02001977086067197,107
0.979980229139328,0.02001977086067197,108
0.999980229139328,1.977086067195266e-05,109
0.979980229139328,0.02001977086067197,110
0.999980229139328,1.977086067195266e-05,111
0.999980229139328,1.977086067195266e-05,112
0.9992646539211272,0.0007353460788727118,113
0.9997608995437622,0.00023910045623776186,114
0.9997608995437622,0.00023910045623776186,115
0.9997800195217132,0.00021998047828675205,116
0.9997800195217132,0.00021998047828675205,117
0.9997217106819152,0.0002782893180847124,118
0.9997691833972929,0.0002308166027069625,119
0.9997691833972929,0.0002308166027069625,120
0.9997691833972929,0.0002308166027069625,121
0.9889094436168672,0.011090556383132943,122
0.9997691833972929,0.0002308166027069625,123
0.9997691833972929,0.0002308166027069625,124
0.9998841857910156,0.00011581420898432172,125
0.9998841857910156,0.00011581420898432172,126
0.999980229139328,1.977086067195266e-05,127
0.92,0.07999999999999996,128
0.7644084614515304,0.2355915385484696,129
0.9899039566516876,0.010096043348312378,130
0.9399039566516876,0.06009604334831242,131
0.8477142858505249,0.15228571414947512,132
0.9799039566516876,0.020096043348312387,133
0.9799039566516876,0.020096043348312387,134
0.99238095164299,0.007619048357009882,135
0.99238095164299,0.007619048357009882,136
0.9999039566516876,9.604334831236905e-05,137
0.9999039566516876,9.604334831236905e-05,138
0.9639039576053621,0.03609604239463804,139
0.9999039566516876,9.604334831236905e-05,140
0.9799039566516876,0.020096043348312387,141
1.0,0.0,142
1.0,0.0,143
1.0,0.0,144
1.0,0.0,145
1.0,0.0,146
0.94,0.06000000000000005,147
1.0,0.0,148
1.0,0.0,149
1.0,0.0,150
1.0,0.0,151
1.0,0.0,152
1.0,0.0,153
1.0,0.0,154
1.0,0.0,155
1.0,0.0,156
0.9998360657691956,0.00016393423080440783,157
0.98,0.020000000000000014,158
0.9,0.09999999999999998,159
0.43,0.5700000000000001,160
0.8939259254932403,0.10607407450675964,161
0.9510687828063964,0.048931217193603486,162
0.9866666668653488,0.013333333134651236,163
0.98,0.020000000000000014,164
0.9980606067180634,0.0019393932819365969,165
1.0,0.0,166
1.0,0.0,167
0.98,0.020000000000000014,168
1.0,0.0,169
1.0,0.0,170
1.0,0.0,171
1.0,0.0,172
1.0,0.0,173
1.0,0.0,174
1.0,0.0,175
0.995,0.0050000000000000044,176
1.0,0.0,177
1.0,0.0,178
1.0,0.0,179
1.0,0.0,180
1.0,0.0,181
1.0,0.0,182
0.98,0.020000000000000014,183
1.0,0.0,184
1.0,0.0,185
1.0,0.0,186
1.0,0.0,187
1.0,0.0,188
1.0,0.0,189
1.0,0.0,190
1.0,0.0,191
1.0,0.0,192
1.0,0.0,193
1.0,0.0,194
1.0,0.0,195
1.0,0.0,196
0.99998601436615,1.3985633850133185e-05,197
0.99998601436615,1.3985633850133185e-05,198
0.99998601436615,1.3985633850133185e-05,199
0.99998601436615,1.3985633850133185e-05,200
0.99998601436615,1.3985633850133185e-05,201
0.99998601436615,1.3985633850133185e-05,202
0.99998601436615,1.3985633850133185e-05,203
0.99998601436615,1.3985633850133185e-05,204
0.99998601436615,1.3985633850133185e-05,205
0.99998601436615,1.3985633850133185e-05,206
0.99998601436615,1.3985633850133185e-05,207
0.99998601436615,1.3985633850133185e-05,208
0.99998601436615,1.3985633850133185e-05,209
0.99998601436615,1.3985633850133185e-05,210
0.99998601436615,1.3985633850133185e-05,211
0.99998601436615,1.3985633850133185e-05,212
0.99998601436615,1.3985633850133185e-05,213
0.99998601436615,1.3985633850133185e-05,214
0.99998601436615,1.3985633850133185e-05,215
0.99998601436615,1.3985633850133185e-05,216
0.99998601436615,1.3985633850133185e-05,217
0.8541896712779998,0.14581032872200014,218
0.9577417945861816,0.04225820541381831,219
0.9982372903823852,0.0017627096176147106,220
0.9982372903823852,0.0017627096176147106,221
0.9423809522390364,0.057619047760963486,222
0.98238095164299,0.017619048357009892,223
0.96238095164299,0.03761904835700991,224
0.3649039566516876,0.6350960433483124,225
0.9459259259700776,0.05407407402992248,226
0.8196666669845581,0.18033333301544185,227
0.7888095241785049,0.21119047582149508,228
0.4980000007152557,0.5019999992847443,229
0.3171666669845581,0.6828333330154419,230
0.2771666669845581,0.7228333330154421,231
0.9459259259700776,0.05407407402992248,232
0.9613741546869278,0.038625845313072234,233
0.9880000001192092,0.011999999880790702,234
0.98,0.020000000000000014,235
0.9673939400911332,0.032606059908866884,236
0.935,0.06499999999999995,237
0.9630000001192092,0.03699999988079072,238
0.975,0.025000000000000026,239
0.8835714286565781,0.11642857134342187,240
1.0,0.0,241
1.0,0.0,242
1.0,0.0,243
1.0,0.0,244
1.0,0.0,245
1.0,0.0,246
1.0,0.0,247
1.0,0.0,248
1.0,0.0,249
0.3335714286565781,0.6664285713434219,250
0.4143874645233154,0.5856125354766846,251
0.7459259259700776,0.25407407402992244,252
0.9530687832832336,0.046931216716766366,253
1.0,0.0,254
1.0,0.0,255
0.9980606067180634,0.0019393932819365969,256
1.0,0.0,257
1.0,0.0,258
1.0,0.0,259
1.0,0.0,260
1.0,0.0,261
1.0,0.0,262
0.99,0.010000000000000007,263
0.99,0.010000000000000007,264
0.99,0.010000000000000007,265
1.0,0.0,266
1.0,0.0,267
1.0,0.0,268
1.0,0.0,269
1.0,0.0,270
1.0,0.0,271
1.0,0.0,272
1.0,0.0,273
1.0,0.0,274
1.0,0.0,275
0.94,0.06000000000000005,276
1.0,0.0,277
1.0,0.0,278
1.0,0.0,279
1.0,0.0,280
1.0,0.0,281
1.0,0.0,282
1.0,0.0,283
1.0,0.0,284
1.0,0.0,285
0.98,0.020000000000000014,286
1.0,0.0,287
0.99998601436615,1.3985633850133185e-05,288
0.99998601436615,1.3985633850133185e-05,289
0.99998601436615,1.3985633850133185e-05,290
0.99998601436615,1.3985633850133185e-05,291
0.99998601436615,1.3985633850133185e-05,292
0.99998601436615,1.3985633850133185e-05,293
0.99998601436615,1.3985633850133185e-05,294
0.99998601436615,1.3985633850133185e-05,295
