d3mIndex,p_0,p_1
153,0.0649007326007326,0.9350992673992674
164,0.9854435897435899,0.014556410256410256
194,0.9990032151125031,0.000996784887496962
236,0.9728003881573885,0.02719961184261167
186,0.9990032151125031,0.000996784887496962
264,0.9916065934065934,0.008393406593406592
303,0.03555311355311356,0.9644468864468866
106,0.9289007326007326,0.07109926739926739
413,0.9991114580854199,0.0008885419145800192
63,0.97111145808542,0.02888854191458002
315,0.022,0.978
390,0.9777781247520869,0.02222187524791335
401,0.9796337214907217,0.020366278509278336
429,0.9991114580854199,0.0008885419145800192
89,0.02979039264828738,0.9702096073517125
308,0.9990032151125031,0.000996784887496962
93,0.9850032151125031,0.014996784887496959
302,0.8326337214907217,0.16736627850927835
282,0.9951114580854199,0.00488854191458002
255,0.9716065934065935,0.028393406593406587
92,0.02579039264828738,0.9742096073517125
18,0.9970032151125031,0.0029967848874969615
145,0.97211145808542,0.027888541914580022
158,0.02579039264828738,0.9742096073517125
150,0.95111145808542,0.048888541914580017
229,0.94711145808542,0.05288854191458002
210,0.9716337214907217,0.028366278509278336
188,0.9626337214907217,0.03736627850927833
394,0.9841114580854199,0.01588854191458002
66,0.9949007326007325,0.0050992673992674
283,0.9971114580854199,0.002888541914580019
208,0.9983155677655677,0.0016844322344322345
140,0.9369007326007326,0.06309926739926738
101,0.10463372149072166,0.8953662785092783
367,0.9936337214907216,0.006366278509278336
444,0.9157781247520869,0.08422187524791339
374,0.10730038815738832,0.8926996118426115
17,0.9950032151125031,0.004996784887496963
146,0.97111145808542,0.02888854191458002
438,0.21400321511250306,0.7859967848874969
418,0.8667903926482876,0.1332096073517126
30,0.02679039264828738,0.9732096073517125
114,0.011790392648287386,0.9882096073517125
449,0.27777812475208674,0.7222218752479133
103,0.9990032151125031,0.000996784887496962
231,0.9991114580854199,0.0008885419145800192
284,0.9578485294117646,0.04215147058823529
176,0.9736489010989011,0.0263510989010989
407,0.97911145808542,0.02088854191458002
116,0.08960659340659341,0.9103934065934065
168,0.9870032151125034,0.012996784887496957
378,0.9918485294117646,0.008151470588235295
120,0.9870032151125034,0.012996784887496957
230,0.97311145808542,0.02688854191458002
112,0.9095531135531134,0.09044688644688645
295,0.052,0.948
357,0.9796337214907218,0.020366278509278336
136,0.8912781247520866,0.10872187524791337
190,0.9696337214907218,0.030366278509278342
318,0.9776337214907217,0.022366278509278338
233,0.9870032151125031,0.012996784887496959
126,0.9477781247520869,0.05222187524791333
386,0.9724435897435899,0.02755641025641026
271,0.9238485294117647,0.07615147058823528
343,0.96711145808542,0.032888541914580016
325,0.02379039264828738,0.9762096073517125
133,0.9871114580854199,0.01288854191458002
33,0.8246337214907217,0.17536627850927833
433,0.014,0.986
162,0.9910032151125031,0.00899678488749696
34,0.9976337214907216,0.002366278509278337
44,0.9377903926482875,0.06220960735171262
97,0.97711145808542,0.02288854191458002
85,0.08144358974358974,0.9185564102564101
61,0.9871114580854199,0.01288854191458002
167,0.019553113553113552,0.9804468864468865
199,0.11711145808541996,0.8828885419145801
173,0.08563372149072165,0.9143662785092783
241,0.9778485294117646,0.022151470588235286
250,0.8796698817791697,0.1203301182208303
447,0.97411145808542,0.02588854191458002
391,0.9587781247520867,0.04122187524791335
347,0.9577903926482875,0.04220960735171262
108,0.9496337214907217,0.05036627850927833
349,0.9991114580854199,0.0008885419145800192
218,0.02,0.98
46,0.9796065934065934,0.02039340659340659
368,0.9166337214907216,0.08336627850927834
238,0.9816337214907217,0.018366278509278338
393,0.9983155677655677,0.0016844322344322345
73,0.9984447914187532,0.0015552085812466853
137,0.9911114580854199,0.008888541914580021
436,0.9696065934065935,0.030393406593406593
35,0.9456337214907217,0.05436627850927833
263,0.21711145808541998,0.7828885419145799
29,0.97311145808542,0.026888541914580018
181,0.9894435897435899,0.010556410256410256
332,0.02,0.98
312,0.95511145808542,0.04488854191458001
51,0.09863372149072165,0.9013662785092781
387,0.015553113553113552,0.9844468864468865
405,0.97311145808542,0.02688854191458002
217,0.9871114580854199,0.01288854191458002
446,0.11563372149072165,0.8843662785092783
27,0.09684852941176472,0.9031514705882354
2,0.23777812475208668,0.7622218752479132
232,0.9951114580854199,0.004888541914580019
268,0.9911114580854199,0.008888541914580021
156,0.9991114580854199,0.0008885419145800192
306,0.9990032151125031,0.000996784887496962
431,0.9931114580854199,0.00688854191458002
235,0.9876337214907217,0.012366278509278338
316,0.013553113553113552,0.9864468864468865
138,0.95611145808542,0.04388854191458001
212,0.9909007326007325,0.009099267399267398
104,0.057,0.943
385,0.9814435897435899,0.01855641025641026
317,0.9506337214907217,0.049366278509278334
322,0.9535531135531135,0.04644688644688645
215,0.9991114580854199,0.0008885419145800192
352,0.09363372149072166,0.9063662785092783
189,0.9856337214907217,0.014366278509278338
214,0.9947781247520866,0.005221875247913352
204,0.9703155677655677,0.029684432234432234
234,0.9916337214907217,0.008366278509278338
259,0.9788485294117646,0.02115147058823529
67,0.9969007326007325,0.0030992673992673997
24,0.9796698817791697,0.020330118220830293
216,0.9951114580854199,0.00488854191458002
223,0.18527812475208666,0.8147218752479134
129,0.21366988177916968,0.7863301182208303
111,0.18977812475208666,0.8102218752479133
166,0.9474435897435899,0.052556410256410245
380,0.9646065934065935,0.03539340659340659
360,0.9399007326007326,0.06009926739926739
40,0.029553113553113557,0.9704468864468866
328,0.02179039264828738,0.9782096073517125
79,0.15479039264828742,0.8452096073517124
