p0,p1,d3mIndex
0.9841024786927156,0.015897521307284453,0.0
0.9841024786927156,0.015897521307284453,933.333333333333
0.9841024786927156,0.015897521307284453,1866.66666666667
0.9841024786927156,0.015897521307284453,2800.0
0.9841024786927156,0.015897521307284453,3733.3333333333294
0.9841024786927156,0.015897521307284453,4666.666666666671
0.9841024786927156,0.015897521307284453,5600.0
0.9841024786927156,0.015897521307284453,6533.33333333333
0.9841024786927156,0.015897521307284453,7466.66666666667
0.9841024786927156,0.015897521307284453,8400.0
0.9862230476313611,0.013776952368638832,4199.0
0.9860598374534616,0.013940162546538272,4199.0
0.9858457995158896,0.014154200484110584,4199.0
0.9855122330293083,0.014487766970691675,4199.0
0.9831595224626242,0.01684047753737583,4199.0
0.9830109755183032,0.01698902448169697,4199.0
0.9819515789055734,0.0180484210944266,4199.0
0.9754528234281332,0.02454717657186662,4199.0
0.9734492016173188,0.026550798382681137,4199.0
0.9771592747183478,0.02284072528165217,4199.0
0.9843396814671734,0.01566031853282652,4199.0
0.9846077925059252,0.015392207494074718,4199.0
0.9844907451684772,0.0155092548315229,4199.0
0.9830538652198092,0.016946134780190674,4199.0
0.984109602386124,0.015890397613875902,4199.0
0.9846782706058612,0.015321729394138785,4199.0
0.9843500185039952,0.015649981496004814,4199.0
0.9853593938117232,0.014640606188276848,4199.0
0.9854520459258768,0.014547954074123109,4199.0
0.9855383368184462,0.014461663181553841,4199.0
0.9817193235633002,0.0182806764366998,4199.0
0.9812134593928356,0.018786540607164417,4199.0
0.9838027256824546,0.01619727431754539,4199.0
0.9836767134132623,0.016323286586737606,4199.0
0.9837927634286106,0.01620723657138949,4199.0
0.9833937992436114,0.01660620075638863,4199.0
0.9819342366685132,0.018065763331486764,4199.0
0.9844489498627402,0.015551050137259716,4199.0
0.9843800572637522,0.015619942736247812,4199.0
0.9842697551090536,0.01573024489094638,4199.0
0.9841024786927156,0.015897521307284453,4199.0
0.9790217616008288,0.020978238399171387,4199.0
0.9784322218072888,0.021567778192711155,4199.0
0.9789961109755596,0.02100388902444031,4199.0
0.9794664843205249,0.0205335156794752,4199.0
0.9762594525696124,0.02374054743038771,4199.0
0.9760061636645078,0.02399383633549221,4199.0
0.9724264387489534,0.02757356125104665,4199.0
0.9707195509561978,0.029280449043802188,4199.0
0.9670695292127888,0.03293047078721107,4199.0
0.9841024786927156,0.015897521307284453,4199.0
0.9841713879732544,0.015828612026745487,4199.0
0.9842724166881092,0.015727583311890773,4199.0
0.9842944306408486,0.01570556935915132,4199.0
0.9843301824511888,0.01566981754881125,4199.0
0.9843780539692744,0.015621946030725541,4199.0
0.9844005634957466,0.015599436504253394,4199.0
0.9844189864377024,0.015581013562297531,4199.0
0.9844344159328426,0.015565584067157403,4199.0
0.9844476511832804,0.015552348816719744,4199.0
0.9841024786927156,0.015897521307284453,4199.0
0.9839185962659012,0.01608140373409888,4199.0
0.9835289847310013,0.016471015268998846,4199.0
0.9833554347100784,0.016644565289921625,4199.0
0.9831629594691106,0.01683704053088942,4199.0
0.9818325497532038,0.01816745024679617,4199.0
0.9816631743049916,0.01833682569500855,4199.0
0.9810083843541616,0.018991615645838403,4199.0
0.9806307658634807,0.019369234136519226,4199.0
0.9803618928662968,0.019638107133703103,4199.0
0.9841024786927156,0.015897521307284453,4199.0
0.9829365319186979,0.017063468081301946,4199.0
0.9841024786927156,0.015897521307284453,4199.0
0.9846252727634784,0.015374727236521597,4199.0
0.9841024786927156,0.015897521307284453,4199.0
0.9841024786927156,0.015897521307284453,4199.0
