d3mIndex,p_0,p_1
9.0,0.80514544,0.19485456
941.333333333333,0.80514544,0.19485456
1873.66666666667,0.80514544,0.19485456
2806.0,0.80514544,0.19485456
3738.3333333333294,0.80514544,0.19485456
4670.666666666671,0.80514544,0.19485456
5603.0,0.80514544,0.19485456
6535.33333333333,0.80514544,0.19485456
7467.66666666667,0.80514544,0.19485456
8400.0,0.80514544,0.19485456
4135.5,0.8062376,0.19376244
4135.5,0.8062376,0.19376244
4135.5,0.8062376,0.19376244
4135.5,0.8062376,0.19376244
4135.5,0.80514544,0.19485456
4135.5,0.80347013,0.1965299
4135.5,0.8001689,0.1998311
4135.5,0.74491096,0.25508907
4135.5,0.74491096,0.25508907
4135.5,0.74491096,0.25508907
4135.5,0.80514544,0.19485456
4135.5,0.80514544,0.19485456
4135.5,0.80514544,0.19485456
4135.5,0.80514544,0.19485456
4135.5,0.80514544,0.19485456
4135.5,0.80514544,0.19485456
4135.5,0.8036518,0.19634818
4135.5,0.8023952,0.19760476
4135.5,0.8023952,0.19760476
4135.5,0.8023952,0.19760476
4135.5,0.80514544,0.19485456
4135.5,0.80514544,0.19485456
4135.5,0.80514544,0.19485456
4135.5,0.80514544,0.19485456
4135.5,0.80514544,0.19485456
4135.5,0.8047043,0.19529569
4135.5,0.80514544,0.19485456
4135.5,0.80524045,0.19475953
4135.5,0.80514544,0.19485456
4135.5,0.80514544,0.19485456
4135.5,0.80514544,0.19485456
4135.5,0.8042444,0.1957556
4135.5,0.80624115,0.19375886
4135.5,0.80624115,0.19375886
4135.5,0.80624115,0.19375886
4135.5,0.80517745,0.19482255
4135.5,0.80514544,0.19485456
4135.5,0.80514544,0.19485456
4135.5,0.80514544,0.19485456
4135.5,0.80514544,0.19485456
4135.5,0.80514544,0.19485456
4135.5,0.80514544,0.19485456
4135.5,0.80514544,0.19485456
4135.5,0.80514544,0.19485456
4135.5,0.80514544,0.19485456
4135.5,0.80514544,0.19485456
4135.5,0.80514544,0.19485456
4135.5,0.80514544,0.19485456
4135.5,0.80514544,0.19485456
4135.5,0.80514544,0.19485456
4135.5,0.80514544,0.19485456
4135.5,0.80514544,0.19485456
4135.5,0.80514544,0.19485456
4135.5,0.80514544,0.19485456
4135.5,0.80514544,0.19485456
4135.5,0.80514544,0.19485456
4135.5,0.80514544,0.19485456
4135.5,0.80514544,0.19485456
4135.5,0.80514544,0.19485456
4135.5,0.80514544,0.19485456
4135.5,0.80514544,0.19485456
4135.5,0.80514544,0.19485456
4135.5,0.80514544,0.19485456
4135.5,0.80514544,0.19485456
