p0,p1,d3mIndex
0.9746400711802092,0.02535992881979081,0
0.5949753962989387,0.4050246037010613,1
0.6957681097325332,0.3042318902674668,2
0.9647977977670634,0.03520220223293654,3
0.9805452414266209,0.019454758573378958,4
0.9852026896834906,0.014797310316509438,5
0.9651607157660412,0.03483928423395878,6
0.9898535689504636,0.010146431049536315,7
0.9687897180406246,0.031210281959375374,8
0.9900676274801824,0.00993237251981762,9
0.9900696787985048,0.00993032120149505,10
0.9751467308649142,0.024853269135085745,11
0.9749784338805948,0.025021566119405092,12
0.9914572282218173,0.00854277177818279,13
0.9914527127699866,0.00854728723001342,14
0.9781103686348164,0.02188963136518355,15
0.9917435998228188,0.00825640017718116,16
0.9918069833921004,0.008193016607899747,17
0.9922670356961512,0.007732964303848813,18
0.9836071378415684,0.01639286215843151,19
0.9918762828691052,0.00812371713089487,20
0.9922327018932106,0.007767298106789451,21
0.9936791836476266,0.006320816352373412,22
0.9937463085031042,0.006253691496895787,23
0.9937410921898884,0.006258907810111703,24
0.993786008626,0.006213991373999942,25
0.9938087420460676,0.00619125795393235,26
0.993838047139714,0.00616195286028583,27
0.9938466333526674,0.006153366647332593,28
0.9936445930469988,0.006355406953001185,29
0.993613855524067,0.00638614447593303,30
0.9936428855993696,0.006357114400630475,31
0.993691982628439,0.006308017371560911,32
0.9937733678003748,0.006226632199625154,33
0.9937272178952448,0.0062727821047553565,34
0.9937405311570214,0.006259468842978528,35
0.9938231187146592,0.006176881285340938,36
0.9938312016524576,0.0061687983475425074,37
0.9939818416638196,0.006018158336180321,38
0.9940173555057008,0.005982644494299161,39
0.9939804919578964,0.006019508042103607,40
0.9939164833182434,0.006083516681756577,41
0.9939976015606022,0.006002398439397729,42
0.9940361257957104,0.00596387420428965,43
0.9940262281352285,0.005973771864771632,44
0.9939956954345084,0.006004304565491734,45
0.9940490216278712,0.005950978372128782,46
0.9940330727967414,0.005966927203258639,47
0.9938675573993642,0.006132442600635877,48
0.9938826355742916,0.00611736442570839,49
0.993110625020552,0.006889374979448008,50
0.9931258060009862,0.006874193999013803,51
0.9931233831987376,0.006876616801262252,52
0.9930727429312732,0.006927257068726924,53
0.9920657926970194,0.00793420730298052,54
0.9920182679190808,0.007981732080919221,55
0.9915388761951828,0.008461123804817184,56
0.9916679520883888,0.008332047911611176,57
0.9919318498489326,0.008068150151067434,58
0.9919311413923028,0.008068858607697288,59
0.992084467180665,0.007915532819334986,60
0.9922669081825064,0.007733091817493619,61
0.99230152859166,0.007698471408340016,62
0.9923065149922295,0.007693485007770444,63
0.9761651336282364,0.02383486637176364,64
0.9924764814011734,0.007523518598826573,65
0.9924883079275448,0.007511692072455076,66
0.9921525376438762,0.007847462356123722,67
0.976087378522318,0.023912621477682097,68
0.9804188488658226,0.019581151134177386,69
0.9794497914062,0.020550208593799833,70
0.992714399995968,0.007285600004032063,71
0.9927302483486524,0.0072697516513475,72
0.980980270654676,0.019019729345323984,73
0.9926744779145129,0.007325522085486962,74
0.9927788749901468,0.007221125009853108,75
0.992806710789784,0.0071932892102158485,76
0.9566390556205624,0.04336094437943773,77
0.973742397403167,0.02625760259683297,78
0.9741012951792336,0.025898704820766283,79
0.9744528147693496,0.02554718523065048,80
0.9715772390636636,0.02842276093633645,81
0.9625764154380944,0.03742358456190548,82
0.5267435185625349,0.4732564814374652,83
0.9575928852263048,0.042407114773695034,84
0.34799595963858576,0.6520040403614142,85
0.24517718947184386,0.7548228105281561,86
0.17562064897963306,0.824379351020367,87
0.6064953031180157,0.3935046968819843,88
0.9940591263970684,0.005940873602931702,89
0.994146772613646,0.005853227386354083,90
0.9941766313735236,0.0058233686264763185,91
0.9941414546337896,0.0058585453662104645,92
0.9941668756190668,0.005833124380933156,93
0.9942004967380309,0.005799503261968984,94
0.9942003172378072,0.0057996827621926645,95
0.9942073877131522,0.005792612286847853,96
0.9942327954757404,0.005767204524259625,97
0.994181377348648,0.005818622651352079,98
0.9942112361890144,0.005788763810985502,99
0.9942190648324984,0.0057809351675015865,100
0.9942611654023747,0.005738834597625196,101
0.9942789480702224,0.0057210519297774005,102
0.9943058920215008,0.0056941079784993895,103
0.9942830800235034,0.005716919976496547,104
0.9942851477400894,0.00571485225991059,105
0.9942892276912716,0.005710772308728418,106
0.994292976701918,0.0057070232980819145,107
0.9942962200531316,0.005703779946868505,108
0.9942915843785679,0.005708415621431985,109
0.9942940398322234,0.005705960167776599,110
0.9942827348710448,0.005717265128955307,111
0.9942923380390868,0.0057076619609132285,112
0.9940661489395772,0.0059338510604227315,113
0.9942015680802048,0.005798431919795118,114
0.9942262994015492,0.005773700598450703,115
0.9942488685875572,0.00575113141244289,116
0.994273565299068,0.005726434700931878,117
0.9942956249712158,0.005704375028783929,118
0.9941843356035429,0.0058156643964569705,119
0.9942017995804652,0.005798200419534967,120
0.9942040914645738,0.0057959085354262205,121
0.9941660591972072,0.005833940802792833,122
0.9941828860068372,0.005817113993162875,123
0.994195994643688,0.00580400535631208,124
0.9942536422540892,0.005746357745910669,125
0.9943343791404112,0.005665620859588757,126
0.9943511517351606,0.005648848264839304,127
0.9442388729283688,0.05576112707163118,128
0.9865877831941796,0.01341221680582031,129
0.989115304193298,0.0108846958067021,130
0.9901062773313012,0.00989372266869869,131
0.975592194231346,0.024407805768654055,132
0.9928830098152099,0.00711699018478994,133
0.9911039071925124,0.008896092807487438,134
0.9820390976119394,0.01796090238806063,135
0.9787813425044948,0.021218657495505187,136
0.9908370098478884,0.009162990152111623,137
0.990605668498242,0.00939433150175802,138
0.991278658591506,0.008721341408493967,139
0.9921283645720462,0.007871635427953739,140
0.9921603147602172,0.007839685239782875,141
0.9930070397996202,0.006992960200379813,142
0.9870228423796766,0.012977157620323356,143
0.9929932130410468,0.007006786958953329,144
0.9933013859424268,0.00669861405757319,145
0.9933312511754452,0.006668748824554786,146
0.993006356422197,0.006993643577803012,147
0.9942677302524816,0.005732269747518491,148
0.994233862321195,0.0057661376788049135,149
0.9942398488444684,0.005760151155531568,150
0.9942626511199246,0.0057373488800753865,151
0.9942647016072048,0.005735298392795242,152
0.9942605610296096,0.005739438970390554,153
0.9942664544324876,0.005733545567512534,154
0.9941836972642724,0.005816302735727512,155
0.9941624855294244,0.005837514470575647,156
0.9941729650570912,0.0058270349429087225,157
0.9941866175035246,0.005813382496475462,158
0.9942464248125762,0.005753575187423755,159
0.9942166564480112,0.005783343551988715,160
0.976679955264116,0.023320044735884074,161
0.9872287470587106,0.012771252941289486,162
0.99118965673742,0.008810343262580135,163
0.9919908032398702,0.008009196760129813,164
0.9923374355591872,0.007662564440812944,165
0.9927774542471752,0.007222545752824631,166
0.9927790702863116,0.007220929713688206,167
0.9927750624642796,0.0072249375357204765,168
0.9928970012442226,0.00710299875577731,169
0.9929709919641618,0.00702900803583813,170
0.9931869363058844,0.006813063694115637,171
0.993181413691228,0.0068185863087719956,172
0.9933359549589312,0.006664045041068918,173
0.993388570070864,0.006611429929136087,174
0.9935365624245904,0.006463437575409464,175
0.9935301756110774,0.0064698243889225815,176
0.9935580070328586,0.006441992967141446,177
0.9935925139723568,0.006407486027643135,178
0.9937311544249786,0.006268845575021353,179
0.9937502707394824,0.00624972926051775,180
0.993747154287404,0.006252845712596104,181
