d3mIndex,p_0,p_1
3071.0,0.9999999944358247,5.56417535366871e-09
4139.0,0.999999997500549,2.4994509447445613e-09
6511.0,0.9999995764095507,4.2359044928571547e-07
3343.0,0.9999999980085448,1.991455181552687e-09
7223.0,0.9999999980085448,1.991455181552687e-09
381.0,0.9999997859837939,2.1401620607946125e-07
3136.0,0.999999584311326,4.1568867401972067e-07
3327.0,0.999999444660506,5.553394939248286e-07
8127.0,0.9999992296362288,7.703637712263408e-07
8328.0,0.9999990599314974,9.400685025575353e-07
4399.0,0.9999999965394267,3.4605733100893854e-09
1391.0,0.9999986675254156,1.33247458447547e-06
5061.0,0.9999995359982341,4.6400176593134663e-07
6145.0,0.9999992296362288,7.703637712263408e-07
223.0,0.9999983036639787,1.696336021322342e-06
7735.0,0.99999999929807,7.019299884262029e-10
1662.0,0.9999997901518421,2.0984815781768106e-07
5812.0,0.999999584311326,4.1568867401972067e-07
5753.0,0.999999997500549,2.4994509447445613e-09
3357.0,0.9999999990773079,9.22692149191019e-10
,0.999999584311326,4.1568867401972067e-07
,0.999999584311326,4.1568867401972067e-07
7266.0,0.999999997500549,2.4994509447445613e-09
4183.0,0.9999991632092583,8.367907416626035e-07
7495.0,0.999999584311326,4.1568867401972067e-07
3524.0,0.999999584311326,4.1568867401972067e-07
361.0,0.9999999502823107,4.9717689345374255e-08
1778.0,0.9999999767460444,2.3253955656780294e-08
3032.0,0.9999999990735122,9.264877472014753e-10
,0.9999999798480108,2.0151989193084324e-08
5963.0,0.999999997500549,2.4994509447445613e-09
,0.9999999933639037,6.636096370039146e-09
2731.0,0.9999986341411645,1.365858835451593e-06
4209.0,0.9999998072267391,1.927732608984295e-07
7827.0,0.99999999446003,5.539970014560754e-09
2259.0,0.999999997500549,2.4994509447445613e-09
977.0,0.999999584311326,4.1568867401972067e-07
6644.0,0.999999584311326,4.1568867401972067e-07
7159.0,0.999999584311326,4.1568867401972067e-07
2278.0,0.9999996101451267,3.898548732571368e-07
,0.999999584311326,4.1568867401972067e-07
349.0,0.9999999980085448,1.991455181552687e-09
3380.0,0.9999991786738504,8.213261496193246e-07
5695.0,0.99999999446003,5.539970014560754e-09
5035.0,0.9999998072267391,1.927732608984295e-07
,0.9999999973538686,2.6461314322593704e-09
621.0,0.999999997500549,2.4994509447445613e-09
5367.0,0.9999999990924624,9.075375685395793e-10
216.0,0.999999997500549,2.4994509447445613e-09
1106.0,0.999996281434519,3.71856548102734e-06
4477.0,0.999999584311326,4.1568867401972067e-07
2811.0,0.9999999899891935,1.0010806533646869e-08
1327.0,0.9999999957383713,4.26162871077564e-09
2459.0,0.9999999933639037,6.636096370039146e-09
,0.9999999933639037,6.636096370039146e-09
,0.999999584311326,4.1568867401972067e-07
867.0,0.9999995359982341,4.6400176593134663e-07
1586.0,0.999999997500549,2.4994509447445613e-09
5307.0,0.999999584311326,4.1568867401972067e-07
4109.0,0.999999584311326,4.1568867401972067e-07
7550.0,0.9999999933639037,6.636096370039146e-09
4100.0,0.999999997500549,2.4994509447445613e-09
1979.0,0.999999584311326,4.1568867401972067e-07
1245.0,0.99999999446003,5.539970014560754e-09
4543.0,0.9999998163256778,1.836743221960711e-07
2001.0,0.999999985783777,1.4216222959054657e-08
465.0,0.9999991632092583,8.367907416626035e-07
7044.0,0.9999999876051208,1.2394879270570329e-08
7081.0,0.999999584311326,4.1568867401972067e-07
5904.0,0.9999990599314974,9.400685025575353e-07
5032.0,0.9999995105622239,4.89437776129389e-07
3790.0,0.999999584311326,4.1568867401972067e-07
1171.0,0.9999999933639037,6.636096370039146e-09
,0.9999999894341282,1.056587183717476e-08
3335.0,0.999999997500549,2.4994509447445613e-09
6730.0,0.9999989866253705,1.0133746295822895e-06
7510.0,0.9999999935790859,6.420914180030461e-09
3931.0,0.999999584311326,4.1568867401972067e-07
6226.0,0.999999584311326,4.1568867401972067e-07
1840.0,0.999999584311326,4.1568867401972067e-07
,0.9999992296362288,7.703637712263408e-07
2764.0,0.9999999957383713,4.26162871077564e-09
2716.0,0.999999997500549,2.4994509447445613e-09
803.0,0.9999997676693145,2.3233068544060704e-07
,0.999999584311326,4.1568867401972067e-07
7678.0,0.999999584311326,4.1568867401972067e-07
1669.0,0.999999584311326,4.1568867401972067e-07
,0.9999992296362288,7.703637712263408e-07
4534.0,0.9999999933639037,6.636096370039146e-09
,0.999999584311326,4.1568867401972067e-07
,0.9999999975225126,2.47748746339279e-09
1593.0,0.9999986675254156,1.33247458447547e-06
2215.0,0.9999997859837939,2.1401620607946125e-07
7273.0,0.999999997500549,2.4994509447445613e-09
348.0,0.9999999970756506,2.924349460385707e-09
6604.0,0.999999997500549,2.4994509447445613e-09
3724.0,0.9999992296362288,7.703637712263408e-07
7238.0,0.9999999958649681,4.135031817282793e-09
5018.0,0.999999997500549,2.4994509447445613e-09
2768.0,0.999999997500549,2.4994509447445613e-09
5153.0,0.9999999814477376,1.85522623675898e-08
6135.0,0.999999985783777,1.4216222959054657e-08
6008.0,0.999999997500549,2.4994509447445613e-09
3112.0,0.999999584311326,4.1568867401972067e-07
7840.0,0.9999999612616274,3.873837260622029e-08
8025.0,0.9999986675254156,1.33247458447547e-06
1338.0,0.999999584311326,4.1568867401972067e-07
,0.999999997500549,2.4994509447445613e-09
4661.0,0.99999999929807,7.019299884262029e-10
925.0,0.9999999980085448,1.991455181552687e-09
4310.0,0.99999999929807,7.019299884262029e-10
4938.0,0.9999999957383713,4.26162871077564e-09
2841.0,0.999999584311326,4.1568867401972067e-07
1465.0,0.999999584311326,4.1568867401972067e-07
1371.0,0.9999999980085448,1.991455181552687e-09
,0.9999999967847308,3.215269181065137e-09
3994.0,0.9999991632092583,8.367907416626035e-07
682.0,0.9999999975225126,2.47748746339279e-09
,0.9999999933639037,6.636096370039146e-09
7005.0,0.9999999915376616,8.462338408535354e-09
,0.999999584311326,4.1568867401972067e-07
6240.0,0.9999999933639037,6.636096370039146e-09
4265.0,0.999999584311326,4.1568867401972067e-07
7756.0,0.999999584311326,4.1568867401972067e-07
596.0,0.9999999933639037,6.636096370039146e-09
7176.0,0.99999999446003,5.539970014560754e-09
3200.0,0.999999584311326,4.1568867401972067e-07
6563.0,0.999999584311326,4.1568867401972067e-07
6050.0,0.999999584311326,4.1568867401972067e-07
3784.0,0.999999996514457,3.485542921902982e-09
2915.0,0.999999584311326,4.1568867401972067e-07
5677.0,0.9999999980085448,1.991455181552687e-09
30.0,0.9999999775169575,2.2483042548474143e-08
