d3mIndex,p_0,p_1
0.0,0.9999999523122015,4.768779853201821e-08
933.444444444444,0.9999999523122015,4.768779853201821e-08
1866.8888888888898,0.9999999523122015,4.768779853201821e-08
2800.3333333333303,0.9999999523122015,4.768779853201821e-08
3733.7777777777796,0.9999999523122015,4.768779853201821e-08
4667.222222222221,0.9999999523122015,4.768779853201821e-08
5600.66666666667,0.9999999523122015,4.768779853201821e-08
6534.1111111111095,0.9999999523122015,4.768779853201821e-08
7467.555555555559,0.9999999523122015,4.768779853201821e-08
8401.0,0.9999999523122015,4.768779853201821e-08
4201.5,0.9999999523122015,4.768779853201821e-08
4201.5,0.9999999523122015,4.768779853201821e-08
4201.5,0.9999999523122015,4.768779853201821e-08
4201.5,0.9999999523122015,4.768779853201821e-08
4201.5,0.9999999523122015,4.768779853201821e-08
4201.5,0.9999999523122015,4.768779853201821e-08
4201.5,0.9999999523122015,4.768779853201821e-08
4201.5,0.9999999523122015,4.768779853201821e-08
4201.5,0.9999999523122015,4.768779853201821e-08
4201.5,0.9999999523122015,4.768779853201821e-08
4201.5,0.9999999523122015,4.768779853201821e-08
4201.5,0.9999999523122015,4.768779853201821e-08
4201.5,0.9999999523122015,4.768779853201821e-08
4201.5,0.9999999523122015,4.768779853201821e-08
4201.5,0.9999999523122015,4.768779853201821e-08
4201.5,0.9999999523122015,4.768779853201821e-08
4201.5,0.9999999523122015,4.768779853201821e-08
4201.5,0.9999999523122015,4.768779853201821e-08
4201.5,0.9999999523122015,4.768779853201821e-08
4201.5,0.9999999523122015,4.768779853201821e-08
4201.5,0.999999584311326,4.1568867401972067e-07
4201.5,0.999999584311326,4.1568867401972067e-07
4201.5,0.999999584311326,4.1568867401972067e-07
4201.5,0.999999584311326,4.1568867401972067e-07
4201.5,0.999999584311326,4.1568867401972067e-07
4201.5,0.999999997500549,2.4994509447445613e-09
4201.5,0.999999997500549,2.4994509447445613e-09
4201.5,0.999999997500549,2.4994509447445613e-09
4201.5,0.999999997500549,2.4994509447445613e-09
4201.5,0.999999997500549,2.4994509447445613e-09
4201.5,0.9999999523122015,4.768779853201821e-08
4201.5,0.9999996457959119,3.542040880983723e-07
4201.5,0.9999996750738214,3.2492617860011e-07
4201.5,0.9999997832214405,2.1677855958906475e-07
4201.5,0.9999997465509117,2.534490882751586e-07
4201.5,0.9999986027964504,1.3972035496735839e-06
4201.5,0.9999986027964504,1.3972035496735839e-06
4201.5,0.9999986027964504,1.3972035496735839e-06
4201.5,0.9999986027964504,1.3972035496735839e-06
4201.5,0.9999986027964504,1.3972035496735839e-06
4201.5,0.9999999523122015,4.768779853201821e-08
4201.5,0.9999998554220458,1.4457795418734077e-07
4201.5,0.9999999042274875,9.577251245013657e-08
4201.5,0.9999999042274875,9.577251245013657e-08
4201.5,0.9999999042274875,9.577251245013657e-08
4201.5,0.9999999042274875,9.577251245013657e-08
4201.5,0.9999999042274875,9.577251245013657e-08
4201.5,0.9999999042274875,9.577251245013657e-08
4201.5,0.9999999042274875,9.577251245013657e-08
4201.5,0.9999999042274875,9.577251245013657e-08
4201.5,0.9999999523122015,4.768779853201821e-08
4201.5,0.9999999523122015,4.768779853201821e-08
4201.5,0.9999998893187262,1.1068127386374957e-07
4201.5,0.9999998893187262,1.1068127386374957e-07
4201.5,0.9999999849204235,1.507957642371687e-08
4201.5,0.99999998521282,1.4787180025249539e-08
4201.5,0.9999998773006111,1.2269938889968696e-07
4201.5,0.9999998773006111,1.2269938889968696e-07
4201.5,0.9999998773006111,1.2269938889968696e-07
4201.5,0.9999998773006111,1.2269938889968696e-07
4201.5,0.9999999523122015,4.768779853201821e-08
4201.5,0.9999999661272894,3.387271060499464e-08
4201.5,0.9999999523122015,4.768779853201821e-08
4201.5,0.9999999743353302,2.566466980484128e-08
4201.5,0.9999999523122015,4.768779853201821e-08
4201.5,0.9999999523122015,4.768779853201821e-08
