d3mIndex,p_0,p_1
153,0.69500037752665,0.30499962247334994
164,0.6324819982051849,0.3675180017948151
194,0.8858555428110636,0.11414445718893639
236,0.811315867304802,0.18868413269519807
186,0.9085593538215527,0.09144064617844729
264,0.7736625583125994,0.22633744168740053
303,0.3977698697493627,0.6022301302506373
106,0.6900243708720575,0.3099756291279426
413,0.8374529745716315,0.1625470254283685
63,0.8500677701372367,0.14993222986276333
315,0.42792905809787607,0.5720709419021239
390,0.8641606451227115,0.13583935487728852
401,0.8050509265982188,0.19494907340178122
429,0.8519023576608071,0.1480976423391929
89,0.3950742716972645,0.6049257283027355
308,0.8878083279499641,0.11219167205003591
93,0.8780634113229238,0.1219365886770762
302,0.8124526101809282,0.18754738981907185
282,0.8299806417180942,0.17001935828190584
255,0.7768130948910347,0.22318690510896536
92,0.4661663351150659,0.5338336648849341
18,0.892149900759642,0.10785009924035806
145,0.8133488327264786,0.18665116727352143
158,0.47616461950999045,0.5238353804900096
150,0.8643449758107846,0.13565502418921543
229,0.8140308701075041,0.18596912989249595
210,0.815994730591774,0.184005269408226
188,0.7899527586423434,0.21004724135765662
394,0.8386666019375508,0.16133339806244923
66,0.7076637499607527,0.29233625003924735
283,0.8358173203009825,0.16418267969901745
208,0.8908305460443864,0.10916945395561364
140,0.649157828092575,0.35084217190742495
101,0.7981214329600335,0.2018785670399666
367,0.8141268989214531,0.18587310107854696
444,0.8548807826179725,0.14511921738202754
374,0.8058647616551473,0.19413523834485275
17,0.8905929006063021,0.10940709939369789
146,0.8234407750459818,0.1765592249540182
438,0.8895339590998796,0.11046604090012037
418,0.4496384567939318,0.5503615432060682
30,0.43213860644743995,0.56786139355256
114,0.46919647707388956,0.5308035229261104
449,0.8559605143391169,0.1440394856608831
103,0.9058966484493934,0.09410335155060658
231,0.8521834179759026,0.14781658202409745
284,0.7514178936298077,0.24858210637019232
176,0.8406771186452646,0.15932288135473543
407,0.8616032380324143,0.13839676196758563
116,0.7936530379721751,0.20634696202782485
168,0.8925069613812061,0.10749303861879385
378,0.7745320125268056,0.2254679874731944
120,0.8924293548728411,0.1075706451271589
230,0.8286398831468362,0.1713601168531638
112,0.4458861011725206,0.5541138988274794
295,0.44893021170887204,0.551069788291128
357,0.8048971701126832,0.19510282988731678
136,0.8566177450693571,0.14338225493064294
190,0.8071051996487837,0.19289480035121626
318,0.79068275059645,0.20931724940355007
233,0.9093740330292628,0.09062596697073716
126,0.8632581112476496,0.13674188875235044
386,0.6935956505628733,0.30640434943712674
271,0.6908304244279861,0.30916957557201385
343,0.8460917048729383,0.1539082951270617
325,0.44724170749004066,0.5527582925099593
133,0.8347678589133116,0.1652321410866884
33,0.7482319437540494,0.25176805624595056
433,0.32130474390891883,0.6786952560910812
162,0.9095256728048509,0.0904743271951492
34,0.7551124976231501,0.24488750237684984
44,0.4491001489070746,0.5508998510929254
97,0.8340421623335434,0.16595783766645653
85,0.7197070268484262,0.28029297315157375
61,0.8300359470339922,0.1699640529660078
167,0.3777065666822287,0.6222934333177713
199,0.8392902122094081,0.1607097877905919
173,0.802865773668656,0.19713422633134403
241,0.7308039252574627,0.26919607474253726
250,0.908881529678519,0.09111847032148104
447,0.8453270663435642,0.15467293365643575
391,0.8670560899835367,0.13294391001646336
347,0.4339157808285493,0.5660842191714507
108,0.7610891747933168,0.23891082520668322
349,0.8542594277514861,0.1457405722485139
218,0.5171763539887392,0.4828236460112608
46,0.7945459737227514,0.20545402627724868
368,0.8254298848601488,0.1745701151398512
238,0.8295253315797219,0.1704746684202781
393,0.8907549144556889,0.10924508554431109
73,0.860882015984792,0.13911798401520803
137,0.8600750157466301,0.13992498425336986
436,0.8043964865115972,0.19560351348840274
35,0.7775301169890624,0.22246988301093762
263,0.8556199809679619,0.14438001903203818
29,0.826480294764042,0.1735197052359581
181,0.7294224419272863,0.2705775580727137
332,0.4168560269727515,0.5831439730272485
312,0.8207375373977881,0.17926246260221188
51,0.8192698710239851,0.18073012897601495
387,0.4000804383021135,0.5999195616978865
405,0.8485600889875339,0.15143991101246615
217,0.8675832367860354,0.13241676321396462
446,0.8430350331159738,0.15696496688402617
27,0.7259136362717702,0.2740863637282298
2,0.8424491747067525,0.15755082529324752
232,0.865258422264686,0.134741577735314
268,0.8530112405235951,0.1469887594764049
156,0.8450606610912543,0.1549393389087457
306,0.9067622499397168,0.09323775006028322
431,0.8636468201875687,0.13635317981243134
235,0.7856851034439527,0.2143148965560473
316,0.35943237084608815,0.6405676291539119
138,0.8490394461613435,0.1509605538386565
212,0.7269715790565197,0.2730284209434803
104,0.4083026830517785,0.5916973169482215
385,0.6863676302708113,0.3136323697291888
317,0.7848599252792505,0.21514007472074947
322,0.4059623411068549,0.5940376588931451
215,0.8506946787238121,0.1493053212761879
352,0.8264642928655331,0.1735357071344669
189,0.8043994621588634,0.19560053784113665
214,0.8401961390215618,0.1598038609784383
204,0.8441601766989781,0.15583982330102186
234,0.77548803962194,0.22451196037805998
259,0.7677801696153788,0.23221983038462124
67,0.7154288202524185,0.2845711797475815
24,0.8757591326076251,0.12424086739237492
216,0.8563031195447995,0.1436968804552005
223,0.850987458229065,0.14901254177093506
129,0.8907585548666808,0.10924144513331926
111,0.864898468210147,0.135101531789853
166,0.6728889414897332,0.32711105851026684
380,0.7123905216272061,0.28760947837279394
360,0.6688563938324268,0.3311436061675732
40,0.35918783385020037,0.6408121661497996
328,0.4261296664292996,0.5738703335707004
79,0.4341075443304502,0.5658924556695498
287,0.8495574367160981,0.15044256328390196
289,0.8639432507638748,0.1360567492361252
13,0.4204424750059843,0.5795575249940157
375,0.7483594237038722,0.25164057629612774
450,0.794635513654122,0.205364486345878
228,0.4717045093958194,0.5282954906041806
161,0.7703604427667765,0.22963955723322355
83,0.6669005118883573,0.3330994881116427
453,0.464263656276923,0.535736343723077
430,0.8586615738387291,0.14133842616127087
110,0.8434597792533728,0.1565402207466272
149,0.860480518753712,0.13951948124628802
152,0.6707445919513703,0.32925540804862974
16,0.8591513309914331,0.1408486690085668
310,0.905005628357713,0.09499437164228697
109,0.7920958952261852,0.20790410477381485
451,0.8058592904072541,0.19414070959274585
139,0.4650349997557126,0.5349650002442874
237,0.8241400553629948,0.17585994463700513
260,0.7806368628373512,0.2193631371626487
329,0.3288546387965863,0.6711453612034137
366,0.8078167851154621,0.1921832148845379
248,0.7548187297124129,0.2451812702875871
353,0.5083656595303463,0.49163434046965376
19,0.894805202088677,0.10519479791132304
296,0.8238142341375351,0.1761857658624649
269,0.8602541396251091,0.13974586037489084
226,0.3772452102257655,0.6227547897742345
351,0.8131820738888704,0.1868179261111296
3,0.8397353378626017,0.16026466213739834
320,0.8088972217761553,0.19110277822384467
125,0.8384979417690864,0.1615020582309136
280,0.795953580049368,0.20404641995063194
286,0.8444699967709871,0.15553000322901286
77,0.7761611390572327,0.22383886094276723
184,0.88925591558218,0.11074408441781998
345,0.7058128317961325,0.2941871682038674
434,0.8663837975607469,0.13361620243925315
275,0.33486305750333345,0.6651369424966666
294,0.4008842390317183,0.5991157609682817
414,0.8442924858285831,0.15570751417141696
182,0.7363942801952362,0.26360571980476377
409,0.7066724854019972,0.2933275145980028
80,0.7632462953145688,0.23675370468543125
307,0.8806942340273124,0.11930576597268765
258,0.8487832008646085,0.15121679913539152
11,0.37858191384718964,0.6214180861528104
342,0.855814224252334,0.144185775747666
86,0.8504554863159473,0.1495445136840527
266,0.8220993169225179,0.17790068307748208
36,0.7828165657245196,0.21718343427548042
437,0.883204650420409,0.11679534957959102
58,0.8414446344742408,0.1585553655257592
41,0.4061663336478747,0.5938336663521253
270,0.7874781379332909,0.2125218620667091
50,0.7903220863296435,0.20967791367035646
209,0.8107100165807284,0.1892899834192716
363,0.6636689344277749,0.33633106557222514
362,0.704553439296209,0.2954465607037911
379,0.4512817935301707,0.5487182064698293
123,0.8232570034953264,0.1767429965046736
222,0.8426034240768506,0.1573965759231494
62,0.8460711115827927,0.15392888841720728
346,0.7198604433582378,0.2801395566417621
130,0.8685695263055655,0.13143047369443453
187,0.7731522993399547,0.22684770066004534
23,0.8070091254436053,0.19299087455639471
43,0.8488556270415967,0.15114437295840336
0,0.8095715082608737,0.19042849173912635
201,0.8525628407414143,0.14743715925858572
439,0.5194306442370782,0.48056935576292187
98,0.845298834832815,0.154701165167185
304,0.8806603820278094,0.11933961797219056
443,0.8459372713015629,0.15406272869843704
178,0.8569014559571559,0.14309854404284403
256,0.8250226753262373,0.1749773246737627
94,0.8888407996067634,0.1111592003932366
423,0.8517076228673641,0.14829237713263585
95,0.8943947151303291,0.10560528486967087
426,0.6716035950642365,0.32839640493576344
169,0.9079823479056358,0.09201765209436416
69,0.8247954534796568,0.1752045465203432
305,0.8889764800094642,0.11102351999053588
48,0.8425511840444344,0.15744881595556554
341,0.8420086925419478,0.15799130745805226
207,0.8830714584829715,0.11692854151702844
279,0.7347405197528692,0.26525948024713075
227,0.7416181486386519,0.25838185136134806
148,0.8557688697026327,0.1442311302973674
143,0.7688894847264657,0.23111051527353432
334,0.8364356685716372,0.16356433142836277
180,0.721013967692852,0.27898603230714797
356,0.8005458944118939,0.199454105588106
131,0.8270849755177131,0.1729150244822869
410,0.8321558372332499,0.16784416276675004
454,0.6791728459871732,0.3208271540128268
262,0.8334287219322645,0.16657127806773553
324,0.8395449531766085,0.16045504682339154
203,0.7814435886648985,0.2185564113351015
84,0.7043348135856482,0.29566518641435185
121,0.8947931497429426,0.10520685025705741
397,0.7697851761029317,0.23021482389706832
420,0.4822050401797662,0.5177949598202338
91,0.8142024993896484,0.18579750061035155
82,0.5127176246964015,0.4872823753035985
267,0.8375521865028601,0.16244781349713985
119,0.8611638096662668,0.13883619033373318
358,0.8133697736721772,0.18663022632782275
291,0.9107645567506552,0.08923544324934482
57,0.7155378121596117,0.28446218784038835
321,0.8178781198767515,0.18212188012324848
257,0.8339009430546027,0.1660990569453973
376,0.7537998614402918,0.24620013855970824
408,0.7702613358314221,0.22973866416857794
42,0.7073713813836757,0.2926286186163242
105,0.6715553153019684,0.3284446846980315
388,0.4874838329278506,0.5125161670721494
422,0.8433762836914795,0.1566237163085204
273,0.8365348622202873,0.16346513777971267
406,0.858155680505129,0.141844319494871
38,0.8186907220345276,0.1813092779654723
389,0.41580730814200184,0.5841926918579982
53,0.8080332701022809,0.19196672989771915
399,0.7913746920915751,0.20862530790842496
128,0.8781749417002385,0.12182505829976155
290,0.9011762849986553,0.09882371500134468
28,0.8221128618487945,0.1778871381512055
183,0.7502111113988437,0.2497888886011564
370,0.8336756021930621,0.1663243978069379
163,0.6200294471704043,0.3799705528295957
151,0.7760581159820923,0.22394188401790766
244,0.7804761573672294,0.21952384263277053
202,0.8596607032876749,0.14033929671232517
31,0.856141323195054,0.14385867680494602
32,0.8595314809909234,0.14046851900907664
127,0.8688378206812418,0.13116217931875815
185,0.9052924544478839,0.09470754555211618
427,0.6936333776666568,0.3063666223333432
288,0.8603793273751552,0.13962067262484476
398,0.7761070494468396,0.22389295055316044
416,0.7750800341367722,0.22491996586322785
147,0.8361349881841587,0.16386501181584137
285,0.7833662944344374,0.2166337055655626
424,0.8663478312010948,0.13365216879890515
177,0.851129115315584,0.14887088468441598
99,0.3618743795614976,0.6381256204385024
338,0.9095233763066621,0.09047662369333781
335,0.8400392996577116,0.15996070034228838
197,0.9003895170413531,0.09961048295864693
243,0.8619407539184277,0.1380592460815723
115,0.8853378624583667,0.11466213754163339
404,0.8250682883537732,0.17493171164622673
265,0.81749673806704,0.18250326193295993
72,0.8579094111919403,0.1420905888080597
333,0.8550764229435187,0.1449235770564813
25,0.9085257824796896,0.09147421752031033
165,0.6593559553989997,0.3406440446010003
337,0.9061978563379783,0.0938021436620217
440,0.6644431499334482,0.3355568500665518
174,0.6967059018520209,0.30329409814797914
442,0.7020015847224456,0.29799841527755444
39,0.5250849485397339,0.47491505146026614
193,0.41096227994331946,0.5890377200566805
314,0.8607643812894821,0.13923561871051787
396,0.5196469347064312,0.4803530652935688
88,0.4623586629445736,0.5376413370554264
