d3mIndex,p_0,p_1
0,0.8025759398937226,0.19742406010627747
1,0.8183498956263066,0.18165010437369347
2,0.8279284014056126,0.17207159859438736
3,0.8270838424563408,0.17291615754365922
4,0.4026640834907691,0.5973359165092309
5,0.8058694447080295,0.19413055529197057
6,0.8296205929170052,0.1703794070829948
7,0.8363977394377192,0.1636022605622808
8,0.7285400000090401,0.27145999999096
9,0.6792295930286248,0.32077040697137515
10,0.7724542001262307,0.22754579987376927
11,0.38338482355078063,0.6166151764492194
12,0.804616250221928,0.19538374977807205
13,0.4704115435481071,0.5295884564518929
14,0.8398295960078637,0.1601704039921363
15,0.8438071694225073,0.15619283057749273
16,0.8468070266768336,0.15319297332316636
17,0.8755728881495695,0.12442711185043057
18,0.8782906723208725,0.12170932767912745
19,0.8812507611699403,0.11874923883005976
20,0.8947789779864251,0.10522102201357483
21,0.8646990563720465,0.13530094362795353
22,0.9109686333375673,0.08903136666243275
23,0.8346322739263996,0.16536772607360034
24,0.8792147676460444,0.12078523235395551
25,0.8893412024403612,0.11065879755963882
26,0.40159395635128026,0.5984060436487197
27,0.7005189524342617,0.29948104756573835
28,0.7866542519380649,0.2133457480619351
29,0.7901628566284975,0.20983714337150255
30,0.37961626698573425,0.6203837330142657
31,0.8277866981923581,0.172213301807642
32,0.8298509865999222,0.17014901340007782
33,0.8140823834886154,0.18591761651138464
34,0.8176218383014202,0.1823781616985798
35,0.824833358079195,0.17516664192080497
36,0.8279477222512166,0.17205227774878343
37,0.855604179451863,0.14439582054813702
38,0.8637234166264534,0.1362765833735466
39,0.4798846676945686,0.5201153323054314
40,0.2711490275959174,0.7288509724040826
41,0.31897612561782196,0.681023874382178
42,0.7576676186174154,0.24233238138258456
43,0.8763628765940666,0.12363712340593339
44,0.5459574200212955,0.45404257997870445
45,0.7992827999095122,0.2007172000904878
46,0.8055659901971618,0.19443400980283818
47,0.3502747923135757,0.6497252076864243
48,0.800396283591787,0.19960371640821298
49,0.6805593106274803,0.3194406893725196
50,0.7518497069676717,0.2481502930323283
51,0.8080043606460094,0.19199563935399055
52,0.7888851114859183,0.21111488851408164
53,0.7626278844972452,0.23737211550275486
54,0.798215136056145,0.20178486394385498
55,0.8001589701821407,0.19984102981785934
56,0.3730688689897458,0.6269311310102542
57,0.6622854165732861,0.33771458342671395
58,0.8357523415237665,0.1642476584762335
59,0.8890422479094316,0.11095775209056834
60,0.8132962425549826,0.1867037574450175
61,0.8162621419876814,0.18373785801231862
62,0.8343292449911436,0.16567075500885645
63,0.840512199451526,0.159487800548474
64,0.8678692888468504,0.13213071115314962
