d3mIndex,p_0,p_1
0.0,0.8430824810495743,0.15691751895042566
50.5555555555556,0.8430824810495743,0.15691751895042566
101.11111111111099,0.8430824810495743,0.15691751895042566
151.666666666667,0.8430824810495743,0.15691751895042566
202.22222222222197,0.8430824810495743,0.15691751895042566
252.77777777777803,0.8430824810495743,0.15691751895042566
303.33333333333303,0.8430824810495743,0.15691751895042566
353.888888888889,0.8430824810495743,0.15691751895042566
404.44444444444395,0.8430824810495743,0.15691751895042566
455.0,0.8430824810495743,0.15691751895042566
227.5,0.8430824810495743,0.15691751895042566
227.5,0.8430824810495743,0.15691751895042566
227.5,0.8430824810495743,0.15691751895042566
227.5,0.7825441156442349,0.21745588435576513
227.5,0.8430824810495743,0.15691751895042566
227.5,0.48365586904379043,0.5163441309562096
227.5,0.8430824810495743,0.15691751895042566
227.5,0.797158545255661,0.20284145474433898
227.5,0.8430824810495743,0.15691751895042566
227.5,0.897486336185382,0.10251366381461803
227.5,0.8430824810495743,0.15691751895042566
227.5,0.4628268580247935,0.5371731419752065
227.5,0.8042844511138705,0.1957155488861295
227.5,0.8142609354395133,0.18573906456048672
227.5,0.8232322239818481,0.17676777601815186
227.5,0.8308912595304159,0.1691087404695841
227.5,0.8369314461373366,0.16306855386266342
227.5,0.8410570063270055,0.15894299367299447
227.5,0.8429913127651582,0.15700868723484185
227.5,0.8424878807022022,0.15751211929779788
227.5,0.8393504802997296,0.16064951970027044
227.5,0.833466961979866,0.16653303802013397
227.5,0.8430824810495743,0.15691751895042566
227.5,0.5111627081838939,0.4888372918161062
227.5,0.8430824810495743,0.15691751895042566
227.5,0.8064979007610908,0.1935020992389092
227.5,0.8261431896915803,0.17385681030841973
227.5,0.8306534564265838,0.1693465435734162
227.5,0.8349729950611408,0.16502700493885922
227.5,0.8391019571285981,0.16089804287140186
227.5,0.84304149804207,0.15695850195793004
227.5,0.8467936161618966,0.15320638383810337
227.5,0.8503610617839373,0.1496389382160627
227.5,0.8537472141476778,0.1462527858523222
227.5,0.8569559700213946,0.1430440299786054
227.5,0.8599916612872711,0.14000833871272894
227.5,0.7819627846662814,0.21803721533371853
227.5,0.7990289986133575,0.20097100138664245
227.5,0.8145626983963526,0.18543730160364738
227.5,0.8285658796246236,0.17143412037537648
227.5,0.8410807579755784,0.1589192420244217
227.5,0.8521804010638824,0.14781959893611762
227.5,0.8619589008964025,0.1380410991035975
227.5,0.870522415294097,0.12947758470590298
227.5,0.8779818339989736,0.12201816600102644
227.5,0.8844474148864929,0.11555258511350705
227.5,0.8975466462282033,0.1024533537717966
227.5,0.8859110889526514,0.11408891104734861
227.5,0.872767299413681,0.12723270058631897
227.5,0.8579381284805445,0.14206187151945554
227.5,0.8412468997331766,0.1587531002668234
227.5,0.8225319985013742,0.17746800149862582
227.5,0.8016684690347085,0.19833153096529155
227.5,0.7785961513335888,0.2214038486664112
227.5,0.7533500250715476,0.24664997492845242
227.5,0.7260839769473443,0.2739160230526557
227.5,0.8272218457781352,0.17277815422186485
227.5,0.8311050592706754,0.16889494072932462
227.5,0.8347871392965317,0.16521286070346833
227.5,0.8382650249279462,0.16173497507205375
227.5,0.8415367453144147,0.1584632546855853
227.5,0.8446013723428433,0.15539862765715673
227.5,0.8474589353570572,0.15254106464294287
227.5,0.850110318339788,0.149889681660212
227.5,0.852557187470106,0.14744281252989402
227.5,0.8548018969022311,0.14519810309776893
227.5,0.8430824810495743,0.15691751895042566
227.5,0.8655677860746017,0.1344322139253983
227.5,0.8430824810495743,0.15691751895042566
227.5,0.8614394849309555,0.13856051506904454
227.5,0.8430824810495743,0.15691751895042566
227.5,0.8200217220072563,0.1799782779927437
227.5,0.857755310031084,0.1422446899689161
227.5,0.8548083676741673,0.14519163232583265
227.5,0.8515784753056673,0.1484215246943327
227.5,0.8480498331097456,0.1519501668902544
227.5,0.8442070609101883,0.15579293908981176
227.5,0.8400354830118326,0.15996451698816738
227.5,0.8355215027928352,0.16447849720716476
227.5,0.83065302750239,0.16934697249760994
227.5,0.825419907959608,0.17458009204039207
227.5,0.8198144301772118,0.18018556982278824
227.5,0.8307982118083881,0.16920178819161194
227.5,0.8345014670720468,0.16549853292795327
227.5,0.8380010436360652,0.16199895636393474
227.5,0.8412954778625414,0.1587045221374585
227.5,0.8443840708870154,0.15561592911298458
227.5,0.8472668512509419,0.15273314874905805
227.5,0.8499445009690065,0.15005549903099352
227.5,0.8524183105963927,0.1475816894036073
227.5,0.8546901187071434,0.14530988129285666
227.5,0.8567622480484156,0.14323775195158445
227.5,0.8430824810495743,0.15691751895042566
227.5,0.8073913789712466,0.19260862102875342
227.5,0.8430824810495743,0.15691751895042566
227.5,0.8028201351945217,0.1971798648054783
