p0,p1,d3mIndex
0.8248287990278971,0.17517120097210298,0
0.8317971148853724,0.16820288511462755,1
0.7968270328294653,0.20317296717053465,2
0.8739675769939197,0.12603242300608036,3
0.18210618006227164,0.8178938199377284,4
0.8938860011181613,0.10611399888183873,5
0.8952906681480332,0.1047093318519668,6
0.8971846013795404,0.10281539862045964,7
0.8710216370952943,0.1289783629047057,8
0.7228724182817788,0.2771275817182212,9
0.8578702317515853,0.14212976824841475,10
0.21352509345016635,0.7864749065498337,11
0.8452303768969118,0.15476962310308814,12
0.17740335105293525,0.8225966489470647,13
0.8850141516525938,0.11498584834740624,14
0.8848695140702457,0.1151304859297543,15
0.8917895946941903,0.10821040530580976,16
0.9106686456533504,0.08933135434664967,17
0.9119786192619459,0.08802138073805403,18
0.9104670819750804,0.0895329180249197,19
0.916132777985609,0.083867222014391,20
0.8903750771564243,0.10962492284357576,21
0.9185618146674832,0.08143818533251689,22
0.9264728274098986,0.07352717259010147,23
0.9093133537449816,0.0906866462550185,24
0.9270549419110172,0.07294505808898291,25
0.17013334689278625,0.8298666531072137,26
0.8616877597232878,0.1383122402767122,27
0.8772607990290183,0.12273920097098168,28
0.8777178853860079,0.12228211461399198,29
0.22981827653118134,0.7701817234688186,30
0.8714245571858963,0.12857544281410369,31
0.8702991204484387,0.12970087955156126,32
0.8327834545709908,0.1672165454290092,33
0.8298066489115973,0.1701933510884027,34
0.8413105710516304,0.1586894289483696,35
0.8394703592104336,0.1605296407895664,36
0.8067363268907899,0.19326367310921008,37
0.8228821470358101,0.17711785296418994,38
0.3607919451136339,0.6392080548863661,39
0.09034579017910638,0.9096542098208936,40
0.11164006924724912,0.8883599307527509,41
0.8544364356510854,0.14556356434891465,42
0.9023417277280082,0.09765827227199173,43
0.5300659030033033,0.4699340969966968,44
0.8733758376834215,0.1266241623165785,45
0.8798925737015675,0.12010742629843255,46
0.12058109175405185,0.8794189082459481,47
0.8518082644979647,0.14819173550203532,48
0.8478452864027566,0.15215471359724345,49
0.7871701209923982,0.21282987900760172,50
0.7461773767874158,0.2538226232125842,51
0.8633028303640823,0.13669716963591774,52
0.8997550487389375,0.10024495126106253,53
0.8859360583005428,0.11406394169945724,54
0.8835102863859791,0.11648971361402108,55
0.1766183636889035,0.8233816363110965,56
0.8267314617661612,0.17326853823383884,57
0.8719492109279359,0.12805078907206405,58
0.913114726867352,0.08688527313264789,59
0.8598775868482431,0.1401224131517569,60
0.8628929229255007,0.13710707707449935,61
0.8721868757418717,0.12781312425812832,62
0.8738660714220331,0.12613392857796693,63
0.9043346842405948,0.0956653157594051,64
0.8232193541048787,0.17678064589512132,65
0.8677582629675067,0.13224173703249328,66
0.6949006634920802,0.3050993365079197,67
0.7945617350071883,0.20543826499281168,68
0.8913933773118682,0.10860662268813176,69
0.8949885687950047,0.10501143120499533,70
0.8951675212103277,0.10483247878967228,71
0.8856292757266842,0.11437072427331585,72
0.8851575692545899,0.11484243074541013,73
0.0618433474209934,0.9381566525790066,74
0.13822373962947188,0.8617762603705281,75
0.8291054320944435,0.17089456790555646,76
0.766892882320273,0.23310711767972705,77
0.15783280618241935,0.8421671938175807,78
0.16448534774734458,0.8355146522526554,79
0.4341224529446968,0.5658775470553032,80
0.079445833025233,0.9205541669747671,81
0.09559147457668182,0.9044085254233182,82
0.729694026045929,0.27030597395407097,83
0.7186853455262795,0.2813146544737205,84
0.6745770963293212,0.32542290367067883,85
0.8903144966040221,0.10968550339597798,86
0.9021128843583982,0.09788711564160177,87
0.20059238064780285,0.7994076193521972,88
0.17691976580801871,0.8230802341919813,89
0.8676707598820569,0.1323292401179431,90
0.8944864225322626,0.10551357746773736,91
0.27422274477091224,0.7257772552290878,92
0.8917640589963662,0.10823594100363372,93
0.8998423223069844,0.10015767769301567,94
0.9070681828408528,0.09293181715914736,95
0.9173442214449652,0.08265577855503484,96
0.9026954052772976,0.09730459472270236,97
0.9127669091809618,0.08723309081903813,98
0.2757832368526576,0.7242167631473424,99
0.4058495379218337,0.5941504620781664,100
0.867641780591124,0.13235821940887602,101
0.8858518532943789,0.11414814670562112,102
0.9281686184130848,0.07183138158691513,103
0.16542025307106134,0.8345797469289387,104
0.8100353866471248,0.1899646133528752,105
0.8190188562792494,0.18098114372075055,106
0.26581281357164344,0.7341871864283566,107
0.7804327006952837,0.21956729930471627,108
0.8124748438929733,0.18752515610702666,109
0.8478690568401095,0.15213094315989045,110
0.8489572484387019,0.1510427515612981,111
0.4250966127893582,0.5749033872106418,112
0.6504876096543036,0.3495123903456964,113
0.1079319312990703,0.8920680687009297,114
0.924105399001388,0.07589460099861202,115
0.8905074266853348,0.10949257331466528,116
0.8526380187751437,0.14736198122485633,117
0.8694092821182484,0.13059071788175164,118
0.8313169870703162,0.16868301292968382,119
0.9045298110999768,0.0954701889000234,120
0.8848631308490653,0.11513686915093466,121
0.8777021428355385,0.12229785716446155,122
0.9081392779589844,0.09186072204101547,123
0.9109273626114668,0.08907263738853326,124
0.9264814583664734,0.07351854163352653,125
0.927517204991485,0.07248279500851491,126
0.9230673041653435,0.07693269583465644,127
0.9098823637014138,0.09011763629858616,128
0.8975899520916759,0.10241004790832406,129
0.9219492282852081,0.07805077171479205,130
0.9083854503570804,0.09161454964291972,131
0.8929631725271191,0.10703682747288104,132
0.8945362869086486,0.1054637130913514,133
0.8860536115632841,0.11394638843671605,134
0.2914291587664678,0.7085708412335322,135
0.908292350290155,0.09170764970984502,136
0.8796296076192379,0.1203703923807621,137
0.9000194221719151,0.09998057782808484,138
0.2895223708999085,0.7104776291000915,139
0.8145615685796971,0.18543843142030292,140
0.848940414066313,0.15105958593368696,141
0.904095015825794,0.09590498417420616,142
0.8268520554738273,0.1731479445261727,143
0.8335522867667334,0.16644771323326654,144
0.8792337683913084,0.12076623160869154,145
0.8903639153826992,0.10963608461730084,146
0.8913158173078486,0.10868418269215144,147
0.8869470067282752,0.11305299327172486,148
0.8913127763625908,0.10868722363740928,149
0.861465930171784,0.1385340698282161,150
0.8270132824054081,0.17298671759459208,151
0.8324100721048028,0.1675899278951972,152
0.8422444119528032,0.15775558804719686,153
0.2301094063352264,0.7698905936647736,154
0.8657665440532685,0.1342334559467315,155
0.8648910223425851,0.13510897765741506,156
0.8942747600084201,0.10572523999158001,157
0.13443137966813568,0.8655686203318643,158
