p0,p1,d3mIndex
0.9981074272584392,0.0018925727415608207,3071
0.9959318459190624,0.004068154080937605,4139
0.9579067885488474,0.04209321145115258,6511
0.9904387340326942,0.009561265967305766,3343
0.976892072971234,0.02310792702876589,7223
0.9837466083455466,0.0162533916544533,381
0.9901974221496248,0.009802577850375015,3136
0.9521372739507542,0.047862726049245685,3327
0.9888918304266516,0.011108169573348368,8127
0.817836089906525,0.18216391009347493,8328
0.9985655414017521,0.0014344585982480815,4399
0.98001056269703,0.01998943730296987,1391
0.7987865853484464,0.20121341465155354,5061
0.982334272345128,0.01766572765487199,6145
0.9994083213674336,0.0005916786325664439,223
0.9268333869420768,0.07316661305792324,7735
0.8984626078928578,0.10153739210714233,1662
0.9688148973632856,0.031185102636714524,5812
0.9990284855760164,0.0009715144239834894,5753
0.9661799572368738,0.03382004276312623,3357
0.9980769689003648,0.0019230310996350157,2554
0.7864017104137079,0.2135982895862922,7481
0.9975439754672191,0.0024560245327809416,7266
0.9919093384932078,0.008090661506792128,4183
0.9956857378202596,0.004314262179740432,7495
0.937943296065172,0.062056703934827935,3524
0.9888226110114756,0.011177388988524505,361
0.9917679216831876,0.008232078316812145,1778
0.7228464402869873,0.27715355971301275,3032
0.9897804086818771,0.010219591318122884,7990
0.995088949497013,0.004911050502987003,5963
0.9915353085550244,0.00846469144497553,3583
0.9884878950307008,0.011512104969299213,2731
0.9767270151069544,0.023272984893045672,4209
0.9890794458251624,0.010920554174837574,7827
0.9883035701735682,0.011696429826431872,2259
0.9942913576029634,0.005708642397036535,977
0.9971887684505856,0.0028112315494145967,6644
0.9662579286216914,0.0337420713783086,7159
0.9987953581510158,0.0012046418489842009,2278
0.9888147360326548,0.011185263967345128,5108
0.991987899355742,0.008012100644258032,349
0.9882511053348424,0.011748894665157612,3380
0.9821754365046264,0.01782456349537346,5695
0.9843472551501982,0.015652744849801847,5035
0.985277784309843,0.014722215690157012,4542
0.9988737269921945,0.001126273007805533,621
0.9216742008854264,0.07832579911457371,5367
0.9731882830557332,0.02681171694426656,216
0.975569251172256,0.024430748827744028,1106
0.9922139748639872,0.007786025136012855,4477
0.9530927075044706,0.04690729249552944,2811
0.9931092926924318,0.006890707307568245,1327
0.9892848678578052,0.010715132142194713,2459
0.9954511504680666,0.004548849531933387,2984
0.9748030329525256,0.025196967047474362,8054
0.99454912038047,0.005450879619530068,867
0.9823161410647842,0.01768385893521591,1586
0.9947743251512504,0.005225674848749564,5307
0.9967612329967874,0.003238767003212485,4109
0.93890422969501,0.06109577030499017,7550
0.989643194316462,0.010356805683537976,4100
0.9974143431518694,0.002585656848130672,1979
0.9962154192464802,0.0037845807535197853,1245
0.8954869724321437,0.10451302756785642,4543
0.9973600924257,0.002639907574300093,2001
0.9986284288928992,0.0013715711071009295,465
0.9982178967165004,0.0017821032834996699,7044
0.9855562907611768,0.014443709238823273,7081
0.9929034354320224,0.007096564567977622,5904
0.9931895943046662,0.006810405695333751,5032
0.9621082830391092,0.03789171696089054,3790
0.9856133184675264,0.014386681532473546,1171
0.9911186693761216,0.008881330623878558,7826
0.9888685514280916,0.011131448571908469,3335
0.9419069724281912,0.05809302757180889,6730
0.9760570383086132,0.02394296169138661,7510
0.9924722611089388,0.007527738891060977,3931
0.9230801702429068,0.07691982975709344,6226
0.9881126517205272,0.011887348279472723,1840
0.9881865916053846,0.011813408394615487,6289
0.9922502357138416,0.00774976428615827,2764
0.9830258643445502,0.016974135655449824,2716
0.9563455205380872,0.04365447946191288,803
0.9675968473792544,0.03240315262074548,6818
0.98956166783698,0.010438332163020229,7678
0.8639316499854638,0.1360683500145362,1669
0.9473869537846484,0.052613046215351525,3635
0.9825124304389896,0.01748756956101045,4534
0.99727986403356,0.002720135966439947,415
0.9926906551055554,0.007309344894444498,7954
0.9947782860716732,0.0052217139283266215,1593
0.9918902664347204,0.008109733565279565,2215
0.996985869983145,0.003014130016854999,7273
0.9916770814645222,0.008322918535477845,348
0.9965409670598484,0.003459032940151534,6604
0.9959969603837682,0.004003039616231935,3724
0.8917892425860484,0.10821075741395153,7238
0.9951038730837892,0.004896126916210976,5018
0.9931821947452916,0.006817805254708487,2768
0.9852587399850729,0.01474126001492721,5153
0.9870238332851109,0.012976166714889,6135
0.9800331077631148,0.019966892236885192,6008
0.989296111813422,0.010703888186578131,3112
0.968753861686179,0.03124613831382093,7840
0.9537649101237482,0.046235089876251835,8025
0.9912169728306254,0.008783027169374655,1338
0.9865376606162516,0.013462339383748604,5909
0.98359573097681,0.016404269023190192,4661
0.956002415819184,0.04399758418081585,925
0.9870741387791888,0.012925861220811349,4310
0.9976603901756428,0.002339609824357209,4938
0.9412678620138316,0.0587321379861683,2841
0.9561883816198556,0.04381161838014458,1465
0.9927368607365502,0.007263139263449955,1371
0.987132377016104,0.012867622983896015,4106
0.9979207389552373,0.0020792610447627627,3994
0.9907534731540416,0.009246526845958402,682
0.9458929413069396,0.054107058693060234,3426
0.9927910480014795,0.007208951998520388,7005
0.988510264592223,0.01148973540777692,3585
0.980151088349192,0.019848911650807984,6240
0.9947696460012228,0.0052303539987772025,4265
0.9792775360986652,0.0207224639013346,7756
0.9989654325486064,0.0010345674513936444,596
0.9912953588911204,0.008704641108879403,7176
0.9181916314361523,0.0818083685638477,3200
0.9581033678341531,0.04189663216584712,6563
0.973937234119718,0.02606276588028194,6050
0.9738663904392509,0.0261336095607489,3784
0.996264746346346,0.0037352536536540727,2915
0.9887310785885164,0.011268921411483536,5677
0.9804709636898234,0.01952903631017665,30
0.7742978096242285,0.2257021903757716,3789
0.9861636362748704,0.01383636372512977,4488
0.9785324919214202,0.02146750807857985,6035
0.997409975228662,0.002590024771337907,7055
0.9957662967360938,0.004233703263906159,3740
0.9915135838280726,0.008486416171927458,2039
0.988804458510087,0.011195541489912931,3382
0.9919642512067574,0.008035748793242628,871
0.9946549321496904,0.005345067850309633,1392
0.995758675666486,0.0042413243335139095,1864
0.9871710908138894,0.012828909186110472,4105
0.9889773907419592,0.011022609258040812,7112
0.995764461688168,0.004235538311831996,1042
0.9889674110355972,0.011032588964402724,1116
0.9925419514278164,0.007458048572183399,2211
0.9973315200193422,0.0026684799806577443,7412
0.9962221937386312,0.003777806261368764,2404
0.9945112795608748,0.005488720439125234,8107
0.9333916207446848,0.06660837925531507,6523
0.9862110860149796,0.013788913985020421,828
0.9797154424939292,0.020284557506070888,5996
0.9899425116368148,0.010057488363185348,2887
0.9787833858068764,0.021216614193123755,6771
0.9867874982703972,0.013212501729602758,4540
0.9826726473959846,0.017327352604015283,8379
0.9968284007945974,0.0031715992054024674,1965
0.9976358748718936,0.002364125128106518,531
0.9238446008211696,0.07615539917883024,7625
0.9865338683933008,0.013466131606699077,5183
0.99245220287546,0.007547797124539969,6709
0.939930345841226,0.06006965415877396,4763
0.97646575324837,0.02353424675163013,3212
0.9834700574405948,0.016529942559405368,951
0.9832131230455198,0.016786876954480258,570
0.9414886118420712,0.05851138815792864,8157
0.9935118355518018,0.006488164448198135,1736
0.9841683744057724,0.015831625594227416,4852
0.9957349602921612,0.004265039707838801,1041
0.9924048220615616,0.007595177938438361,4198
0.998008575061628,0.0019914249383719148,8164
0.8946979740167147,0.10530202598328542,3363
0.9812299837402126,0.018770016259787418,8261
0.9794744743123844,0.02052552568761557,5997
0.994984092390812,0.005015907609188138,3696
0.9725999925765828,0.027400007423417288,114
0.99104610968654,0.008953890313460082,1625
0.9918890398266328,0.008110960173367283,872
0.5601442680373211,0.4398557319626791,7864
0.9959099289090526,0.004090071090947478,666
0.9965453629593242,0.003454637040676006,4772
0.9968578337405164,0.0031421662594834435,6593
0.9460998547370882,0.053900145262911814,3302
0.9603900526821241,0.039609947317876114,6558
0.9964801218522245,0.003519878147775651,3910
0.9905371173760512,0.009462882623948852,7641
0.9427483669747022,0.057251633025297774,4981
0.999158566256678,0.0008414337433220241,6157
0.9995591379635336,0.0004408620364664216,238
0.9866774823450072,0.013322517654992731,1524
0.9898587319544742,0.010141268045525757,7902
0.9793136729506016,0.02068632704939841,2165
0.998670940966074,0.0013290590339258585,2553
0.9304028649097326,0.06959713509026744,8355
