p0,p1,d3mIndex
0.9851269870248696,0.014873012975130415,0
0.9835209514312804,0.016479048568719575,1
0.9835553902045184,0.016444609795481673,2
0.9835640914337512,0.016435908566248575,3
0.9833202591643398,0.016679740835660085,4
0.9856311464669532,0.014368853533046852,5
0.9854714103379676,0.014528589662032309,6
0.9849321413946835,0.015067858605316394,7
0.9843458655111046,0.015654134488895303,8
0.9837265296917079,0.016273470308292046,9
0.983041111940518,0.0169588880594821,10
0.9830146772486142,0.016985322751385656,11
0.9829591642906096,0.01704083570939046,12
0.9835755832975462,0.016424416702453842,13
0.9826316386133366,0.017368361386663526,14
0.9842180267478072,0.015781973252192813,15
0.9825876933655068,0.017412306634493186,16
0.9826260956233922,0.01737390437660786,17
0.9826096695970994,0.017390330402900674,18
0.982405572411611,0.017594427588389003,19
0.9829942767647756,0.01700572323522435,20
0.9820212765686932,0.01797872343130677,21
0.98244029649027,0.01755970350972985,22
0.9374215536905136,0.06257844630948635,23
0.9361834707754696,0.06381652922453035,24
0.9086498378743862,0.09135016212561382,25
0.9537431604607198,0.04625683953928022,26
0.9382204907158724,0.061779509284127586,27
0.9440437525930344,0.055956247406965684,28
0.9413034386018936,0.05869656139810647,29
0.942400572080218,0.05759942791978205,30
0.9636964362437392,0.03630356375626075,31
0.948099760291646,0.0519002397083538,32
0.9438488179891272,0.05615118201087264,33
0.9423141816841566,0.05768581831584335,34
0.9511955544666792,0.04880444553332078,35
0.934775464354652,0.06522453564534808,36
0.9281907515408209,0.07180924845917906,37
0.9208436895979368,0.07915631040206325,38
0.9137869874100522,0.08621301258994794,39
0.9073328687726698,0.09266713122733017,40
0.9033242250676552,0.09667577493234487,41
0.9003737753030716,0.0996262246969285,42
0.897540575357527,0.1024594246424731,43
0.8942552255963087,0.1057447744036914,44
0.8901215518546144,0.10987844814538557,45
0.8919048236318802,0.10809517636811976,46
0.9050430263099294,0.09495697369007056,47
0.8743276159919358,0.1256723840080642,48
0.9061057053207152,0.09389429467928474,49
0.9120291892346464,0.08797081076535347,50
0.8820075269560498,0.11799247304395015,51
