d3mIndex,p_0,p_1
50,0.9999999888836297,1.1116370309361137e-08
51,0.9999998347034564,1.6529654355327124e-07
52,0.9999999543028795,4.569712058250537e-08
53,0.9999999953995844,4.600415631703943e-09
54,0.9999999334537997,6.654620031534494e-08
91,0.999999463237529,5.367624709803391e-07
92,0.9999996374346687,3.62565331346467e-07
93,0.9999999976273113,2.3726886886989973e-09
94,0.9999999993831646,6.168353971060402e-10
95,0.9999998365048753,1.6349512464988512e-07
96,0.9999999987249019,1.2750981542293173e-09
97,0.9999996006456442,3.993543557556302e-07
98,0.999990920487916,9.079512083941097e-06
99,0.9999999174057657,8.259423436966971e-08
100,0.9999999985550142,1.4449858009469608e-09
101,0.9999999913821779,8.617822152318816e-09
102,0.9999999862254124,1.377458759696178e-08
103,0.9999999028540619,9.714593810771599e-08
104,0.9999999168389286,8.316107136521883e-08
105,0.9999998503413103,1.4965868969959367e-07
106,0.9999999946096304,5.390369628369538e-09
107,0.9999996010471192,3.989528808922685e-07
108,0.9999977936467346,2.20635326541793e-06
109,0.9999999890461323,1.0953867652209284e-08
129,0.9999995893800647,4.1061993526101144e-07
130,0.9999981562043841,1.8437956158880587e-06
131,0.9999998912321848,1.0876781514590605e-07
132,0.9999999665400688,3.345993110618886e-08
133,0.9999998764114143,1.2358858564783035e-07
134,0.9999999223149194,7.768508061189907e-08
135,0.9999994398894545,5.60110545466002e-07
136,0.9999999773227759,2.2677224140912653e-08
137,0.999993966578334,6.033421666023661e-06
138,0.9999999470283305,5.297166945813131e-08
139,0.9999999373854871,6.261451288889231e-08
140,0.9999999974014567,2.598543306423764e-09
141,0.9999999742561702,2.574382981472948e-08
142,0.9999999687763759,3.122362417590359e-08
143,0.9999999859055931,1.409440681300718e-08
144,0.9999999775409987,2.2459001295193897e-08
145,0.999997370758524,2.629241476032043e-06
146,0.9999999947485684,5.251431606458288e-09
147,0.9999719105165973,2.808948340275386e-05
148,0.999999946274167,5.372583302192792e-08
149,0.9999999936877612,6.312238797053675e-09
150,0.9999999789858028,2.101419719693149e-08
151,0.9999996934306588,3.0656934123490856e-07
152,0.9999848523850239,1.5147614976079745e-05
153,0.9999852030948108,1.4796905189240173e-05
154,0.999999993863108,6.136892016580285e-09
155,0.999999998805426,1.1945739453925278e-09
156,0.9999999925187132,7.481286840461564e-09
157,0.9999999967235709,3.276429135131803e-09
173,0.9999999381169385,6.188306142776454e-08
174,0.9999999755990284,2.4400971581007187e-08
176,0.9999996552693091,3.447306908749706e-07
177,0.9999999827117441,1.7288255911860353e-08
178,0.9999999977225239,2.2774760715366244e-09
179,0.9999994223083228,5.776916771935175e-07
180,0.9999999122777411,8.772225890165452e-08
181,0.9999996949593121,3.050406879092426e-07
182,0.9999998920239812,1.0797601879077064e-07
183,0.9999999117307188,8.826928119837843e-08
184,0.9999991307854491,8.692145509167659e-07
185,0.9999988834753725,1.1165246275695747e-06
186,0.9999877859094799,1.221409052013066e-05
187,0.999999703293927,2.9670607306008503e-07
188,0.9999999248773193,7.512268069688584e-08
189,0.9999999677963726,3.2203627378480306e-08
190,0.9999999624143158,3.758568427880256e-08
191,0.9999999809014467,1.909855330297817e-08
192,0.9999978019254162,2.198074583740628e-06
250,0.999999727087015,2.72912985029901e-07
251,0.9999962296389424,3.7703610576171296e-06
252,0.9999999680609851,3.193901487435785e-08
253,0.9999997067656415,2.9323435844202983e-07
254,0.9999907460570422,9.253942957786132e-06
255,0.9999999596845355,4.031546447750639e-08
256,0.999999997354075,2.6459250085666508e-09
257,0.9999999792220947,2.0777905340565272e-08
258,0.9999999843711278,1.5628872226050908e-08
259,0.9999870136170758,1.2986382924239052e-05
260,0.9999981561944394,1.8438055605794454e-06
261,0.9999995742237153,4.2577628462621184e-07
262,0.9999038934414743,9.610655852564749e-05
263,0.00017392178871777908,0.9998260782112822
264,0.9999521983485795,4.7801651420448445e-05
265,0.9999999531845712,4.681542870981584e-08
266,0.9999995786470594,4.2135294059558097e-07
293,0.9999999342651146,6.573488546832387e-08
294,0.9999999097725459,9.02274541052391e-08
295,0.9999998851518702,1.1484812972979009e-07
296,0.999999998048567,1.9514329726572854e-09
297,0.9999998869088007,1.130911993453941e-07
298,0.9999999993225931,6.77406908002808e-10
299,0.9999999882624607,1.1737539256830398e-08
300,0.9999999890415407,1.0958459263674498e-08
301,0.9999999854104139,1.4589586120996498e-08
302,0.9999999625741472,3.742585272536687e-08
303,0.9999920160684146,7.983931585367619e-06
