d3mIndex,p_0,p_1
50,0.9999997297929915,2.7020700858119016e-07
51,0.9999961491295253,3.850870474703325e-06
52,0.9999989753254397,1.0246745602646459e-06
53,0.999926706776536,7.329322346406986e-05
54,0.9999990821320797,9.178679203436837e-07
91,0.9999684461237595,3.15538762405335e-05
92,0.9999975442949027,2.455705097220634e-06
93,0.9999983267299524,1.6732700476700046e-06
94,0.9999957458316963,4.254168303716155e-06
95,0.9999975018192468,2.4981807531688e-06
96,0.9999992162419598,7.837580402969949e-07
97,0.9999972805259907,2.7194740092663093e-06
98,0.9992631105130025,0.0007368894869974575
99,0.9999610517533947,3.894824660532476e-05
100,0.9999881902241814,1.1809775818633071e-05
101,0.9999593232216382,4.06767783618062e-05
102,0.9999978200187232,2.1799812768246757e-06
103,0.9999198863408505,8.011365914951811e-05
104,0.999996387712671,3.6122873290008426e-06
105,0.9999917872114291,8.21278857086765e-06
106,0.9999935363249824,6.4636750175329006e-06
107,0.9999641834329848,3.581656701528784e-05
108,0.9999787664222409,2.1233577759088057e-05
109,0.9999851168259833,1.4883174016698212e-05
129,0.9999868568314285,1.3143168571460218e-05
130,0.9999566100468713,4.3389953128671936e-05
131,0.9999461484815214,5.385151847855315e-05
132,0.9998022659471553,0.00019773405284470078
133,0.999960893025385,3.910697461492406e-05
134,0.9990995878701127,0.0009004121298873735
135,0.9999819931663123,1.8006833687657497e-05
136,0.9999213273189147,7.867268108531199e-05
137,0.99896439029574,0.0010356097042599928
138,0.9996384245358624,0.00036157546413763045
139,0.9999424027751912,5.759722480877591e-05
140,0.9999885104186271,1.1489581372907103e-05
141,0.9998703162882107,0.00012968371178937214
142,0.9999558047000324,4.4195299967535064e-05
143,0.9999852456329681,1.4754367031945785e-05
144,0.9999929638010259,7.036198974097329e-06
145,0.9991953402881174,0.0008046597118825984
146,0.9998318187529575,0.00016818124704254503
147,0.9954689755602164,0.00453102443978364
148,0.9999495010421308,5.0498957869287973e-05
149,0.9998934088494337,0.00010659115056630543
150,0.9999838067887675,1.6193211232470635e-05
151,0.9999316073160208,6.839268397919257e-05
152,0.9978445977045327,0.0021554022954673045
153,0.9992843228394473,0.0007156771605526524
154,0.9993856319924616,0.000614368007538391
155,0.9997492282527978,0.00025077174720220853
156,0.9990486172594883,0.0009513827405116527
157,0.9996655507130773,0.0003344492869227002
173,0.9999967976136377,3.202386362335008e-06
174,0.9999991556939742,8.443060257408918e-07
176,0.9999950461681826,4.953831817393493e-06
177,0.9999993687193718,6.312806281696014e-07
178,0.9999999795323434,2.0467656562412104e-08
179,0.9999993456310747,6.543689252214528e-07
180,0.9999973003909028,2.699609097172661e-06
181,0.9999984107547356,1.5892452643670707e-06
182,0.999998528663241,1.4713367590119828e-06
183,0.9999961605097774,3.839490222611692e-06
184,0.9999807232494622,1.9276750537790212e-05
185,0.9999995093963171,4.906036829058957e-07
186,0.9999960097184768,3.990281523185095e-06
187,0.9999918101153963,8.1898846036601e-06
188,0.9999985470288529,1.4529711471173752e-06
189,0.9999987635958804,1.2364041196702145e-06
190,0.9999996373634926,3.6263650734688255e-07
191,0.9999998979295646,1.020704354481782e-07
192,0.9999971684872117,2.831512788356873e-06
250,0.9999042207917757,9.577920822431123e-05
251,0.9999916935712373,8.306428762744345e-06
252,0.99999375917959,6.240820410015768e-06
253,0.9998279022272938,0.00017209777270623931
254,0.9993294996640457,0.0006705003359542555
255,0.9999959619776072,4.038022392775419e-06
256,0.9999612875313888,3.8712468611177916e-05
257,0.9999717099670293,2.8290032970676697e-05
258,0.9999876612791987,1.2338720801342009e-05
259,0.9982197413244965,0.0017802586755034443
260,0.9999936761511821,6.32384881793474e-06
261,0.9998257462610969,0.0001742537389031715
262,0.9986797657642604,0.0013202342357395342
263,0.006569867428734777,0.9934301325712652
264,0.9998316346549014,0.0001683653450985889
265,0.9999716513018166,2.834869818338845e-05
266,0.9996375365519478,0.00036246344805224964
293,0.9999985062983813,1.4937016187366622e-06
294,0.9999993918174471,6.081825529145626e-07
295,0.999999197028946,8.029710540355729e-07
296,0.9999987812638231,1.2187361768854112e-06
297,0.9999992302169013,7.697830987404005e-07
298,0.9999995401078259,4.5989217406591824e-07
299,0.9999987091951203,1.2908048796099885e-06
300,0.9999958537564965,4.146243503522665e-06
301,0.9999995724115217,4.275884782743648e-07
302,0.9999998332424137,1.6675758626499335e-07
303,0.9999996447100646,3.5528993539325175e-07
304,0.9999997127121666,2.8728783344622463e-07
305,0.9999998530560517,1.4694394828780194e-07
306,0.9999996299077926,3.700922074867175e-07
307,0.9999991347833556,8.652166443873915e-07
308,0.9999989655762214,1.0344237786140558e-06
309,0.9999982426144712,1.757385528715923e-06
310,0.9999977641314131,2.2358685869813942e-06
311,0.9999986178803493,1.3821196507033306e-06
312,0.9999997882411338,2.1175886621924672e-07
313,0.9999991777596144,8.222403855873644e-07
314,0.9999996460061529,3.5399384709231324e-07
315,0.9999991188051682,8.811948317745512e-07
316,0.9999983838998231,1.616100176906386e-06
317,0.9999995476636088,4.523363912233035e-07
318,0.9999995639787598,4.360212401741214e-07
319,0.999999498097212,5.019027880381106e-07
320,0.999999696132507,3.0386749298890534e-07
321,0.999999774101923,2.2589807704879107e-07
348,0.9999959214772611,4.0785227389221174e-06
349,0.9999997153613319,2.8463866806558616e-07
350,0.9999996811779719,3.1882202807782707e-07
351,0.9999998588555424,1.411444575812954e-07
352,0.9999995458594576,4.5414054236191703e-07
353,0.9999998442000356,1.5579996440931057e-07
354,0.9999998783070599,1.2169294001621147e-07
355,0.9999991629751397,8.370248602660618e-07
356,0.9999997068020813,2.931979187307938e-07
357,0.9999975649972628,2.4350027372091994e-06
358,0.9999868869235686,1.3113076431406388e-05
359,0.9999952502784488,4.749721551232571e-06
360,0.9999994338723432,5.661276567943889e-07
361,0.9999994316995033,5.683004966412407e-07
362,0.999999305374954,6.946250460104196e-07
363,0.9999987828006658,1.2171993342075367e-06
364,0.9999999286089151,7.139108489706404e-08
365,0.9999999053986566,9.460134343198682e-08
366,0.9999988729814163,1.1270185836558758e-06
367,0.9999996293394232,3.706605768252093e-07
368,0.9999998235205909,1.7647940909168084e-07
