p0,p1,d3mIndex
0.07432824954929558,0.9256717504507044,153
0.9538345377407752,0.046165462259224806,164
0.7320179591543344,0.2679820408456656,194
0.9501743774581723,0.04982562254182756,236
0.9964161752472322,0.003583824752767803,186
0.24206492221939946,0.7579350777806004,264
0.0027572277000092174,0.9972427722999908,303
0.8530795413765253,0.14692045862347478,106
0.8874241118972106,0.11257588810278933,413
0.9598405453930784,0.040159454606921656,63
1.7106595496796674e-06,0.9999982893404502,315
0.3681289389674936,0.6318710610325065,390
0.8849573408189114,0.11504265918108872,401
0.9994725046958848,0.0005274953041151353,429
4.476818625720168e-05,0.9999552318137428,89
0.9607523326885682,0.0392476673114318,308
0.7415647662684965,0.2584352337315035,93
0.6943411862446848,0.30565881375531523,302
0.9730908324341256,0.02690916756587448,282
0.8959189207023176,0.10408107929768247,255
0.0027138690680226746,0.9972861309319774,92
0.9882129260469841,0.011787073953015988,18
0.9237801924525548,0.07621980754744526,145
6.685519666602309e-05,0.9999331448033338,158
0.6017291092705407,0.3982708907294593,150
0.9895380424220866,0.010461957577913348,229
0.8535706422117344,0.14642935778826555,210
0.9567969033674256,0.043203096632574274,188
0.9683381534523228,0.031661846547677244,394
0.9933359260938308,0.006664073906169142,66
0.9563253980695744,0.04367460193042543,283
0.9923644146991868,0.007635585300813284,208
0.9978862180577164,0.002113781942283642,140
0.9574101480980418,0.04258985190195815,101
0.9800963065705462,0.01990369342945372,367
0.052514652734878126,0.947485347265122,444
0.30219621573453714,0.6978037842654629,374
0.9835536841935362,0.016446315806463743,17
0.9524680613209356,0.04753193867906458,146
0.29454637714305404,0.7054536228569459,438
0.8804340133613111,0.11956598663868895,418
0.0013272642418016172,0.9986727357581984,30
0.000556717591354444,0.9994432824086456,114
0.12841230078961405,0.8715876992103859,449
0.9967091366427404,0.0032908633572597264,103
0.9978445915767836,0.0021554084232164586,231
0.9973975584054224,0.0026024415945776146,284
0.9497804193565902,0.050219580643409666,176
0.6769535825073165,0.3230464174926835,407
0.01210292583354433,0.9878970741664558,116
0.9936533551392651,0.0063466448607349705,168
0.969288686247127,0.030711313752872893,378
0.9998717898262904,0.00012821017370947114,120
0.9952169174509046,0.0047830825490955044,230
0.28804968798110725,0.7119503120188928,112
1.936700576081519e-07,0.9999998063299425,295
0.11656173623212672,0.8834382637678734,357
0.9854712709805914,0.014528729019408656,136
0.7609876618858642,0.2390123381141358,190
0.9536543828227432,0.046345617177256805,318
0.9130034685753,0.08699653142470022,233
0.9926793587418142,0.007320641258185775,126
0.8254242414624264,0.17457575853757354,386
0.9226372930186796,0.0773627069813202,271
0.9991486816241012,0.0008513183758989848,343
0.062406480636029625,0.9375935193639704,325
0.9266885862798424,0.07331141372015751,133
0.9832569418508256,0.016743058149174348,33
5.3601578890830045e-05,0.9999463984211092,433
0.9985184688963894,0.0014815311036105404,162
0.9723469585069202,0.027653041493079844,34
0.9355160091163104,0.06448399088368974,44
0.9785901333430014,0.021409866656998608,97
0.7197385056781886,0.28026149432181136,85
0.9951339296715672,0.004866070328432723,61
0.0002584121218806753,0.9997415878781192,167
0.8464155174377513,0.1535844825622486,199
0.9076920259378866,0.09230797406211327,173
0.7916553221662017,0.20834467783379831,241
0.8287839424569426,0.17121605754305738,250
0.3314331973012315,0.6685668026987684,447
0.39305477711863546,0.6069452228813647,391
0.9409664793208834,0.05903352067911667,347
0.5964574305782867,0.4035425694217133,108
0.999522326046028,0.0004776739539719253,349
0.0033860762906912467,0.9966139237093088,218
0.1546193922273585,0.8453806077726415,46
0.9819912193483252,0.018008780651674768,368
0.84378674664992,0.15621325335007985,238
0.9951206598104032,0.004879340189596928,393
0.6817229241897172,0.31827707581028275,73
0.7620505506196583,0.23794944938034165,137
0.697407754854501,0.30259224514549904,436
0.9697497682937488,0.03025023170625097,35
0.5098203374778311,0.490179662522169,263
0.8212840610658461,0.1787159389341539,29
0.7803286913272722,0.2196713086727278,181
6.218869456745355e-08,0.9999999378113056,332
0.9712477910506664,0.028752208949333717,312
0.2582545872554121,0.7417454127445879,51
0.0071719082008072765,0.9928280917991928,387
0.911867925174078,0.08813207482592195,405
0.8699112669601823,0.13008873303981774,217
0.5394952175433906,0.4605047824566094,446
0.13468436367182512,0.8653156363281749,27
0.7429478688842037,0.25705213111579633,2
0.9982310451831105,0.0017689548168896246,232
0.4891725754625917,0.5108274245374084,268
0.4236110914955129,0.5763889085044871,156
0.9999903180062546,9.681993745305724e-06,306
0.9693159586887896,0.030684041311210324,431
0.9874379542724121,0.0125620457275879,235
0.010444752638707935,0.989555247361292,316
0.5637210510152331,0.4362789489847671,138
0.5031057960336833,0.4968942039663167,212
4.801787286060257e-08,0.9999999519821272,104
0.8419152185553789,0.1580847814446211,385
0.9596285149784752,0.040371485021524614,317
0.7627604755156423,0.23723952448435764,322
0.9997063889595742,0.0002936110404258202,215
0.17229012980368352,0.8277098701963165,352
0.8457218997338928,0.1542781002661072,189
0.999591872376878,0.0004081276231220087,214
0.8934478248060311,0.10655217519396892,204
0.9958759121403088,0.0041240878596912,234
0.9939477375062944,0.006052262493705664,259
0.6092502540250623,0.3907497459749378,67
0.9257094225770668,0.07429057742293323,24
0.9998363763644562,0.00016362363554385084,216
0.5516384347426031,0.4483615652573969,223
0.0068706255836400495,0.9931293744163598,129
0.2475767444562439,0.7524232555437561,111
0.8655452632420727,0.13445473675792735,166
0.5229130511198934,0.4770869488801066,380
0.6999963303499255,0.3000036696500746,360
0.0005645425732967185,0.9994354574267033,40
0.007046635319709853,0.9929533646802904,328
0.0013802794016160695,0.998619720598384,79
0.988471584475492,0.011528415524508109,287
0.9943343599526496,0.005665640047350155,289
0.00027456631741348483,0.9997254336825864,13
0.7051207525574172,0.2948792474425828,375
0.7923677528358937,0.2076322471641064,450
3.615573865355338e-05,0.9999638442613464,228
0.3889260764050413,0.6110739235949588,161
0.9557755765635162,0.04422442343648377,83
6.791196651962438e-05,0.9999320880334804,453
0.9706837140645282,0.02931628593547188,430
0.4713511221152868,0.5286488778847132,110
0.6463261792051951,0.3536738207948049,149
0.14036570147888566,0.8596342985211144,152
0.9846892052106628,0.015310794789337015,16
0.9845680493863,0.01543195061370004,310
0.4844368514998517,0.5155631485001483,109
0.5667134348657148,0.4332865651342852,451
0.00010286779744378812,0.9998971322025564,139
0.8617108561244635,0.13828914387553656,237
0.9999104051600646,8.959483993552625e-05,260
0.046069359451336826,0.9539306405486632,329
0.9777677386777206,0.02223226132227929,366
0.1176885038412161,0.882311496158784,248
0.061088601222112425,0.9389113987778877,353
0.9828745274173828,0.017125472582617297,19
0.9645966824802558,0.035403317519744286,296
0.3956139730430377,0.6043860269569623,269
0.0010861805926176726,0.9989138194073824,226
0.7980235335414733,0.20197646645852665,351
0.13240009433762068,0.8675999056623793,3
0.9202603749278389,0.07973962507216112,320
0.9936376916468848,0.006362308353115153,125
0.17694432713441627,0.8230556728655837,280
0.9913033905296591,0.0086966094703409,286
0.12426220329875215,0.8757377967012479,77
0.9774044503387987,0.022595549661201204,184
0.1909479163148688,0.8090520836851312,345
0.9435788006842959,0.05642119931570405,434
0.000863591677682887,0.9991364083223172,275
0.0007239681050032082,0.9992760318949968,294
0.8227693435529697,0.17723065644703034,414
0.7748155669209617,0.22518443307903835,182
0.9907841614171656,0.009215838582834332,409
0.036804637968325726,0.9631953620316744,80
0.7937637568610626,0.20623624313893732,307
0.8662669050309825,0.13373309496901756,258
0.17081669200939045,0.8291833079906095,11
0.5085806663300221,0.491419333669978,342
0.7008124651935501,0.2991875348064499,86
0.8664608289772415,0.13353917102275842,266
0.9586093588003514,0.0413906411996486,36
0.445529337746075,0.554470662253925,437
0.9794475643568232,0.02055243564317661,58
0.0009557336684584113,0.9990442663315416,41
0.7923853886438348,0.2076146113561652,270
0.6381899753489714,0.3618100246510287,50
0.8787114715191275,0.12128852848087245,209
0.6668071516895429,0.3331928483104571,363
0.3608554628901621,0.6391445371098379,362
0.19239556095386834,0.8076044390461318,379
0.8635193759137119,0.13648062408628808,123
0.7828547161289828,0.2171452838710172,222
0.9699527827469936,0.03004721725300638,62
0.20931201271043476,0.7906879872895654,346
0.9858443684370488,0.014155631562951168,130
0.9795776557847776,0.02042234421522245,187
0.9995593194175276,0.0004406805824724873,23
0.9637538786017288,0.03624612139827118,43
0.9811659703880831,0.018834029611917,0
0.8656573582594066,0.1343426417405933,201
0.005467095613424712,0.9945329043865754,439
0.9848798922201104,0.015120107779889697,98
0.9976329346893684,0.002367065310631744,304
0.2504066133598606,0.7495933866401393,443
0.9852913213618716,0.01470867863812835,178
0.9498020342492801,0.0501979657507199,256
0.8774001465063008,0.12259985349369887,94
0.9953022529724921,0.004697747027507975,423
0.9602562940762024,0.03974370592379762,95
0.13759834765922468,0.8624016523407753,426
0.9991388580099774,0.0008611419900227456,169
0.9390491729502488,0.06095082704975095,69
0.9994825001298138,0.0005174998701861547,305
0.8387533904076083,0.16124660959239176,48
0.5438107694486346,0.4561892305513653,341
0.9929393868101674,0.007060613189832695,207
0.4346198580453557,0.5653801419546443,279
0.016410822746491603,0.9835891772535084,227
0.6819203017253841,0.31807969827461585,148
0.9834440936319088,0.01655590636809109,143
0.8883360946639128,0.11166390533608717,334
0.7673135014731216,0.2326864985268783,180
0.2470262782145347,0.7529737217854653,356
0.8577519975166197,0.14224800248338035,131
0.9826470658234971,0.01735293417650271,410
0.05159146244134388,0.948408537558656,454
0.9293208717233512,0.0706791282766489,262
0.998915610945624,0.0010843890543757936,324
0.999084664603872,0.0009153353961279752,203
0.8597235634535276,0.1402764365464724,84
0.9929825362765858,0.007017463723414295,121
0.6709741713884593,0.3290258286115407,397
0.91915860071401,0.08084139928598995,420
0.9477132764051496,0.05228672359485053,91
2.1266356013496897e-05,0.9999787336439864,82
0.8317272523643409,0.16827274763565925,267
0.9930411530477926,0.006958846952207353,119
0.05695572782612044,0.9430442721738794,358
0.9980668309763612,0.0019331690236387548,291
0.84699422130113,0.15300577869887005,57
0.8893033142480135,0.11069668575198666,321
0.9551576319569884,0.04484236804301165,257
0.7359117342588033,0.26408826574119665,376
0.8958080682167169,0.1041919317832831,408
0.9876304004576256,0.01236959954237443,42
0.9046399677569548,0.0953600322430454,105
2.5217943295924373e-05,0.999974782056704,388
0.638293947807416,0.361706052192584,422
0.9208196476704196,0.07918035232958053,273
0.8076909140347043,0.1923090859652958,406
0.22946581625271964,0.7705341837472803,38
1.264578312678911e-05,0.9999873542168732,389
0.9795505057257738,0.0204494942742262,53
0.705322480901236,0.2946775190987641,399
0.11419015090613666,0.8858098490938633,128
0.99587205319906,0.0041279468009397715,290
0.8670861393025967,0.13291386069740332,28
0.8029588180062945,0.1970411819937056,183
0.9991227974608788,0.0008772025391212236,370
0.9666547935396996,0.03334520646030052,163
0.1858993677976602,0.8141006322023399,151
0.9636417129592918,0.03635828704070815,244
0.8947607358532318,0.10523926414676814,202
0.3384368479013126,0.6615631520986874,31
0.2803737951455115,0.7196262048544886,32
0.996188352580856,0.0038116474191441205,127
0.996614045978297,0.00338595402170301,185
0.055176465469560114,0.94482353453044,427
0.9954055389656759,0.004594461034324022,288
0.605305216582923,0.394694783417077,398
0.2368012088909498,0.7631987911090502,416
0.9275394379087512,0.0724605620912488,147
0.033141619273316755,0.9668583807266832,285
0.9774914530860608,0.02250854691393921,424
0.9749569073101968,0.025043092689803044,177
0.07087652240246135,0.9291234775975388,99
0.9970553167333662,0.0029446832666337824,338
0.9040667631834534,0.09593323681654672,335
0.7612859942424179,0.238714005757582,197
0.7582375056540345,0.2417624943459655,243
0.996593598894996,0.0034064011050038306,115
0.9795490770144842,0.020450922985515887,404
0.9005221148002828,0.0994778851997172,265
0.750592278515494,0.24940772148450602,72
0.16008841522319747,0.8399115847768025,333
0.9989618695874248,0.0010381304125750585,25
0.9396755248740166,0.0603244751259835,165
0.9947933913312876,0.005206608668712413,337
0.9862427613685976,0.013757238631402244,440
0.08724547900146402,0.9127545209985358,174
0.0021254837352487448,0.9978745162647512,442
0.06374967387921557,0.9362503261207844,39
0.0005039739055832627,0.9994960260944168,193
