p0,p1,d3mIndex
0.984736474602797,0.015263525397203012,0
0.9727938607661064,0.02720613923389337,1
0.9232521271005544,0.0767478728994454,2
0.9860844866951586,0.013915513304841332,3
0.006648509022706008,0.993351490977294,4
0.43427741729022096,0.5657225827097789,5
0.11168380909742956,0.8883161909025704,6
0.06710489566612299,0.9328951043338771,7
0.0113904044283353,0.9886095955716648,8
0.01743227400572977,0.9825677259942702,9
0.24605588298577996,0.7539441170142199,10
0.006476568328565706,0.9935234316714344,11
0.775257752480575,0.224742247519425,12
0.008014473820094554,0.9919855261799057,13
0.9585162487350938,0.04148375126490637,14
0.9510961749103796,0.048903825089620635,15
0.958264455652994,0.041735544347006055,16
0.9969031731533804,0.0030968268466196307,17
0.9975569875343944,0.002443012465605441,18
0.9975108181019148,0.0024891818980853357,19
0.999167904670112,0.0008320953298880715,20
0.994955766491996,0.0050442335080040975,21
0.9998157851258624,0.00018421487413753415,22
0.9923207907604528,0.007679209239547311,23
0.9632215594756502,0.03677844052434977,24
0.998814832945455,0.0011851670545449235,25
0.0109389270976247,0.9890610729023752,26
0.1543771193762168,0.8456228806237832,27
0.9665161507710864,0.033483849228913586,28
0.9638593499816794,0.036140650018320467,29
0.013437934245121538,0.9865620657548784,30
0.9450881934587488,0.05491180654125115,31
0.9350884727582204,0.06491152724177958,32
0.9754946982167868,0.02450530178321337,33
0.9656873109629536,0.03431268903704626,34
0.965471808513176,0.03452819148682401,35
0.954194808941066,0.04580519105893405,36
0.7960137798282407,0.20398622017175932,37
0.6080691383042375,0.3919308616957625,38
0.7571278185354781,0.242872181464522,39
0.02462912990540628,0.9753708700945936,40
0.033489282845127824,0.9665107171548722,41
0.7257834679801829,0.27421653201981705,42
0.9368684500693178,0.06313154993068207,43
0.4364872837649843,0.5635127162350156,44
0.9923605553571716,0.007639444642828364,45
0.9931187214382664,0.006881278561733613,46
0.004347198468400932,0.9956528015315992,47
0.4100136625614369,0.5899863374385632,48
0.2236414916870958,0.7763585083129042,49
0.40306179017478777,0.5969382098252122,50
0.5238134700774061,0.4761865299225939,51
0.8213608687085455,0.17863913129145448,52
0.9676617557662328,0.03233824423376717,53
0.8724320802327018,0.12756791976729828,54
0.8205513747393318,0.17944862526066815,55
0.003582582227358421,0.9964174177726416,56
0.0874956364678889,0.9125043635321112,57
0.952250787942017,0.04774921205798298,58
0.9999036959519364,9.630404806378049e-05,59
0.9980842759481402,0.0019157240518598016,60
0.9981396938193152,0.0018603061806846813,61
0.997481013982359,0.002518986017641018,62
0.9967239292762872,0.003276070723712909,63
0.9933060884213084,0.006693911578691593,64
0.9018286701548206,0.0981713298451793,65
0.5227862659169612,0.4772137340830387,66
0.6670441385550364,0.3329558614449636,67
0.5329171121365996,0.4670828878634003,68
0.998866529724456,0.0011334702755441712,69
0.9988365382085074,0.0011634617914925767,70
0.9974600007954979,0.002539999204502058,71
0.9959545716624376,0.004045428337562624,72
0.9952777827125516,0.004722217287448316,73
0.4306843278201622,0.5693156721798377,74
0.3382578893166193,0.6617421106833807,75
0.8945108103545701,0.10548918964542983,76
0.9538570936807191,0.04614290631928095,77
0.02804196599070834,0.9719580340092916,78
0.05678992986526106,0.9432100701347388,79
0.02016968469859364,0.9798303153014064,80
6.256859909406802e-06,0.9999937431400906,81
6.621452340883753e-05,0.9999337854765912,82
0.3329241076502922,0.6670758923497079,83
0.04957644406816828,0.9504235559318316,84
0.017152577388172646,0.9828474226118272,85
0.9883764891724228,0.01162351082757707,86
0.9525912784477336,0.04740872155226633,87
0.016257077048266202,0.9837429229517336,88
0.02363311079949946,0.9763668892005004,89
0.9211544881016144,0.07884551189838576,90
0.9005381901202982,0.0994618098797018,91
0.022062010932619468,0.9779379890673804,92
0.9848909365746168,0.015109063425383215,93
0.9944492922865557,0.005550707713444418,94
0.9977687713197604,0.002231228680239516,95
0.9995110884945656,0.0004889115054344817,96
0.9871230457644576,0.012876954235542446,97
0.997059830367558,0.0029401696324420678,98
0.1484359046562825,0.8515640953437176,99
0.3387873860448297,0.6612126139551704,100
0.7375488189556909,0.262451181044309,101
0.7779438543493318,0.22205614565066825,102
0.9981533725715956,0.0018466274284044094,103
1.2432522037760685e-05,0.9999875674779622,104
0.10852398363504093,0.8914760163649592,105
0.04754715687148224,0.952452843128518,106
0.006793908812953243,0.9932060911870468,107
0.4510731731271087,0.5489268268728914,108
0.2518759567060269,0.7481240432939731,109
0.3239741749801946,0.6760258250198053,110
0.09311729707712656,0.9068827029228734,111
0.8556819702436175,0.14431802975638242,112
0.5942399341649692,0.4057600658350307,113
0.07923863015773447,0.9207613698422654,114
0.9961083820844882,0.0038916179155117883,115
0.8740236435001584,0.12597635649984162,116
0.9610065610030856,0.03899343899691464,117
0.991702570027294,0.008297429972706095,118
0.7310247619086951,0.2689752380913049,119
0.9961133018521748,0.003886698147825053,120
0.9960300005181172,0.003969999481882718,121
0.92643436548346,0.07356563451654002,122
0.9982248358198592,0.0017751641801406915,123
0.9977726257356456,0.0022273742643542506,124
0.9980203044905732,0.001979695509426634,125
0.9972160917613632,0.002783908238636612,126
0.9935442921337904,0.006455707866209418,127
0.9590242511956536,0.04097574880434645,128
0.5052553713772892,0.4947446286227109,129
0.9694588795213164,0.030541120478683542,130
0.982327857415104,0.017672142584895873,131
0.9916090953048736,0.008390904695126381,132
0.9905939869051832,0.009406013094816802,133
0.2561130730647352,0.7438869269352648,134
0.5815610746099845,0.4184389253900154,135
0.9828612159983842,0.017138784001615854,136
0.9828341505065812,0.017165849493418744,137
0.9943796882738616,0.005620311726138638,138
0.007104719409549972,0.9928952805904501,139
0.16235777752350478,0.8376422224764952,140
0.06527954099556818,0.9347204590044318,141
0.9584501160250334,0.041549883974966485,142
0.4628002598458084,0.5371997401541916,143
