d3mIndex,p_0,p_1
5,0.9889282014805336,0.011071798519467081
6,0.9887243442080517,0.011275655791949142
7,0.9886075923571563,0.011392407642844313
8,0.9880457390533043,0.011954260946696176
9,0.987630671675807,0.012369328324193442
10,0.9873497160408209,0.012650283959179475
11,0.9873976122920227,0.012602387707977558
12,0.9874488583286163,0.012551141671384054
13,0.9780279062475694,0.021972093752430658
14,0.9876907564781828,0.012309243521817859
15,0.9826227749557943,0.017377225044205902
16,0.9875831777566701,0.012416822243330577
17,0.9876061876061472,0.01239381239385361
18,0.9877130504163192,0.012286949583681688
19,0.9873544040633061,0.01264559593669471
20,0.9761750162131603,0.02382498378684007
21,0.9868111503661484,0.013188849633852171
22,0.9649588104558577,0.035041189544141677
23,0.98863820780165,0.011361792198350602
24,0.9883432600337,0.011656739966300645
25,0.9797151976839548,0.020284802316045326
26,0.9834616323735306,0.016538367626469885
27,0.9883124892659052,0.011687510734095406
28,0.9783064365619313,0.021693563438068962
29,0.9881429255217619,0.01185707447823886
30,0.9882157724043772,0.011784227595623496
31,0.9746139267327669,0.02538607326723322
32,0.9788582517688075,0.021141748231192935
33,0.9879797094096056,0.012020290590395223
34,0.987511594814701,0.012488405185299594
35,0.9770527331800736,0.022947266819926853
36,0.9871187414306015,0.012881258569399208
37,0.986534529908965,0.013465470091035638
38,0.985347664324507,0.01465233567549347
39,0.9838325549863779,0.016167445013622612
40,0.9834977355563556,0.01650226444364512
41,0.9828660069980907,0.01713399300190982
42,0.9825301159414842,0.01746988405851636
43,0.9824816367622745,0.017518363237726115
44,0.9820219622667659,0.017978037733234514
45,0.9820474775632093,0.017952522436791244
46,0.9674970881469026,0.03250291185309708
47,0.966393798483702,0.03360620151629758
48,0.9816778184863153,0.01832218151368505
49,0.9614820337971581,0.03851796620284163
50,0.9523874884286692,0.04761251157133098
51,0.9681065509337249,0.03189344906627496
52,0.9678162293392576,0.03218377066074256
53,0.982164557345684,0.017835442654316094
54,0.9675357421731781,0.03246425782682195
60,0.9923024060153235,0.007697593984676532
61,0.9924629804277008,0.007537019572299158
62,0.9926750394198421,0.007324960580157854
63,0.9876040229378447,0.012395977062154971
64,0.9927569108248429,0.0072430891751571694
65,0.9927328810324463,0.007267118967553831
66,0.9927371761881125,0.0072628238118876455
67,0.99264771807783,0.007352281922169998
68,0.9817755960128983,0.018224403987101925
69,0.99245058609453,0.007549413905470078
70,0.9829985135017973,0.017001486498202843
71,0.9916848580860557,0.008315141913944288
72,0.9913811622321586,0.008618837767841251
73,0.9787860521961325,0.021213947803867924
74,0.9901774054477848,0.009822594552215132
75,0.9892859974506485,0.01071400254935174
76,0.9813643843379526,0.018635615662046783
77,0.9882483244980385,0.0117516755019614
78,0.9869264496899578,0.013073550310042125
79,0.9871869467661674,0.012813053233832465
80,0.9802593254570579,0.019740674542942135
81,0.9799531675399463,0.020046832460053676
82,0.986624429597197,0.0133755704028029
83,0.9866895670294494,0.013310432970550479
84,0.9870282083708762,0.012971791629123717
85,0.9875051997210035,0.01249480027899648
86,0.9873858681932188,0.012614131806781432
87,0.9741200883499381,0.025879911650062457
88,0.974476482893213,0.02552351710678756
89,0.7307512335828372,0.26924876641716305
90,0.958463620365591,0.04153637963440929
91,0.9220119708209054,0.07798802917909473
92,0.9878493806973164,0.012150619302683534
93,0.9864776217235915,0.013522378276408642
94,0.9907177395178968,0.009282260482103484
95,0.9907227841182666,0.009277215881733563
96,0.9818375338379157,0.018162466162084275
97,0.9684178440887737,0.03158215591122649
98,0.9871855560895064,0.012814443910493557
99,0.9879149850730655,0.01208501492693463
100,0.9873773898663813,0.01262261013361875
101,0.9908428997559687,0.009157100244031298
102,0.9905130909284081,0.009486909071592019
103,0.9847237827530817,0.015276217246918508
104,0.9892612983838717,0.010738701616128247
105,0.9890504173164331,0.010949582683566836
