d3mIndex,p_0,p_1
5,0.9891010006125569,0.010898999387443029
6,0.9889308017311137,0.011069198268886311
7,0.9888688566208569,0.011131143379143015
8,0.9891006354975724,0.01089936450242763
9,0.9887418498362269,0.011258150163773305
10,0.9886029386522115,0.011397061347788364
11,0.9887736884559837,0.011226311544016482
12,0.9887275250213627,0.011272474978637224
13,0.9774169490190171,0.02258305098098283
14,0.9891221870209179,0.010877812979082161
15,0.9811581328166804,0.018841867183318897
16,0.9891660573586036,0.010833942641396185
17,0.9893563440640041,0.010643655935995961
18,0.9891999886879265,0.010800011312073744
19,0.9892506586191436,0.010749341380856552
20,0.9765995354357925,0.02340046456420741
21,0.9887939501553827,0.011206049844617552
22,0.9696514436301965,0.030348556369804137
23,0.989888560188755,0.01011143981124489
24,0.9901331357050832,0.00986686429491685
25,0.9900984762580459,0.009901523741954365
26,0.9853707497761495,0.014629250223850764
27,0.9899446128340071,0.010055387165992762
28,0.9799283022848522,0.02007169771514759
29,0.9900762130498145,0.009923786950185252
30,0.9903956377893234,0.009604362210676357
31,0.9775373018666272,0.022462698133372802
32,0.9812755569901419,0.0187244430098577
33,0.9881527414102078,0.011847258589791987
34,0.9881536863739596,0.011846313626040156
35,0.9798666870596169,0.02013331294038269
36,0.9883005645197881,0.01169943548021188
37,0.9877864896735331,0.012213510326466932
38,0.9859161605197769,0.014083839480222782
39,0.984694157461673,0.015305842538326744
40,0.9840158509829149,0.015984149017084975
41,0.9841543449518467,0.015845655048153197
42,0.9838736128200746,0.016126387179925258
43,0.9845646972184892,0.015435302781510665
44,0.9847504120221315,0.015249587977868352
45,0.9845627298845046,0.015437270115495283
46,0.9706803664880971,0.029319633511902837
47,0.9668097742011774,0.033190225798822276
48,0.9839530720199015,0.016046927980098213
49,0.9618501903293211,0.03814980967067889
50,0.9432947322002032,0.056705267799797225
51,0.9641107470461739,0.03588925295382623
52,0.958954757884935,0.04104524211506524
53,0.9837514378740476,0.016248562125952173
54,0.9652904153175957,0.034709584682404565
60,0.9929387703240069,0.007061229675993524
61,0.9932024494908522,0.00679755050914836
62,0.9933558798257758,0.006644120174224971
63,0.9888013530893267,0.011198646910673737
64,0.993792635666423,0.006207364333577651
65,0.9937132592213572,0.006286740778643259
66,0.9935535871727837,0.006446412827216839
67,0.9935091880977075,0.0064908119022931594
68,0.9866326755624523,0.013367324437548051
69,0.993201836401889,0.006798163598111279
70,0.9874806079530419,0.012519392046958448
71,0.9925306760290432,0.007469323970957034
72,0.9918621429526258,0.008137857047374596
73,0.9840656209328571,0.015934379067143626
74,0.9909469191180977,0.009053080881902811
75,0.9908074124465908,0.009192587553409452
76,0.9831024599935837,0.016897540006416155
77,0.9897687210013741,0.010231278998625765
78,0.987721218778445,0.01227878122155509
79,0.9886364552646404,0.011363544735359816
80,0.9804637819505422,0.019536218049457852
81,0.979439042912555,0.02056095708744507
82,0.9881706882574545,0.011829311742545564
83,0.9883442959040096,0.011655704095990588
84,0.9889254822036871,0.01107451779631284
85,0.9895675494178268,0.0104324505821735
86,0.9894884607377219,0.010511539262278474
87,0.9787815291674192,0.021218470832581677
88,0.9791583219924287,0.02084167800757234
89,0.6996953896003619,0.3003046103996379
90,0.9430690767603209,0.05693092323967916
91,0.9343909166234112,0.06560908337658888
92,0.9872043436670151,0.01279565633298443
93,0.9864831401800488,0.013516859819951193
94,0.9913156419272455,0.008684358072755072
95,0.9912175885424312,0.008782411457569356
96,0.980952963552065,0.01904703644793471
97,0.9734260974625735,0.026573902537426416
98,0.9872752817088558,0.01272471829114406
99,0.9884368101687175,0.011563189831282367
100,0.9882589240831304,0.011741075916869572
101,0.9908201750459914,0.00917982495400888
102,0.9900987545620449,0.009901245437955859
103,0.9852852591024195,0.014714740897579914
104,0.9893538382775907,0.010646161722409642
105,0.9893932935975432,0.010606706402457245
106,0.9827225425719878,0.017277457428012167
107,0.9801939270670711,0.01980607293292961
108,0.9895892057288093,0.010410794271191211
109,0.9777224320998599,0.02227756790014016
115,0.987699705661539,0.012300294338461328
116,0.9871383053365865,0.012861694663414079
117,0.9871082826270762,0.012891717372924327
118,0.9868420668784481,0.013157933121552712
119,0.9865176024969567,0.01348239750304394
120,0.9859093933444227,0.01409060665557801
121,0.9849437010929124,0.01505629890708774
122,0.9844367294765788,0.015563270523421303
123,0.9837706061667985,0.016229393833201596
124,0.9829945880615216,0.017005411938478522
125,0.9765106358191992,0.023489364180801567
126,0.9812238825901346,0.01877611740986539
127,0.9798672038242764,0.020132796175723236
128,0.9790827334764444,0.020917266523555238
129,0.9650529630744791,0.03494703692552119
130,0.9783298321366408,0.02167016786335899
131,0.9779110795757597,0.022088920424240342
132,0.9769558018885636,0.023044198111436372
133,0.9761792926953018,0.02382070730469776
134,0.9755625876881857,0.024437412311813886
135,0.9704056837169505,0.02959431628305024
136,0.9676472694416273,0.03235273055837305
137,0.9740677682242146,0.02593223177578511
138,0.9695753348564498,0.030424665143549814
139,0.9683286421648711,0.031671357835129144
140,0.9590873081350552,0.040912691864944596
141,0.9856411044620996,0.014358895537899858
142,0.9833335785685224,0.016666421431477313
143,0.9824902580874357,0.017509741912563957
144,0.9869852502622075,0.013014749737792158
145,0.9879530709985391,0.01204692900146067
146,0.9899368344429536,0.010063165557046448
147,0.9655497799628934,0.0344502200371061
148,0.9806221735385846,0.019377826461415105
149,0.9658848074319644,0.03411519256803548
150,0.9842817461668723,0.015718253833128023
151,0.9902356707014942,0.009764329298506064
152,0.990273881303125,0.009726118696875362
153,0.9653707994231254,0.03462920057687446
154,0.9644342863347802,0.03556571366521961
155,0.9754383535185255,0.024561646481474613
156,0.9677553659182405,0.03224463408175966
157,0.9640053241069002,0.03599467589310009
159,0.9953544892786665,0.004645510721333382
160,0.9914351213025795,0.008564878697419936
161,0.9911564980306309,0.008843501969368573
162,0.9910323476764262,0.008967652323573345
163,0.9908008767834651,0.009199123216534502
164,0.9904307241911635,0.009569275808835999
165,0.9819726058597129,0.018027394140286854
166,0.9898352925750669,0.010164707424932827
167,0.9805919523648501,0.019408047635149767
168,0.9804074763275412,0.0195925236724586
169,0.9887121723228128,0.01128782767718693
170,0.9875005117171065,0.012499488282893313
171,0.9869114914208782,0.013088508579121392
172,0.980414392892185,0.019585607107814682
173,0.9759136211931306,0.024086378806869528
174,0.9782588403958127,0.021741159604187453
175,0.9780835518484348,0.021916448151565442
176,0.9784078238448705,0.02159217615512954
177,0.9869285623138936,0.013071437686106269
178,0.9872939338037767,0.012706066196223428
179,0.9870777064871465,0.012922293512853686
180,0.9872447443888153,0.012755255611184986
181,0.9872953695101387,0.01270463048986156
182,0.9871873170659577,0.012812682934042498
183,0.9754668639945153,0.024533136005484756
184,0.9786551407034927,0.021344859296507715
185,0.9783328593600455,0.021667140639954643
186,0.9837452831984176,0.016254716801582317
187,0.9827246461732827,0.017275353826717257
188,0.9757594752634522,0.024240524736548585
189,0.9813229867620149,0.018677013237985027
190,0.9758310857374595,0.024168914262541183
191,0.9809896826144783,0.019010317385522023
