d3mIndex,p_0,p_1
0,0.9999845905198539,1.5409480146104155e-05
1,0.9999295233011593,7.047669884078406e-05
2,0.9999769114448058,2.308855519417408e-05
3,0.9999963156840166,3.684315983417107e-06
4,0.9999976585691834,2.3414308165647763e-06
5,0.9999886820979931,1.131790200689172e-05
6,0.9999951741996461,4.825800353924068e-06
7,0.9999335537318691,6.644626813085288e-05
8,0.9999996603435761,3.3965642387435654e-07
9,0.9999941728621269,5.827137873168345e-06
10,0.999819594287814,0.00018040571218603738
11,0.999874465169493,0.00012553483050700882
12,0.9996503070250854,0.0003496929749146474
13,0.9999631267856225,3.687321437751872e-05
14,0.9999821031067538,1.7896893246197962e-05
15,0.9999249620551695,7.503794483051158e-05
16,0.9968215540067266,0.003178445993273444
17,0.9973541677824199,0.002645832217580033
18,0.9999151923796852,8.480762031480444e-05
19,0.9999649268415952,3.507315840478847e-05
20,0.9999690298296985,3.097017030153911e-05
21,0.9928528563526694,0.00714714364733064
22,0.9999332564731341,6.674352686585168e-05
23,0.9999911872651217,8.812734878245186e-06
24,0.999656466863291,0.00034353313670902
25,0.9993994953014095,0.0006005046985905217
26,0.9998780187749052,0.00012198122509478935
27,0.9998585817624345,0.00014141823756548888
28,0.999977924823769,2.207517623093266e-05
29,0.9997168103586771,0.00028318964132293393
30,0.9996290745949716,0.0003709254050283586
31,0.9999409247759418,5.9075224058186e-05
32,0.999982249897247,1.7750102752910602e-05
33,0.9999544914969712,4.5508503028723044e-05
34,0.9999463691454422,5.3630854557789765e-05
35,0.9996964346007324,0.00030356539926753776
36,0.9998845428781586,0.00011545712184138571
37,0.9994970512530637,0.0005029487469363866
38,0.9999303537417114,6.96462582885974e-05
39,0.9999215956312661,7.840436873381735e-05
40,0.9999545405534104,4.5459446589635145e-05
41,0.9998238467970774,0.00017615320292258658
42,0.9984343892365132,0.001565610763486875
43,0.999245523007279,0.0007544769927210596
44,0.9974420953403943,0.0025579046596056923
45,0.9997741501174309,0.0002258498825691287
46,0.9988759109473886,0.0011240890526114297
47,0.9977643563395465,0.0022356436604534487
48,0.9985678164484374,0.001432183551562649
49,0.9968102279853241,0.0031897720146758365
50,0.9999985834673495,1.4165326504893934e-06
