d3mIndex,p_0,p_1
333,0.9999992778812797,7.221187203020315e-07
7000,0.9994730382958941,0.0005269617041059638
690,0.9999998421637052,1.578362947920775e-07
3354,0.9999976958788688,2.304121131184899e-06
854,0.9999748134805071,2.5186519492862792e-05
4298,0.9990741521781121,0.0009258478218878211
3488,0.9999936817218512,6.318278148787141e-06
5150,0.999344220278027,0.0006557797219729921
4237,0.999776356895136,0.00022364310486395808
1606,0.9998496383903713,0.0001503616096286895
480,0.9999883538288266,1.1646171173433214e-05
6681,0.999999497296497,5.027035030782878e-07
2898,0.999947922707225,5.2077292775055504e-05
2102,0.9999989744156396,1.025584360421193e-06
446,0.9999128827446971,8.711725530285186e-05
6740,0.9999775848253776,2.2415174622402843e-05
1273,0.9952134905056425,0.004786509494357494
552,0.9998729590367896,0.00012704096321035935
549,0.9999937575086457,6.2424913543132494e-06
6747,0.9997953967435604,0.00020460325643951655
5532,0.9956527964608883,0.0043472035391116486
3673,0.9999919101495663,8.089850433609642e-06
6668,0.9999984138495188,1.5861504811369294e-06
5747,0.9999975787723091,2.4212276908909047e-06
1212,0.9997914515187976,0.00020854848120245535
2089,0.999959855145466,4.0144854534006626e-05
6751,0.9998475637881009,0.0001524362118990372
5065,0.999899855293997,0.00010014470600292724
2242,0.9999169216251726,8.307837482738044e-05
4565,0.9999871510174216,1.284898257841084e-05
1231,0.9978951154296879,0.0021048845703120957
5077,0.9999988474317001,1.1525682998804008e-06
4631,0.9999526163424194,4.7383657580665826e-05
5997,0.9999964366521674,3.563347832603311e-06
3740,0.9999956544273045,4.345572695422851e-06
4261,0.9999986695024823,1.3304975177018028e-06
6991,0.9993836853804251,0.0006163146195748749
789,0.9999914911020318,8.508897968185172e-06
561,0.9999999218019628,7.819803717041276e-08
298,0.9999589166732494,4.108332675054692e-05
5887,0.9995500570215023,0.00044994297849764987
1299,0.999850886854348,0.00014911314565206683
3161,0.9998235553309076,0.00017644466909241436
4513,0.99897912658479,0.0010208734152099067
4431,0.9999732264164743,2.6773583525694984e-05
6197,0.9999990459627852,9.540372147428627e-07
2571,0.9999996932221218,3.067778781572762e-07
3583,0.9999997137237358,2.862762642243469e-07
3453,0.999996454265252,3.545734748060411e-06
5329,0.9999991480332195,8.519667804895989e-07
6649,0.9980049245127092,0.001995075487290818
7099,0.9999973093196016,2.6906803983379346e-06
1846,0.9998951960306117,0.00010480396938826139
4929,0.038402365172476305,0.9615976348275237
3558,0.9999998847330152,1.1526698486581567e-07
2079,0.9999882314984483,1.1768501551750582e-05
3214,0.9999989665473958,1.033452604121655e-06
