d3mIndex,p_0,p_1
0,0.8644146850502633,0.13558531494973639
1,0.8733482652895154,0.12665173471048433
2,0.5928856802752406,0.40711431972475937
3,0.8940860248413278,0.1059139751586721
4,0.19167259442778062,0.8083274055722195
5,0.8547164020183211,0.14528359798167878
6,0.8523696663305926,0.14763033366940725
7,0.8275273174552047,0.17247268254479564
8,0.3369177062606434,0.6630822937393566
9,0.4056720980133749,0.5943279019866249
10,0.7593865149883563,0.24061348501164354
11,0.1690853987669226,0.8309146012330777
12,0.8953751880340366,0.10462481196596335
13,0.19133198860376896,0.8086680113962308
14,0.9687765798852866,0.031223420114713504
15,0.9662923916597191,0.03370760834028104
16,0.9644084444948707,0.03559155550512955
17,0.9723546816950345,0.027645318304965652
18,0.9734732265410141,0.026526773458986005
19,0.9772316540812095,0.02276834591879057
20,0.9879539132040149,0.012046086795985043
21,0.9361225624000025,0.0638774375999973
22,0.9767948272582748,0.02320517274172502
23,0.8861359241610919,0.11386407583890834
24,0.8542373192574789,0.14576268074252108
25,0.9694407524019029,0.030559247598096875
26,0.08647406073473336,0.9135259392652667
27,0.3412227463113936,0.6587772536886061
28,0.9167617170119189,0.0832382829880805
29,0.9262698424753999,0.0737301575245995
30,0.07219891853111737,0.9278010814688825
31,0.8981051342040776,0.10189486579592268
32,0.8994793767104312,0.10052062328956923
33,0.9031985727392545,0.09680142726074516
34,0.925103765652715,0.07489623434728455
35,0.9323642249131044,0.06763577508689515
36,0.9320144614316471,0.06798553856835235
37,0.829671062687162,0.17032893731283769
38,0.8373200919234303,0.16267990807656957
39,0.31541552738649925,0.6845844726135007
40,0.1792934544096809,0.8207065455903191
41,0.7288262041587541,0.2711737958412458
42,0.8440958132198843,0.15590418678011614
43,0.9019665742726191,0.09803342572738093
44,0.6901078205581698,0.30989217944183073
45,0.9258900620164425,0.07410993798355774
46,0.9361226981762344,0.06387730182376589
47,0.13393618664769188,0.8660638133523083
48,0.8516856467063181,0.14831435329368248
49,0.8525268475388068,0.14747315246119347
50,0.8516333036547605,0.1483666963452395
51,0.5303519547715317,0.46964804522846826
52,0.8633720868134922,0.13662791318650788
53,0.8107503565790595,0.1892496434209404
54,0.844393345563881,0.15560665443611904
55,0.7124939521726096,0.28750604782739086
56,0.13658417022165462,0.8634158297783456
57,0.8127012358894716,0.1872987641105284
58,0.8936636044549899,0.10633639554500966
59,0.9586558243915977,0.041344175608401985
60,0.9279791106268601,0.0720208893731398
61,0.9195981565942566,0.08040184340574331
62,0.9335146752417174,0.06648532475828273
63,0.9385525507387221,0.06144744926127796
64,0.9514392167351243,0.04856078326487537
65,0.9135713446914607,0.08642865530853912
66,0.9205770289477995,0.0794229710522006
67,0.9354218745277207,0.06457812547227945
68,0.9395747627068465,0.060425237293153515
69,0.9299891991675088,0.07001080083249085
70,0.9396927825578248,0.06030721744217482
