d3mIndex,p_0,p_1
153,0.427104960555602,0.572895039444398
164,0.6785197684217442,0.3214802315782558
194,0.965230873470517,0.034769126529482844
236,0.9551528858051752,0.04484711419482481
186,0.9630281942910034,0.036971805708996636
264,0.8456769932996349,0.15432300670036464
303,0.10579893320964748,0.8942010667903524
106,0.944046092507853,0.05595390749214718
413,0.9526895639358163,0.047310436064183496
63,0.9719071451181784,0.028092854881821262
315,0.13568986035390382,0.8643101396460962
390,0.9312270115369681,0.06877298846303165
401,0.8041613093345571,0.19583869066544277
429,0.9624578613613989,0.03754213863860124
89,0.12145271278150391,0.878547287218496
308,0.9659921897674266,0.034007810232573384
93,0.9200415330634755,0.07995846693652461
302,0.8052404215738665,0.19475957842613303
282,0.9435636375272616,0.05643636247273823
255,0.9263264312866079,0.07367356871339206
92,0.1426591896407686,0.8573408103592314
18,0.9787725498568934,0.021227450143106494
145,0.9497734144454243,0.050226585554575924
158,0.12426535964035963,0.8757346403596403
150,0.9245108415207546,0.07548915847924562
229,0.9402577866804441,0.059742213319555815
210,0.9103889364077007,0.08961106359229917
188,0.9295542418105377,0.07044575818946291
394,0.9360003369491545,0.06399966305084581
66,0.930411536357025,0.06958846364297497
283,0.9239661272642116,0.07603387273578799
208,0.9769977335612932,0.023002266438706957
140,0.8759992548955594,0.12400074510444073
101,0.5588972321019845,0.44110276789801545
367,0.964924736544646,0.03507526345535416
444,0.9005941200831153,0.09940587991688461
374,0.42660421700007717,0.573395782999923
17,0.9857736753868502,0.014226324613149693
146,0.9709662986333839,0.02903370136661643
438,0.6304987787468298,0.3695012212531703
418,0.8425716603751746,0.1574283396248252
30,0.09851197377501725,0.9014880262249828
114,0.08725,0.9127500000000001
449,0.5074208983149426,0.4925791016850575
103,0.9668278573284277,0.03317214267157221
231,0.9854359928420571,0.014564007157942992
284,0.8160221938813236,0.1839778061186762
176,0.9416637255709697,0.05833627442903021
407,0.9269452650978462,0.07305473490215383
116,0.4148796435299426,0.5851203564700577
168,0.9500117427732454,0.049988257226754665
378,0.9524464449904992,0.047553555009500946
120,0.9023137466351335,0.0976862533648667
230,0.976529411720588,0.023470588279411918
112,0.8362664915628231,0.16373350843717682
295,0.2874381563335929,0.7125618436664071
357,0.8068298299257591,0.19317017007424078
136,0.9478920253956534,0.05210797460434666
190,0.9550399596973489,0.044960040302651515
318,0.9680453553357619,0.03195464466423811
233,0.9498656367735953,0.05013436322640481
126,0.9664964688781512,0.03350353112184876
386,0.8841752469073036,0.11582475309269677
271,0.9036824339427363,0.09631756605726367
343,0.9521221525269419,0.04787784747305812
325,0.14442821795371624,0.8555717820462838
133,0.9423873788324795,0.05761262116752103
33,0.9601767283741952,0.039823271625804506
433,0.2155164106726607,0.7844835893273391
162,0.9624115155869275,0.037588484413072554
34,0.9793333461489948,0.02066665385100492
44,0.7087477717594903,0.29125222824050945
97,0.9537866273742998,0.04621337262570033
85,0.2896007497995512,0.710399250200449
61,0.9203197923079756,0.07968020769202463
167,0.11406277870680047,0.8859372212931995
199,0.5762147998256316,0.4237852001743683
173,0.307655295034539,0.6923447049654614
241,0.9165885738935441,0.08341142610645594
250,0.9730021436464912,0.026997856353508792
447,0.8331784709452036,0.1668215290547962
391,0.9356107011693681,0.06438929883063166
347,0.7756542187750521,0.2243457812249479
108,0.8548629486274197,0.1451370513725806
349,0.8954949312645175,0.10450506873548272
218,0.201312358648236,0.7986876413517642
46,0.9328876290959499,0.06711237090405019
368,0.9464466942945995,0.05355330570540054
238,0.9624090665705234,0.03759093342947667
393,0.8450768173332949,0.1549231826667051
73,0.9553399352712415,0.04466006472875876
137,0.9550623756473374,0.04493762435266278
436,0.8674448848935953,0.132555115106405
35,0.9593310109710841,0.04066898902891578
263,0.4659821436106518,0.5340178563893483
29,0.9383985438958924,0.061601456104107666
181,0.9448077068600773,0.05519229313992301
332,0.1162703685203685,0.8837296314796315
312,0.9323908180661268,0.06760918193387315
51,0.4508514943919477,0.5491485056080522
387,0.15342753609110374,0.8465724639088964
405,0.9116326671025629,0.08836733289743677
217,0.9149700261400195,0.08502997385998018
446,0.42000020145683936,0.5799997985431605
27,0.4307008209648642,0.5692991790351359
2,0.39698545029548216,0.6030145497045178
232,0.9807053652409944,0.019294634759005554
268,0.9610566632730495,0.0389433367269505
156,0.908170698477003,0.0918293015229965
306,0.9770726948848789,0.02292730511512111
431,0.9671036210326469,0.03289637896735331
235,0.9795220390884692,0.020477960911530826
316,0.10446270511820216,0.8955372948817978
138,0.9230010781999779,0.07699892180002209
212,0.8655983376566034,0.13440166234339648
104,0.34865805547054685,0.651341944529453
385,0.9068042745328465,0.09319572546715374
317,0.9655453553357618,0.034454644664238115
322,0.7762569308752287,0.22374306912477146
215,0.981216110886271,0.018783889113729014
352,0.34867082841244695,0.6513291715875532
189,0.9547760649373158,0.0452239350626847
214,0.9617484370942319,0.03825156290576809
204,0.8925408357004678,0.10745916429953221
234,0.9323956680162675,0.06760433198373268
259,0.9135281310317935,0.0864718689682065
67,0.9546898118590786,0.04531018814092115
24,0.8939656682549962,0.10603433174500382
216,0.9656993121161044,0.0343006878838956
223,0.4944087943052849,0.5055912056947152
129,0.4564815832265272,0.5435184167734731
111,0.4403779001454405,0.5596220998545595
166,0.7115477664530261,0.28845223354697413
380,0.9037307447403207,0.09626925525967966
360,0.7838618097000102,0.21613819029999018
40,0.18730157639979073,0.8126984236002093
328,0.08801869658119658,0.9119813034188035
79,0.06752116438408186,0.9324788356159184
287,0.9674193265479007,0.03258067345209921
289,0.9678837637128861,0.03211623628711404
13,0.2883506371130873,0.7116493628869126
375,0.9247434376404756,0.07525656235952453
450,0.43728260430858873,0.5627173956914112
228,0.09023018648018649,0.9097698135198136
161,0.4633921259788166,0.5366078740211833
