p0,p1,d3mIndex
0.8946106972667652,0.10538930273323477,0
0.8874339435475891,0.11256605645241097,1
0.6635898921672161,0.3364101078327839,2
0.8960117300980589,0.10398826990194113,3
0.5717216378971104,0.4282783621028897,4
0.8505457257654816,0.14945427423451846,5
0.7244098390853728,0.2755901609146272,6
0.8341554090882868,0.16584459091171316,7
0.8070467637992846,0.1929532362007154,8
0.5482364903270853,0.4517635096729147,9
0.8464337746437769,0.15356622535622313,10
0.1739613956775654,0.8260386043224346,11
0.8943336911185548,0.10566630888144526,12
0.1822001752674036,0.8177998247325964,13
0.8748322352611679,0.12516776473883198,14
0.8725726537892747,0.12742734621072524,15
0.8759141457045038,0.12408585429549622,16
0.9043403677012716,0.09565963229872848,17
0.9035677816455716,0.09643221835442836,18
0.9053977869201087,0.09460221307989128,19
0.9063915698985004,0.09360843010149958,20
0.8745568945936262,0.1254431054063738,21
0.9066591050661332,0.09334089493386666,22
0.8475988410465254,0.1524011589534746,23
0.8733297081388838,0.12667029186111628,24
0.9069079910538452,0.09309200894615473,25
0.19533032127558148,0.8046696787244185,26
0.5959451643229633,0.4040548356770367,27
0.8952079374498976,0.1047920625501024,28
0.8930112164299525,0.10698878357004753,29
0.19571196934287086,0.8042880306571292,30
0.8260802880131144,0.1739197119868856,31
0.8746307591486133,0.12536924085138662,32
0.8483178235213924,0.15168217647860754,33
0.8551449583192717,0.14485504168072827,34
0.8574623391477241,0.14253766085227595,35
0.8557929298934208,0.1442070701065792,36
0.7555718244311267,0.24442817556887325,37
0.8226863801352821,0.17731361986471791,38
0.3057318627932618,0.6942681372067382,39
0.15430509385033075,0.8456949061496692,40
0.5543411665115754,0.44565883348842456,41
0.8505266225564996,0.14947337744350034,42
0.8951076387572995,0.10489236124270053,43
0.625861332019085,0.374138667980915,44
0.8189073440254362,0.18109265597456384,45
0.8794470580334126,0.1205529419665874,46
0.19987878520340074,0.8001212147965993,47
0.8941825641809671,0.10581743581903287,48
0.8721946825365424,0.12780531746345758,49
0.8601633999460714,0.13983660005392856,50
0.5467905290271156,0.4532094709728845,51
0.864847770833299,0.13515222916670105,52
0.8922594538360681,0.10774054616393204,53
0.893065884947756,0.10693411505224408,54
0.8910845951764824,0.10891540482351762,55
0.23850926508482184,0.7614907349151782,56
0.8500254139587688,0.1499745860412312,57
0.8728700355600365,0.12712996443996347,58
0.9070484664529078,0.09295153354709217,59
0.8960026314395659,0.10399736856043412,60
0.8966587800992177,0.1033412199007823,61
0.8951036777984981,0.10489632220150193,62
0.8920362561395642,0.10796374386043588,63
0.8814519209884573,0.1185480790115427,64
0.6608984768020669,0.3391015231979331,65
0.8454240775377893,0.1545759224622108,66
0.8510517919390727,0.14894820806092732,67
0.8528246128815757,0.1471753871184243,68
0.8958457288280317,0.10415427117196834,69
0.8967568702619039,0.1032431297380961,70
0.8926658330891433,0.1073341669108567,71
0.8369352301883737,0.1630647698116263,72
0.8721026481835616,0.1278973518164384,73
0.1463450065258577,0.8536549934741423,74
0.18771082473981948,0.8122891752601805,75
0.8581176721627517,0.14188232783724827,76
0.8884240736841182,0.11157592631588174,77
0.21249486716167354,0.7875051328383265,78
0.2193688891035137,0.7806311108964863,79
0.6529335035999909,0.3470664964000091,80
0.14606788249747682,0.8539321175025232,81
0.18938251765685452,0.8106174823431455,82
0.8183952267673743,0.1816047732326257,83
0.8104408882272153,0.18955911177278476,84
0.4653383645322757,0.5346616354677243,85
0.8912335701060103,0.10876642989398967,86
0.8694830458836973,0.13051695411630268,87
0.1888398950305528,0.8111601049694472,88
0.1984365681762945,0.8015634318237055,89
0.8504790890246282,0.14952091097537182,90
0.7584656971517021,0.241534302848298,91
0.1884705379911076,0.8115294620088924,92
0.8865480033240396,0.1134519966759604,93
0.8904320310356642,0.1095679689643359,94
0.8911407284839267,0.1088592715160733,95
0.9049036285538004,0.09509637144619963,96
0.8980593663355747,0.10194063366442524,97
0.9050243834655104,0.09497561653448956,98
0.1906203457356924,0.8093796542643076,99
0.6423406946314375,0.3576593053685625,100
0.7358812450244672,0.26411875497553283,101
0.8368098399007909,0.16319016009920906,102
0.9067142984113148,0.0932857015886851,103
0.15037430433558407,0.8496256956644159,104
0.8207598906833805,0.17924010931661946,105
0.8104817435494651,0.18951825645053488,106
0.16973979063795666,0.8302602093620434,107
0.8556358139609693,0.14436418603903065,108
0.848733124341384,0.1512668756586159,109
0.8978933886571323,0.10210661134286768,110
0.8443022495973459,0.15569775040265393,111
0.6978836675486415,0.3021163324513585,112
0.8561525110685413,0.14384748893145874,113
0.18699408757173155,0.8130059124282685,114
0.9042925477109528,0.09570745228904734,115
0.5748184877947989,0.4251815122052009,116
0.8095384334539939,0.19046156654600613,117
0.903381404486722,0.09661859551327792,118
0.8733604849228356,0.12663951507716442,119
0.9032688168172828,0.0967311831827173,120
0.9055210533809236,0.09447894661907642,121
0.8830701141728625,0.11692988582713752,122
0.8954153061134495,0.10458469388655046,123
0.8959751986072502,0.1040248013927498,124
0.8968310907209369,0.10316890927906294,125
0.8499502887669728,0.1500497112330273,126
0.8645055069258709,0.13549449307412906,127
0.8841991935238118,0.11580080647618818,128
0.5628388088252132,0.4371611911747868,129
0.8791040523751196,0.12089594762488046,130
0.9028568160695836,0.09714318393041628,131
0.8934794143944206,0.1065205856055794,132
0.8461638790346959,0.1538361209653041,133
0.8148332181208056,0.18516678187919447,134
0.2164210483055734,0.7835789516944266,135
0.8834535725998957,0.11654642740010435,136
0.8641947103309339,0.13580528966906613,137
0.7783080747375206,0.2216919252624794,138
0.18449475666438608,0.8155052433356139,139
0.8431384062042286,0.15686159379577133,140
0.560174997228366,0.4398250027716341,141
0.8727890968735815,0.1272109031264185,142
0.8576805268513209,0.1423194731486791,143
0.8578611086735654,0.14213889132643462,144
0.8915715671218217,0.10842843287817827,145
0.8947768933836582,0.1052231066163418,146
0.8930384311839299,0.10696156881607016,147
0.8307288874105929,0.16927111258940702,148
0.8775148641549073,0.12248513584509264,149
0.8848649281503177,0.11513507184968227,150
0.8891453667692086,0.11085463323079134,151
0.8296465210895274,0.17035347891047253,152
0.5649440296648441,0.4350559703351559,153
0.5630273923000714,0.43697260769992863,154
0.8965350832200379,0.10346491677996206,155
0.8955368821975402,0.1044631178024597,156
0.8760079463133217,0.12399205368667834,157
0.19969532366925347,0.8003046763307465,158
0.8301299607248843,0.16987003927511565,159
0.8592088380775164,0.14079116192248362,160
0.7924329803999562,0.20756701960004376,161
0.9049015376472366,0.09509846235276337,162
0.4172812557886194,0.5827187442113806,163
0.7980694365487596,0.2019305634512404,164
0.4396341193154716,0.5603658806845284,165
0.7802779031966358,0.2197220968033642,166
0.15949787714719887,0.8405021228528011,167
0.90312294612722,0.09687705387277992,168
0.9068812955953672,0.09311870440463288,169
0.8552378665131807,0.14476213348681935,170
0.8574587609971107,0.14254123900288926,171
0.8493382119111827,0.1506617880888173,172
0.6717668709029734,0.3282331290970267,173
0.5510182000028411,0.4489817999971591,174
0.8302352721757202,0.1697647278242797,175
0.8694441401530261,0.13055585984697396,176
0.8736634566047484,0.12633654339525155,177
0.8747566023787001,0.1252433976212999,178
0.8503812776756827,0.14961872232431725,179
0.8561010583952537,0.1438989416047462,180
0.8536567015611679,0.1463432984388321,181
0.850789545308854,0.14921045469114605,182
