d3mIndex,p_0,p_1
343,0.8203644185112073,0.17963558148879272
254,0.5177377831477386,0.48226221685226145
170,0.7150264074022954,0.28497359259770466
200,0.8987988258210512,0.10120117417894876
429,0.48483240948273587,0.5151675905172641
464,0.3872970938682556,0.6127029061317444
271,0.788888925084701,0.21111107491529904
311,0.8943773132677262,0.10562268673227383
106,0.6632060413177197,0.33679395868228035
308,0.8410550894645544,0.15894491053544557
63,0.8488270721756495,0.15117292782435052
463,0.8090584195577182,0.19094158044228188
400,0.4485523194074631,0.5514476805925369
411,0.81571958729854,0.18428041270146003
268,0.8323459875125152,0.16765401248748485
89,0.43798845800069663,0.5620115419993034
322,0.37904400670757665,0.6209559932924233
93,0.8883605429759392,0.11163945702406076
233,0.42149131550238683,0.5785086844976132
410,0.8103528608496373,0.18964713915036274
380,0.43723885233585646,0.5627611476641435
92,0.4754677786276891,0.5245322213723109
18,0.9012328856266462,0.09876711437335381
145,0.644501119852066,0.35549888014793396
158,0.6684552896481294,0.3315447103518706
150,0.8222729439918811,0.17772705600811886
236,0.8241599094409209,0.1758400905590791
219,0.8425947115971492,0.1574052884028508
246,0.6900232594746809,0.30997674052531904
194,0.8100416286633565,0.1899583713366435
287,0.806742044366323,0.19325795563367698
66,0.6674632789996955,0.33253672100030457
393,0.8098670351963777,0.19013296480362232
263,0.8356119784025046,0.16438802159749544
140,0.4730276660277293,0.5269723339722707
101,0.8171886660158634,0.18281133398413657
365,0.813102123255913,0.18689787674408692
249,0.8481413615437654,0.15185863845623457
383,0.7290204524993896,0.2709795475006104
17,0.9003298813906999,0.09967011860930003
146,0.671576979985604,0.3284230200143961
247,0.694777150108264,0.305222849891736
239,0.8587524608350717,0.1412475391649283
30,0.4581213568265622,0.5418786431734378
114,0.85698605294411,0.14301394705589002
196,0.8158125822360699,0.1841874177639301
103,0.907941743817467,0.09205825618253305
238,0.8514465659856796,0.14855343401432036
357,0.8562267276530082,0.14377327234699175
176,0.7893972715506187,0.21060272844938133
339,0.3291829015773077,0.6708170984226923
116,0.819631609091392,0.18036839090860807
168,0.6863163433395899,0.3136836566604101
401,0.857233850314067,0.14276614968593304
120,0.8975814878940582,0.10241851210594177
301,0.4436497227503703,0.5563502772496297
112,0.8049551652028011,0.19504483479719895
315,0.8994568966329097,0.10054310336709023
422,0.8301899591317543,0.16981004086824564
136,0.8425026016166577,0.1574973983833423
190,0.9077327097837742,0.09226729021622584
326,0.8132759834711368,0.18672401652886317
240,0.90943141367573,0.09056858632426995
126,0.9025195535558921,0.09748044644410793
264,0.8423958627077249,0.15760413729227507
332,0.4720175511561907,0.5279824488438093
382,0.7256284586512125,0.27437154134878744
351,0.8597265381079453,0.14027346189205464
441,0.8566520145879342,0.1433479854120658
133,0.8874510259582447,0.11254897404175539
33,0.7742701789507499,0.2257298210492501
445,0.8809500676508133,0.11904993234918668
162,0.852896651167136,0.14710334883286402
34,0.7779052848999317,0.2220947151000683
44,0.47162572993681984,0.5283742700631802
97,0.8441380114509509,0.1558619885490491
85,0.7580398564155285,0.2419601435844715
61,0.8379946838204677,0.16200531617953226
167,0.9096342007701214,0.09036579922987864
199,0.8953638737591414,0.10463612624085866
173,0.9011834982496042,0.09881650175039584
366,0.6348436302863635,0.3651563697136365
451,0.7230287022315539,0.2769712977684461
459,0.8485142519840827,0.15148574801591727
425,0.8443625500568976,0.15563744994310233
312,0.8999433133464593,0.10005668665354069
108,0.8288583402450268,0.1711416597549732
392,0.7568911093931932,0.24310889060680682
218,0.6795333931079277,0.32046660689207224
46,0.8129247418962993,0.1870752581037008
377,0.8406997580940907,0.15930024190590933
245,0.8233286019701225,0.17667139802987758
281,0.8445146373831309,0.15548536261686913
73,0.8533682497648092,0.14663175023519076
137,0.8369417816400528,0.16305821835994722
448,0.8938872356827443,0.10611276431725575
35,0.7941134028709852,0.20588659712901483
303,0.8213384340588863,0.17866156594111368
29,0.832723600589312,0.16727639941068795
181,0.8643026895247973,0.1356973104752027
340,0.8680069221326938,0.13199307786730619
320,0.839965683221817,0.16003431677818297
51,0.8195034563541412,0.18049654364585876
385,0.7408937039283605,0.25910629607163943
415,0.8319345034085788,0.16806549659142128
217,0.3897861645198786,0.6102138354801214
458,0.8452536989863102,0.15474630101368977
27,0.6950263213652831,0.3049736786347169
2,0.8414043467778426,0.1585956532221574
232,0.41715735563865075,0.5828426443613492
395,0.7267255105651342,0.2732744894348658
156,0.7255296230316162,0.2744703769683838
450,0.44117383274894495,0.558826167251055
443,0.860423456132412,0.13957654386758805
235,0.4802748221617479,0.5197251778382521
381,0.8061190962791442,0.1938809037208557
138,0.8426563016497172,0.1573436983502828
212,0.8875874271186499,0.11241257288135015
104,0.32201212019874503,0.677987879801255
329,0.4343956280213136,0.5656043719786864
325,0.8080297634005547,0.19197023659944534
330,0.4518849010650928,0.5481150989349072
215,0.8167473493860318,0.1832526506139682
361,0.6770942894312051,0.32290571056879486
189,0.8982017265489468,0.10179827345105318
214,0.8922079765739349,0.10779202342606507
204,0.8447664880981812,0.15523351190181878
234,0.7752753123641014,0.2247246876358986
259,0.834711148761786,0.16528885123821405
67,0.6726945248933939,0.3273054751066061
24,0.8893275019067984,0.11067249809320157
216,0.8197346025934586,0.18026539740654138
223,0.8575312086022817,0.1424687913977183
129,0.8340614227148203,0.16593857728517972
111,0.7840795290011626,0.2159204709988374
166,0.7963293793109747,0.2036706206890253
390,0.5189437556725283,0.4810562443274718
369,0.6726404036466892,0.3273595963533108
40,0.39988721379866965,0.6001127862013304
274,0.8423957056724108,0.15760429432758918
336,0.38270724874276385,0.6172927512572361
79,0.4687706234363409,0.5312293765636591
295,0.877895438269927,0.12210456173007304
297,0.905791549785779,0.09420845021422093
13,0.37706821698408866,0.6229317830159113
387,0.47839074455774744,0.5216092554422526
462,0.8035192576738505,0.19648074232614957
228,0.8270413162616583,0.1729586837383417
161,0.8450206002363791,0.15497939976362082
83,0.7228421398080312,0.27715786019196875
465,0.4745014568934074,0.5254985431065926
442,0.8589542924784697,0.1410457075215303
110,0.40917999606866107,0.5908200039313389
149,0.8014865840856845,0.19851341591431546
152,0.8388985577684183,0.16110144223158177
16,0.8772593338329059,0.12274066616709416
318,0.8212105787717379,0.1787894212282621
109,0.8465251283003734,0.15347487169962662
331,0.8437988990774521,0.15620110092254785
139,0.7130916148424149,0.28690838515758516
237,0.8357498768430489,0.16425012315695103
260,0.8382097706198692,0.16179022938013077
444,0.3209905885733091,0.6790094114266909
375,0.825915005000738,0.174084994999262
248,0.7003447656448071,0.2996552343551929
362,0.6345364751724096,0.36546352482759037
19,0.9024637035452403,0.09753629645475974
296,0.8797094788115758,0.12029052118842419
269,0.8373963446571276,0.16260365534287233
226,0.8491583261352319,0.1508416738647681
360,0.5211982424442585,0.4788017575557415
3,0.8412973197606893,0.15870268023931064
328,0.8222691234487753,0.17773087655122463
125,0.9012301835876245,0.09876981641237552
280,0.8407194709548583,0.15928052904514167
