d3mIndex,p_0,p_1
2.0,0.5,0.5
935.222222222222,0.5,0.5
1868.4444444444398,0.5,0.5
2801.6666666666697,0.5,0.5
3734.8888888888896,0.5,0.5
4668.11111111111,0.5,0.5
5601.33333333333,0.5,0.5
6534.55555555555,0.5,0.5
7467.777777777779,0.5,0.5
8401.0,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
4129.5,0.5,0.5
