d3mIndex,p_0,p_1
0,0.8068227571745714,0.19317724282542864
1,0.8296985554198424,0.17030144458015758
2,0.8401085446278254,0.15989145537217458
3,0.8362872377038002,0.1637127622961998
4,0.426744386802117,0.573255613197883
5,0.7893692865967751,0.21063071340322495
6,0.8022183453043302,0.1977816546956698
7,0.8081877174476783,0.19181228255232174
8,0.7146880467732748,0.28531195322672526
9,0.6653091418246428,0.3346908581753572
10,0.7944400060921908,0.20555999390780927
11,0.39364060064156847,0.6063593993584315
12,0.8061974621688326,0.19380253783116738
13,0.44632627600803976,0.5536737239919602
14,0.8468746474012733,0.15312535259872675
15,0.850798829148213,0.14920117085178694
16,0.8567094637701909,0.1432905362298091
17,0.886276068414251,0.11372393158574899
18,0.8877282808845242,0.11227171911547582
19,0.8907025396823883,0.1092974603176117
20,0.900240302272141,0.09975969772785902
21,0.8757133983075619,0.12428660169243813
22,0.9016392160517475,0.0983607839482526
23,0.8026679717004299,0.19733202829957008
24,0.8739913932358225,0.1260086067641775
25,0.9039327359447876,0.09606726405521233
26,0.41026701604326565,0.5897329839567343
27,0.7218758103748162,0.27812418962518376
28,0.8185949078450601,0.18140509215493997
29,0.8231631343563398,0.17683686564366022
30,0.4503471692403157,0.5496528307596843
31,0.853630485634009,0.14636951436599097
32,0.857155640795827,0.1428443592041731
33,0.7500445373356343,0.24995546266436577
34,0.7573727595309416,0.24262724046905834
35,0.7778501197695732,0.22214988023042678
36,0.7833188469211261,0.21668115307887395
37,0.8121022907396158,0.18789770926038424
38,0.8215838306893906,0.1784161693106095
39,0.5297289585073789,0.4702710414926211
40,0.37912173544367156,0.6208782645563284
41,0.4282506808638573,0.5717493191361427
42,0.7016735893984636,0.2983264106015364
43,0.8439238329728445,0.15607616702715557
44,0.4657338326176007,0.5342661673823993
45,0.7843834184110164,0.21561658158898353
46,0.7908783295502265,0.20912167044977348
47,0.4081932954490185,0.5918067045509815
48,0.837208088239034,0.162791911760966
49,0.7443912121156852,0.25560878788431485
50,0.7884291230390469,0.21157087696095309
51,0.8185242729882399,0.18147572701176007
52,0.7892271126310031,0.21077288736899694
53,0.8060079485177993,0.1939920514822006
54,0.821388387059172,0.178611612940828
55,0.8288532253354788,0.17114677466452122
56,0.4268010591467222,0.5731989408532778
57,0.7184422132869561,0.2815577867130438
58,0.8419101017216841,0.15808989827831585
59,0.9046542027033866,0.09534579729661345
60,0.8196094541500012,0.18039054584999878
61,0.8247445133825143,0.1752554866174857
62,0.8416969393690428,0.15830306063095728
63,0.8457589065035185,0.15424109349648157
64,0.850324663768212,0.149675336231788
65,0.820096771667401,0.179903228332599
66,0.7092808157205581,0.2907191842794418
67,0.7167893399794896,0.2832106600205104
68,0.7251293284197649,0.27487067158023515
69,0.8203649458785852,0.1796350541214148
70,0.8342148505151272,0.16578514948487283
71,0.8452244826902946,0.15477551730970543
72,0.854765426615874,0.14523457338412601
73,0.8580325495451688,0.1419674504548311
74,0.2837196371207634,0.7162803628792366
75,0.4993888840079308,0.5006111159920692
76,0.7738749171296755,0.22612508287032446
77,0.7749962075302999,0.22500379246970018
78,0.43063291932145753,0.5693670806785425
79,0.44685640732447307,0.5531435926755269
80,0.7610676638782025,0.23893233612179757
81,0.4246833482757211,0.5753166517242789
82,0.5386291574065885,0.4613708425934116
83,0.6709624064465364,0.3290375935534636
84,0.7064189963042736,0.2935810036957264
85,0.7214356834689777,0.27856431653102237
86,0.8466010864824056,0.15339891351759433
87,0.8567043047398328,0.1432956952601671
88,0.48291648228963213,0.5170835177103679
89,0.41159920270244277,0.5884007972975572
90,0.7884138522048791,0.2115861477951209
91,0.8158242955803872,0.1841757044196129
92,0.4870800649126371,0.5129199350873629
93,0.8792104875668884,0.12078951243311167
94,0.8887663965423902,0.11123360345760981
95,0.8931603318701188,0.10683966812988123
96,0.89832816341271,0.10167183658728997
97,0.8261530252173543,0.1738469747826457
98,0.836010136641562,0.16398986335843801
99,0.37284959206978485,0.6271504079302151
100,0.41259138410290086,0.5874086158970991
101,0.7884498859445254,0.2115501140554746
102,0.8201968707765142,0.1798031292234858
103,0.9013777961644034,0.09862220383559664
104,0.44209861727601185,0.5579013827239881
105,0.6684160026411216,0.33158399735887845
106,0.6866716620822748,0.31332833791772524
107,0.37718209723631546,0.6228179027636845
108,0.7615069625278315,0.2384930374721686
109,0.7906639876465003,0.20933601235349972
110,0.8392436251044273,0.16075637489557265
111,0.8609934645394484,0.13900653546055158
112,0.4571157390872638,0.5428842609127362
113,0.7650819902618726,0.2349180097381274
114,0.49065255274375275,0.5093474472562473
115,0.8808260258597632,0.11917397414023677
116,0.7864632706468304,0.2135367293531696
117,0.8764894435803096,0.12351055641969046
118,0.8816153859098752,0.11838461409012477
119,0.859179026260972,0.14082097373902797
120,0.888258202187717,0.11174179781228304
121,0.890574989002198,0.10942501099780202
122,0.8872059090062976,0.11279409099370241
123,0.8193700925757488,0.18062990742425125
124,0.8239665947854519,0.1760334052145481
125,0.8348503654201825,0.16514963457981746
126,0.8593567731479803,0.14064322685201963
127,0.8650281298905611,0.1349718701094389
128,0.8807672882452607,0.11923271175473929
129,0.8947675722961624,0.10523242770383755
130,0.8659345312664906,0.13406546873350939
131,0.8171471759676934,0.18285282403230668
132,0.8205385699868202,0.17946143001317977
133,0.8282892402261496,0.17171075977385045
134,0.7332497651378314,0.26675023486216864
135,0.46164094582200055,0.5383590541779995
136,0.8523022106538216,0.14769778934617836
137,0.8559272927542527,0.14407270724574725
138,0.8466715820133686,0.15332841798663138
139,0.4868867754936218,0.5131132245063782
140,0.6410750888288022,0.3589249111711979
141,0.6743599315484365,0.3256400684515635
142,0.8843680349799494,0.1156319650200506
143,0.7683066589136919,0.23169334108630815
144,0.7823095766206583,0.21769042337934177
145,0.8112990960478783,0.18870090395212175
146,0.8200347006320954,0.17996529936790467
147,0.8327854500462611,0.16721454995373886
148,0.8533838829646507,0.1466161170353492
149,0.8581997172286113,0.1418002827713887
150,0.8623721127708753,0.1376278872291247
151,0.7745271683981021,0.22547283160189788
152,0.6656895684699218,0.3343104315300783
153,0.6902224451303482,0.3097775548696518
154,0.44201815898219743,0.5579818410178026
155,0.8287143590549628,0.1712856409450372
156,0.8413123731811841,0.15868762681881587
157,0.8579844190428654,0.14201558095713457
158,0.49610126515229547,0.5038987348477045
159,0.6598210056622823,0.3401789943377177
160,0.7437975623955329,0.2562024376044671
161,0.7658147508899371,0.23418524911006292
162,0.9067720261402428,0.09322797385975719
163,0.6288029573857784,0.3711970426142216
164,0.641434442003568,0.35856555799643197
165,0.6657490034898121,0.3342509965101878
166,0.6802679886420568,0.3197320113579432
167,0.3982206446429094,0.6017793553570906
168,0.8884751047628621,0.11152489523713788
169,0.9033886856399477,0.09661131436005235
170,0.7568825381497541,0.2431174618502458
171,0.7690069024761518,0.23099309752384822
172,0.7884166200955709,0.21158337990442913
173,0.8015532796581586,0.19844672034184138
174,0.6924701226254304,0.30752987737456955
175,0.80782746920983,0.19217253079017002
176,0.8420332102725903,0.15796678972740968
177,0.8511699855948488,0.1488300144051512
178,0.8561037580793103,0.14389624192068975
179,0.7069562487304211,0.29304375126957893
180,0.7149762336164713,0.2850237663835287
181,0.7224666564414899,0.27753334355851017
182,0.7291092035671075,0.2708907964328925
183,0.7415107981612286,0.2584892018387715
184,0.8867301278437177,0.11326987215628227
185,0.90108812234054,0.09891187765945991
186,0.9045085409656167,0.0954914590343833
187,0.7723778155942758,0.2276221844057242
188,0.7895116416116555,0.21048835838834445
189,0.804555910329024,0.195444089670976
190,0.8079563960433006,0.19204360395669937
191,0.8191629479328791,0.18083705206712086
192,0.82501014371713,0.17498985628286998
193,0.43522014692425726,0.5647798530757427
194,0.8843029617021481,0.11569703829785188
195,0.8892761237919331,0.11072387620806694
196,0.8935340949644646,0.10646590503553549
197,0.8985433264014622,0.10145667359853784
198,0.6929968245327472,0.30700317546725275
199,0.8332378922651211,0.16676210773487884
200,0.8428359216699998,0.15716407833000023
201,0.846607576062282,0.15339242393771807
202,0.8534749242166678,0.14652507578333218
203,0.7724976186951001,0.22750238130489986
204,0.8456281825900078,0.15437181740999223
205,0.8625737811128298,0.13742621888717016
206,0.8747193234662215,0.1252806765337785
207,0.8783026188301544,0.12169738116984566
208,0.8864169207712015,0.11358307922879855
209,0.8082693383097649,0.19173066169023514
210,0.8134864623347918,0.18651353766520817
211,0.47762416191399093,0.5223758380860091
212,0.7286567640801271,0.2713432359198729
213,0.8256188703080019,0.17438112969199818
214,0.8318961331620812,0.16810386683791875
215,0.842577047025164,0.15742295297483602
216,0.8477776331827045,0.15222236681729556
217,0.8634208142757416,0.13657918572425842
218,0.5548253117750088,0.4451746882249912
219,0.8523224631945292,0.14767753680547077
220,0.8636246667553982,0.13637533324460188
