d3mIndex,p_0,p_1
0.0,0.8884442316465853,0.1115557683534147
51.8888888888889,0.8884442316465853,0.1115557683534147
103.777777777778,0.8884442316465853,0.1115557683534147
155.666666666667,0.8884442316465853,0.1115557683534147
207.555555555556,0.8884442316465853,0.1115557683534147
259.444444444444,0.8884442316465853,0.1115557683534147
311.33333333333303,0.8884442316465853,0.1115557683534147
363.222222222222,0.8884442316465853,0.1115557683534147
415.111111111111,0.8884442316465853,0.1115557683534147
467.0,0.8884442316465853,0.1115557683534147
233.5,0.8884442316465853,0.1115557683534147
233.5,0.8884442316465853,0.1115557683534147
233.5,0.8884442316465853,0.1115557683534147
233.5,0.7387463902149259,0.261253609785074
233.5,0.8884442316465853,0.1115557683534147
233.5,0.32754738848443865,0.6724526115155613
233.5,0.8884442316465853,0.1115557683534147
233.5,0.7788947900243732,0.22110520997562666
233.5,0.8884442316465853,0.1115557683534147
233.5,0.8961162125153382,0.10388378748466169
233.5,0.8884442316465853,0.1115557683534147
233.5,0.07167509744975233,0.9283249025502476
233.5,0.9724146985849816,0.027585301415018477
233.5,0.967342783939501,0.03265721606049897
233.5,0.9604584479415734,0.03954155205842639
233.5,0.9513047117192478,0.04869528828075226
233.5,0.9401351271162207,0.05986487288377922
233.5,0.9174372690410388,0.08256273095896097
233.5,0.89526599215725,0.10473400784274985
233.5,0.8812056022022592,0.11879439779774086
233.5,0.8110663261044428,0.18893367389555712
233.5,0.7633807831275311,0.23661921687246892
233.5,0.8884442316465853,0.1115557683534147
233.5,0.14271811375296645,0.8572818862470336
233.5,0.8884442316465853,0.1115557683534147
233.5,0.8009514006703826,0.1990485993296175
233.5,0.8245415488388503,0.17545845116114964
233.5,0.8772622728752892,0.12273772712471076
233.5,0.8779936221815862,0.12200637781841389
233.5,0.8810319262442515,0.11896807375574844
233.5,0.888386919315169,0.11161308068483108
233.5,0.895460389742406,0.1045396102575941
233.5,0.9009400902803677,0.09905990971963242
233.5,0.9073532251365458,0.09264677486345418
233.5,0.9180401799246565,0.08195982007534336
233.5,0.9188185600783906,0.08118143992160948
