p0,p1,d3mIndex
0.9995968056291566,0.00040319437084339446,0
0.9996399936433134,0.00036000635668676515,1
0.9996052410607984,0.00039475893920162147,2
0.9996446370881016,0.0003553629118981786,3
0.7838198851326658,0.2161801148673343,4
0.9987235969479741,0.0012764030520260106,5
0.9987159826229292,0.001284017377070823,6
0.9986746485150626,0.0013253514849373867,7
0.9862423923029696,0.01375760769703046,8
0.973371868210288,0.026628131789712208,9
0.9980970387454732,0.0019029612545270152,10
0.5635759593745701,0.4364240406254299,11
0.9945918453452224,0.005408154654777549,12
0.003309315740905932,0.996690684259094,13
0.9975813466066524,0.0024186533933474997,14
0.9973510133480394,0.002648986651960466,15
0.997628378479532,0.0023716215204679487,16
0.999450199853716,0.0005498001462840155,17
0.9995024175958204,0.0004975824041795781,18
0.9994918825453688,0.0005081174546311789,19
0.9997083518793416,0.00029164812065864625,20
0.9983268923297528,0.001673107670247275,21
0.9997242927611558,0.0002757072388439023,22
0.9983774405707858,0.0016225594292140315,23
0.9984500229952052,0.0015499770047946778,24
0.9997812406504744,0.00021875934952563523,25
0.7498857204097044,0.2501142795902957,26
0.9898153490610968,0.010184650938903287,27
0.9996476464453891,0.0003523535546111337,28
0.9996463032595144,0.0003536967404855028,29
0.6862270593527825,0.3137729406472175,30
0.999560119873788,0.0004398801262121412,31
0.9994898048053892,0.0005101951946107705,32
0.9989192716154796,0.0010807283845202242,33
0.998916707673332,0.0010832923266680236,34
0.9988492019419509,0.0011507980580489482,35
0.9988665317943553,0.0011334682056448847,36
0.9983787399258196,0.001621260074180455,37
0.998081278942096,0.0019187210579041493,38
0.9218389597991186,0.07816104020088144,39
0.7115712974617483,0.2884287025382517,40
0.7828967898390156,0.21710321016098436,41
0.9771727538308284,0.02282724616917171,42
0.9996373223799492,0.0003626776200508173,43
0.7518768432257311,0.2481231567742688,44
0.9942594323927272,0.005740567607272708,45
0.9943280147602752,0.005671985239724753,46
0.780070132281403,0.2199298677185969,47
0.9996273402582974,0.0003726597417026239,48
0.9938857475379884,0.0061142524620116144,49
0.9954047963873388,0.004595203612661461,50
0.9985799340328202,0.0014200659671797051,51
0.9976584262194956,0.002341573780504311,52
0.9995948203221215,0.00040517967787835824,53
0.9996449316548172,0.0003550683451829278,54
0.999636270814806,0.0003637291851939353,55
0.7566398680346876,0.2433601319653124,56
