p0,p1,d3mIndex
0.984068683936637,0.015931316063362903,5.0
0.984068683936637,0.015931316063362903,937.666666666667
0.984068683936637,0.015931316063362903,1870.33333333333
0.984068683936637,0.015931316063362903,2803.0
0.984068683936637,0.015931316063362903,3735.6666666666706
0.984068683936637,0.015931316063362903,4668.333333333329
0.984068683936637,0.015931316063362903,5601.0
0.984068683936637,0.015931316063362903,6533.66666666667
0.984068683936637,0.015931316063362903,7466.33333333333
0.984068683936637,0.015931316063362903,8399.0
0.9867055042840128,0.01329449571598706,4076.5
0.9865253966305384,0.013474603369461649,4076.5
0.9862852738858446,0.013714726114155414,4076.5
0.9851425873145718,0.014857412685428197,4076.5
0.9827893562802452,0.01721064371975467,4076.5
0.9808097406233552,0.019190259376644786,4076.5
0.9804894393522492,0.01951056064775088,4076.5
0.9785237830344063,0.021476216965593632,4076.5
0.9760872372810799,0.023912762718919983,4076.5
0.9724325243384104,0.027567475661589503,4076.5
0.9850526804047072,0.014947319595292788,4076.5
0.9850272894860848,0.0149727105139153,4076.5
0.9844535247870058,0.0155464752129942,4076.5
0.984176968008572,0.015823031991428056,4076.5
0.9840675679772221,0.01593243202277804,4076.5
0.984255472136386,0.015744527863614126,4076.5
0.9846186124086644,0.015381387591335546,4076.5
0.9849022946642038,0.015097705335796288,4076.5
0.9846448503703891,0.01535514962961104,4076.5
0.9846596204705056,0.015340379529494253,4076.5
0.9861605624516044,0.013839437548395615,4076.5
0.9860012445687572,0.013998755431242831,4076.5
0.9858373364130144,0.014162663586985428,4076.5
0.9853220914326669,0.014677908567333009,4076.5
0.9853163015083732,0.014683698491626731,4076.5
0.9839971255932644,0.016002874406735517,4076.5
0.9824687947757108,0.017531205224289078,4076.5
0.9813641615666376,0.01863583843336232,4076.5
0.9798104849517298,0.02018951504827018,4076.5
0.9775884048753974,0.022411595124602567,4076.5
0.984068683936637,0.015931316063362903,4076.5
0.9836450595141852,0.016354940485814626,4076.5
0.9826065888066152,0.01739341119338483,4076.5
0.981816350256162,0.01818364974383791,4076.5
0.9806591534954164,0.019340846504583432,4076.5
0.9797509763008856,0.02024902369911446,4076.5
0.9783491185627184,0.021650881437281614,4076.5
0.9765416597723844,0.023458340227615657,4076.5
0.9741858017457288,0.025814198254271253,4076.5
0.9710765788860152,0.028923421113984764,4076.5
0.984068683936637,0.015931316063362903,4076.5
0.983982744159444,0.016017255840556098,4076.5
0.9837137930587728,0.016286206941227246,4076.5
0.9836181655526792,0.01638183444732066,4076.5
0.982320629305128,0.017679370694871896,4076.5
0.9822077766493018,0.01779222335069823,4076.5
0.9820892967001614,0.01791070329983859,4076.5
0.9819648817083216,0.01803511829167824,4076.5
0.9818342046934059,0.01816579530659401,4076.5
0.9816969180396434,0.018303081960356567,4076.5
0.984068683936637,0.015931316063362903,4076.5
0.9838251872131354,0.016174812786864612,4076.5
0.9827722222770424,0.017227777722957627,4076.5
0.9824406149898895,0.017559385010110333,4076.5
0.98206136602983,0.01793863397017009,4076.5
0.9813859060133129,0.018614093986687032,4076.5
0.9811406337682956,0.018859366231704526,4076.5
0.9805667088611426,0.019433291138857417,4076.5
0.9797267625829628,0.0202732374170373,4076.5
0.9789537195497292,0.021046280450270897,4076.5
0.984068683936637,0.015931316063362903,4076.5
0.9834855638967112,0.016514436103288857,4076.5
0.984068683936637,0.015931316063362903,4076.5
0.9852090880767256,0.014790911923274369,4076.5
0.984068683936637,0.015931316063362903,4076.5
0.984068683936637,0.015931316063362903,4076.5
