d3mIndex,p_0,p_1
2.0,0.9728811546443746,0.027118845355625337
935.222222222222,0.9728811546443746,0.027118845355625337
1868.4444444444398,0.9728811546443746,0.027118845355625337
2801.6666666666697,0.9728811546443746,0.027118845355625337
3734.8888888888896,0.9728811546443746,0.027118845355625337
4668.11111111111,0.9728811546443746,0.027118845355625337
5601.33333333333,0.9728811546443746,0.027118845355625337
6534.55555555555,0.9728811546443746,0.027118845355625337
7467.777777777779,0.9728811546443746,0.027118845355625337
8401.0,0.9728811546443746,0.027118845355625337
4129.5,0.9795582616486802,0.020441738351319846
4129.5,0.978527470312726,0.02147252968727396
4129.5,0.9771419965375502,0.02285800346244986
4129.5,0.9753219387852229,0.024678061214777138
4129.5,0.9729629773933154,0.027037022606684613
4129.5,0.9699303135562402,0.030069686443759847
4129.5,0.9660518940824728,0.03394810591752712
4129.5,0.9611116848169611,0.038888315183038896
4129.5,0.9548445778827255,0.04515542211727454
4129.5,0.9469358970769323,0.053064102923067714
4129.5,0.9729403064156381,0.027059693584361902
4129.5,0.9731785193372231,0.026821480662776873
4129.5,0.9733017516537354,0.026698248346264546
4129.5,0.9733115129172802,0.026688487082719804
4129.5,0.9732083961940728,0.02679160380592713
4129.5,0.972992052983206,0.02700794701679395
4129.5,0.972661172827849,0.027338827172150977
4129.5,0.9722134579259616,0.027786542074038433
4129.5,0.9716456035868479,0.028354396413152034
4129.5,0.970953270749977,0.029046729250023
4129.5,0.977738595714506,0.02226140428549395
4129.5,0.9771581741837928,0.022841825816207206
4129.5,0.9763265303909205,0.023673469609079453
4129.5,0.9751873575867369,0.02481264241326314
4129.5,0.973662760352286,0.026337239647713992
4129.5,0.9716459746687458,0.02835402533125419
4129.5,0.9689926393759939,0.03100736062400616
4129.5,0.9655122100733794,0.03448778992662063
4129.5,0.9609641357826499,0.039035864217350114
4129.5,0.9550684041845111,0.044931595815488924
4129.5,0.9740868839220359,0.02591311607796412
4129.5,0.9738323310533396,0.02616766894666048
4129.5,0.973510352980632,0.026489647019367953
4129.5,0.9731193883631092,0.026880611636890817
4129.5,0.9726574029630193,0.027342597036980665
4129.5,0.972121878211888,0.027878121788112015
4129.5,0.9715097985015466,0.028490201498453434
4129.5,0.9708176342054056,0.029182365794594472
4129.5,0.9700413302733348,0.029958669726665204
4129.5,0.9691763031081512,0.030823696891848856
4129.5,0.9755638576900729,0.024436142309927023
4129.5,0.9749283297273975,0.025071670272602486
4129.5,0.974232444109825,0.02576755589017501
4129.5,0.9734722905004254,0.026527709499574625
4129.5,0.9726435039335719,0.02735649606642815
4129.5,0.9717412296825877,0.02825877031741234
4129.5,0.9707600985868619,0.029239901413138095
4129.5,0.9696941905440046,0.030305809455995376
4129.5,0.9685370126022742,0.03146298739772577
4129.5,0.9672814706913554,0.03271852930864463
4129.5,0.9728811546443746,0.027118845355625337
4129.5,0.970420739828394,0.02957926017160599
4129.5,0.9728811546443746,0.027118845355625337
4129.5,0.9694205246006067,0.0305794753993933
4129.5,0.9740062418751991,0.025993758124800828
4129.5,0.9738698044791818,0.026130195520818234
4129.5,0.9737061667184417,0.026293833281558293
4129.5,0.9735151526733087,0.026484847326691333
4129.5,0.9732964847666713,0.026703515233328708
4129.5,0.9730497859418392,0.026950214058160782
4129.5,0.9727745723265868,0.027225427673413204
4129.5,0.9724702511269313,0.027529748873068735
4129.5,0.972136120727429,0.027863879272570977
4129.5,0.9717713680404884,0.028228631959511682
4129.5,0.9703829382188045,0.029617061781195494
4129.5,0.9711764050217775,0.02882359497822248
4129.5,0.9719022825503578,0.028097717449642144
4129.5,0.972564001639302,0.02743599836069804
4129.5,0.9731646450809561,0.02683535491904387
4129.5,0.9737069632284916,0.026293036771508363
4129.5,0.9741933717893866,0.02580662821061336
4129.5,0.9746259695492112,0.02537403045078883
4129.5,0.9750065380850663,0.024993461914933644
4129.5,0.9753365547897724,0.0246634452102276
4129.5,0.9728811546443746,0.027118845355625337
4129.5,0.9728811546443746,0.027118845355625337
