p0,p1,d3mIndex
0.998962700366974,0.00103731791023165,3.0
0.998962700366974,0.00103731791023165,4012.8888888888896
0.998962700366974,0.00103731791023165,8022.777777777779
0.998962700366974,0.00103731791023165,12032.666666666699
0.998962700366974,0.00103731791023165,16042.5555555556
0.998962700366974,0.00103731791023165,20052.444444444398
0.998962700366974,0.00103731791023165,24062.3333333333
0.998962700366974,0.00103731791023165,28072.2222222222
0.998962700366974,0.00103731791023165,32082.1111111111
0.998962700366974,0.00103731791023165,36092.0
0.998962700366974,0.00103731791023165,18156.5
0.9673590660095216,0.03264090418815613,18156.5
0.9982048273086548,0.0017951586050912738,18156.5
0.9963698387145996,0.0036301612854003906,18156.5
0.999156892299652,0.0008430916932411492,18156.5
0.9996174573898317,0.00038251557270996267,18156.5
0.9995065331459044,0.0004934504395350814,18156.5
0.9995434880256652,0.0004564853734336794,18156.5
0.9998344779014589,0.00016551288717892018,18156.5
0.9980901479721068,0.0019098531920462847,18156.5
0.9980901479721068,0.0019098531920462847,18156.5
0.9980901479721068,0.0019098531920462847,18156.5
0.9993454217910768,0.0006545680807903409,18156.5
0.9993131160736084,0.000686871528159827,18156.5
0.9993008375167848,0.0006991495611146092,18156.5
0.9986492991447448,0.0013506717514246702,18156.5
0.999321222305298,0.0006787909078411758,18156.5
0.999321222305298,0.0006787909078411758,18156.5
0.999321222305298,0.0006787909078411758,18156.5
0.999321222305298,0.0006787909078411758,18156.5
0.999321222305298,0.0006787909078411758,18156.5
0.999321222305298,0.0006787909078411758,18156.5
0.998962700366974,0.00103731791023165,18156.5
0.998962700366974,0.00103731791023165,18156.5
0.998962700366974,0.00103731791023165,18156.5
0.998962700366974,0.00103731791023165,18156.5
0.998962700366974,0.00103731791023165,18156.5
0.998962700366974,0.00103731791023165,18156.5
0.998962700366974,0.00103731791023165,18156.5
0.998962700366974,0.00103731791023165,18156.5
0.998962700366974,0.00103731791023165,18156.5
0.998962700366974,0.00103731791023165,18156.5
0.998962700366974,0.00103731791023165,18156.5
0.9829130172729492,0.017086999490857124,18156.5
0.998962700366974,0.00103731791023165,18156.5
0.9987383484840392,0.0012616646708920598,18156.5
0.998962700366974,0.00103731791023165,18156.5
0.9964485168457032,0.00355147966183722,18156.5
0.998962700366974,0.00103731791023165,18156.5
0.99874609708786,0.0012539236340671778,18156.5
0.998962700366974,0.00103731791023165,18156.5
0.999215304851532,0.0007846843218430878,18156.5
0.998962700366974,0.00103731791023165,18156.5
0.997730314731598,0.0022696575615555052,18156.5
0.998962700366974,0.00103731791023165,18156.5
0.998962700366974,0.00103731791023165,18156.5
