d3mIndex,p_0,p_1
8,0.9715876212654014,0.028412378734598558
9,0.9789323894307017,0.02106761056929827
10,0.9848710279678926,0.015128972032107413
11,0.9839019989750037,0.016098001024996242
12,0.9835391679701085,0.01646083202989151
13,0.9829430714870493,0.01705692851295074
14,0.9773610241555919,0.022638975844408073
15,0.9832820287362362,0.016717971263763804
16,0.982923414131316,0.017076585868683953
18,0.9839184137061239,0.016081586293876172
19,0.9837688658619299,0.016231134138070046
20,0.9764275461435318,0.023572453856468202
21,0.9751305521465838,0.024869447853416205
22,0.9753549565561116,0.024645043443888424
23,0.9746023047560205,0.025397695243979494
24,0.9686145455576479,0.03138545444235206
25,0.9742044274229557,0.025795572577044366
26,0.9785271257162094,0.021472874283790588
27,0.9804330109463384,0.019566989053661624
28,0.9798577069072053,0.020142293092794715
29,0.9835726803091044,0.016427319690895576
30,0.9840370137710124,0.015962986228987574
31,0.9784225832360486,0.02157741676395138
32,0.9771527796207616,0.022847220379238326
33,0.9806394641753287,0.01936053582467139
34,0.9803477735413859,0.019652226458614072
35,0.9792984927383562,0.020701507261643808
36,0.9797791587964942,0.020220841203505795
37,0.9795473186842476,0.020452681315752366
38,0.9727526704470316,0.027247329552968342
39,0.9595170800263683,0.0404829199736317
40,0.9620044586248696,0.037995541375130414
41,0.9720481043836723,0.027951895616327722
42,0.9608420960139483,0.03915790398605168
43,0.9625830336629103,0.037416966337089734
44,0.9593098477460444,0.0406901522539556
45,0.9601302787661552,0.03986972123384476
58,0.9818573646324997,0.018142635367500284
59,0.9802767141411702,0.019723285858829816
60,0.9821027773044383,0.017897222695561748
61,0.9829705017541225,0.017029498245877524
62,0.9822706250551467,0.017729374944853285
63,0.9812335210619494,0.018766478938050567
64,0.980755683624496,0.019244316375503938
65,0.9797867290054758,0.02021327099452416
66,0.9793331771468122,0.02066682285318772
68,0.9781658858138447,0.021834114186155298
69,0.978732526791282,0.021267473208718003
70,0.9762715726702784,0.02372842732972155
71,0.9742291635678461,0.02577083643215398
72,0.9704999602477377,0.029500039752262334
73,0.9698563620991384,0.0301436379008616
74,0.9661944302497432,0.033805569750256836
75,0.9652830716843407,0.03471692831565936
76,0.9738916454914336,0.02610835450856636
77,0.9724221944032858,0.02757780559671422
78,0.9816599077157055,0.018340092284294465
79,0.9818187109660357,0.018181289033964276
80,0.9811211672301093,0.018878832769890625
81,0.9737929814805587,0.026207018519441287
82,0.9681158838172753,0.03188411618272464
83,0.9805705457149695,0.019429454285030564
84,0.9820650605174402,0.01793493948255976
85,0.9810967319955428,0.018903268004457154
86,0.9750567532998199,0.024943246700180072
87,0.9781800281644488,0.021819971835551163
88,0.9772412194792802,0.022758780520719786
89,0.978633338220728,0.02136666177927206
90,0.9764806774367268,0.02351932256327321
91,0.9796858128625899,0.020314187137410046
92,0.9793909106248369,0.020609089375163116
93,0.9847140404162928,0.015285959583707154
94,0.9767031406518072,0.02329685934819281
95,0.983965503067399,0.016034496932600936
105,0.982402243744582,0.01759775625541806
106,0.9819702664933477,0.018029733506652216
107,0.982571885882256,0.01742811411774407
108,0.9817369000753388,0.01826309992466122
109,0.9801358400145546,0.01986415998544544
110,0.9783331727065767,0.021666827293423317
111,0.9789912866118053,0.02100871338819464
112,0.9820476457321395,0.017952354267860453
113,0.9817322957096621,0.01826770429033786
115,0.9813547442900017,0.01864525570999831
116,0.9782436782416577,0.021756321758342287
117,0.9780052691310023,0.021994730868997673
118,0.9797615872618431,0.020238412738156814
119,0.9800517042555535,0.019948295744446416
120,0.9796500206459313,0.020349979354068636
121,0.9721902521404748,0.027809747859525183
122,0.9672867945861071,0.03271320541389287
123,0.9500197261571884,0.04998027384281158
124,0.9529659228554617,0.04703407714453836
125,0.9695785484431932,0.030421451556806763
126,0.977058081375435,0.022941918624565006
127,0.9770488269316654,0.02295117306833466
128,0.9762435988988727,0.023756401101127266
129,0.9713001367636025,0.028699863236397505
130,0.978869725864691,0.02113027413530896
131,0.9664055642594273,0.03359443574057271
132,0.9736843247897923,0.026315675210207702
133,0.9669365152716637,0.03306348472833633
134,0.9570088724372908,0.042991127562709154
135,0.969715824094601,0.030284175905399023
136,0.958783103316091,0.041216896683909
137,0.9709063808433711,0.029093619156628846
138,0.9742162993876263,0.02578370061237365
139,0.964881852750356,0.035118147249644
140,0.9730743848408262,0.026925615159173806
141,0.96679507412094,0.03320492587905998
142,0.9729174993621806,0.02708250063781937
143,0.9786169259420906,0.02138307405790935
144,0.9818405814585276,0.018159418541472405
145,0.9801453594195967,0.01985464058040331
146,0.9794310709655595,0.020568929034440468
147,0.9805393907357939,0.01946060926420614
149,0.9842256721962864,0.01577432780371358
150,0.982766123333325,0.017233876666675012
151,0.9793957456946373,0.020604254305362703
152,0.9791025963146239,0.02089740368537605
153,0.9806121946002047,0.019387805399795375
154,0.9815291056021427,0.018470894397857287
155,0.9824124197863663,0.017587580213633675
156,0.9841908185277134,0.015809181472286583
157,0.9835182872368022,0.01648171276319772
158,0.9661967942956835,0.0338032057043165
159,0.9806065840724235,0.019393415927576523
160,0.984786384847636,0.015213615152363975
161,0.9858792659360915,0.014120734063908458
162,0.981573113752529,0.018426886247470974
163,0.981728178045402,0.01827182195459803
164,0.9817435518217583,0.01825644817824165
165,0.9830534028393837,0.016946597160616268
166,0.9829591490987999,0.017040850901200125
167,0.9812218490988016,0.018778150901198387
168,0.9784434960301345,0.02155650396986554
169,0.9763558889428775,0.02364411105712255
170,0.9733977645946046,0.026602235405395427
171,0.9723147181173165,0.027685281882683436
172,0.9744420089138051,0.02555799108619491
173,0.9747833070345223,0.025216692965477704
174,0.9717661204747856,0.028233879525214434
175,0.9796610897562156,0.020338910243784387
176,0.980033601851513,0.01996639814848701
189,0.9746688232601931,0.02533117673980693
190,0.9848008694204812,0.015199130579518775
191,0.9746161827196678,0.025383817280332246
192,0.9708582107055311,0.02914178929446886
193,0.9474121618783101,0.05258783812168986
194,0.9649790429587787,0.03502095704122136
195,0.9570099027827382,0.04299009721726179
196,0.9517664008385812,0.048233599161418776
197,0.9521979843654359,0.047802015634564064
199,0.9588123233057558,0.04118767669424415
200,0.9729875022855897,0.027012497714410225
201,0.9770394789520651,0.02296052104793489
202,0.9797365254334485,0.020263474566551545
203,0.9614301221988474,0.03856987780115257
204,0.9723490542732179,0.027650945726782082
205,0.9627663211586575,0.03723367884134253
206,0.9780214116831,0.021978588316900034
207,0.9648552225126574,0.03514477748734256
208,0.9718309294898063,0.028169070510193704
209,0.9576414426167806,0.0423585573832194
210,0.9621850094447534,0.03781499055524667
211,0.9607503961150845,0.03924960388491551
212,0.9722161717402439,0.027783828259756168
213,0.9657970023884749,0.034202997611525156
214,0.9772742109450822,0.022725789054917792
215,0.9674364165791,0.03256358342090001
216,0.9792526836274191,0.020747316372580826
217,0.9771252056738983,0.02287479432610174
218,0.978976265558352,0.021023734441647925
219,0.9683892682505151,0.031610731749484935
220,0.9843840843144184,0.015615915685581664
221,0.9722027810523286,0.027797218947671353
222,0.9814513680292294,0.018548631970770658
223,0.9736809626687318,0.02631903733126819
224,0.9828805604251102,0.017119439574889837
225,0.9749336082177857,0.025066391782214245
226,0.9817097736988216,0.018290226301178335
227,0.9823569094529375,0.017643090547062458
228,0.9820045369948881,0.017995463005111862
229,0.9708744856839379,0.029125514316062133
230,0.9705799613303194,0.029420038669680557
231,0.9818208149867133,0.018179185013286768
232,0.9752867830994849,0.024713216900515058
233,0.967894394028311,0.03210560597168902
234,0.9833769427069152,0.01662305729308476
235,0.9798938232047173,0.02010617679528271
236,0.9785809892734202,0.021419010726579774
237,0.9665844435958812,0.03341555640411874
238,0.9792635867721401,0.020736413227859886
239,0.9781209554523229,0.02187904454767704
240,0.978231354857174,0.02176864514282594
241,0.9481086285474399,0.05189137145256003
242,0.9494080935915311,0.05059190640846888
243,0.9802770273837571,0.019722972616242864
244,0.9821799413921932,0.017820058607806763
257,0.9813621790361746,0.01863782096382541
258,0.9795432038799239,0.02045679612007613
259,0.9786085425526835,0.0213914574473165
260,0.9827771328118009,0.017222867188199112
261,0.9777245845956107,0.022275415404389303
262,0.9812846621808906,0.01871533781910936
263,0.9813859069021419,0.01861409309785813
264,0.9804614031105302,0.019538596889469774
265,0.982853973651072,0.01714602634892799
267,0.9825195454138641,0.017480454586135844
268,0.9833055315384021,0.01669446846159796
269,0.9858310761415244,0.014168923858475561
270,0.9862332816876005,0.013766718312399461
271,0.9835272738787656,0.016472726121234398
272,0.986067872554607,0.013932127445392932
273,0.9861753934664497,0.013824606533550348
274,0.9830733510083519,0.016926648991648106
275,0.9856280061707366,0.014371993829263375
276,0.9864996690788151,0.013500330921184892
277,0.9835041008656844,0.01649589913431555
278,0.9869563469217003,0.013043653078299636
279,0.98803887393636,0.011961126063639919
280,0.9849893316781769,0.01501066832182308
281,0.9879264030236906,0.012073596976309393
282,0.9847808209364303,0.015219179063569755
283,0.9880867828809036,0.011913217119096467
284,0.9882976923176708,0.011702307682329167
285,0.9853047908982262,0.014695209101773798
286,0.9884233416019318,0.0115766583980682
287,0.9883744606166147,0.011625539383385331
288,0.9852897529490292,0.014710247050970793
289,0.9885153666041636,0.011484633395836379
290,0.9891106340781941,0.010889365921805923
291,0.9863159500760957,0.01368404992390424
292,0.9892750125475384,0.010724987452461695
293,0.9892005195550155,0.010799480444984511
294,0.9863083884663258,0.0136916115336741
307,0.9819595757871866,0.018040424212813377
308,0.9801169423076014,0.019883057692398627
309,0.9798914943433678,0.020108505656632285
310,0.9830313070638416,0.01696869293615843
311,0.9808884340105578,0.01911156598944217
312,0.9806330820933605,0.019366917906639476
313,0.9757685401088868,0.024231459891113142
314,0.9774921705558275,0.02250782944417248
315,0.9811137235257774,0.01888627647422254
317,0.9801718702229361,0.019828129777063927
318,0.9823714018178483,0.017628598182151716
319,0.9825836297124624,0.017416370287537574
320,0.9797586142706375,0.020241385729362567
321,0.9834422099869699,0.01655779001303017
322,0.9841047407050306,0.01589525929496934
323,0.9836960086210941,0.016303991378905872
324,0.9805618293661004,0.01943817063389967
325,0.9870882149475316,0.012911785052468379
326,0.9855244404946765,0.014475559505323568
327,0.9899598722928203,0.010040127707179635
328,0.9856498301494867,0.01435016985051334
329,0.9879675256088376,0.012032474391162395
330,0.9915231692177865,0.008476830782213559
331,0.9921020466291035,0.007897953370896478
332,0.988960566810177,0.011039433189822982
333,0.9889766723654854,0.011023327634514619
334,0.9921712431280564,0.007828756871943673
335,0.9921697124722414,0.007830287527758628
336,0.9891279855393804,0.010872014460619538
337,0.9922274832303325,0.007772516769667466
338,0.9892295706241081,0.010770429375891883
339,0.9919218967959751,0.008078103204024956
340,0.9883398593015348,0.011660140698465209
341,0.9914698689846166,0.008530131015383328
342,0.9873893547337502,0.012610645266249776
343,0.990902719895045,0.009097280104955037
344,0.9871895190677605,0.012810480932239443
345,0.9715489660855383,0.028451033914461733
346,0.9790414156314606,0.020958584368539354
347,0.9732490002488097,0.026750999751190344
348,0.9827653905609622,0.01723460943903774
349,0.9859508374511885,0.014049162548811485
350,0.9814771511669581,0.018522848833041887
351,0.9829163533130971,0.01708364668690289
352,0.9801964488889401,0.019803551111059883
353,0.9739554475139206,0.026044552486079436
354,0.9811243919190019,0.018875608080998064
355,0.9723479924413065,0.02765200755869349
356,0.9815693616013353,0.018430638398664694
357,0.9592824827258786,0.04071751727412144
358,0.9667689920092623,0.033231007990737756
359,0.9797229577476779,0.020277042252322037
360,0.9668400878164296,0.03315991218357037
361,0.9789316377990569,0.021068362200943134
362,0.9526948113770535,0.04730518862294654
363,0.965367299450251,0.03463270054974903
364,0.9626107706222683,0.03738922937773168
365,0.9632494366417329,0.036750563358267145
366,0.963961741498982,0.036038258501018085
367,0.9640073325019329,0.035992667498067024
368,0.9617950378218666,0.03820496217813343
369,0.954125045290372,0.04587495470962798
370,0.9538503938354552,0.04614960616454482
371,0.9600531641626731,0.039946835837326944
373,0.9747024202758136,0.02529757972418641
374,0.974887339103346,0.02511266089665393
375,0.9709955647044505,0.02900443529554953
376,0.9762458570611974,0.02375414293880264
377,0.9746523443143815,0.02534765568561852
378,0.9767787964704137,0.023221203529586395
379,0.979595290008001,0.02040470999199897
380,0.980432889983058,0.019567110016942023
381,0.98033008739197,0.01966991260802994
382,0.9784347373487738,0.021565262651226172
383,0.9818607049295679,0.018139295070432125
384,0.9863794731286665,0.01362052687133352
385,0.9863592711471332,0.01364072885286684
386,0.9861261536755289,0.013873846324471136
387,0.9843832383941238,0.015616761605876188
388,0.9836187259138872,0.016381274086112778
389,0.9834628612928403,0.01653713870715971
390,0.9814707284249986,0.01852927157500138
391,0.9786557475337758,0.021344252466224133
392,0.9756498414324597,0.02435015856754035
393,0.9821723075040306,0.017827692495969435
394,0.9843424128989379,0.01565758710106214
395,0.986867071451464,0.013132928548535953
396,0.9842267313739285,0.015773268626071514
397,0.9865753133703644,0.013424686629635592
398,0.9869211381146064,0.01307886188539366
399,0.9873787974667114,0.012621202533288549
400,0.9831200278907394,0.01687997210926066
401,0.9578146825234095,0.042185317476590475
402,0.964722785524403,0.035277214475596945
403,0.9595124722924083,0.040487527707591654
404,0.9722180103805537,0.027781989619446296
405,0.9775888342449132,0.02241116575508689
406,0.9746101539582014,0.025389846041798593
407,0.9771471040090546,0.0228528959909454
408,0.9808679543668404,0.019132045633159577
409,0.9780728250198687,0.02192717498013129
411,0.98085065598522,0.019149344014779975
412,0.9820058423521307,0.017994157647869238
413,0.978782312956173,0.021217687043827028
414,0.9705845428824735,0.02941545711752648
415,0.9592997671337798,0.040700232866220175
416,0.9604027243020634,0.03959727569793661
417,0.9705784020790209,0.02942159792097906
418,0.9734789560393741,0.026521043960625927
419,0.9686489285047476,0.031351071495252354
420,0.9770599483978003,0.022940051602199675
421,0.9794260027663161,0.020573997233683864
422,0.9778322949229429,0.022167705077057082
423,0.9760383320661883,0.023961667933811746
424,0.9631343786604702,0.03686562133952975
425,0.9750078529507543,0.024992147049245735
426,0.9741341801360249,0.02586581986397505
427,0.9739779576814424,0.0260220423185577
428,0.9629100514110178,0.03708994858898222
429,0.916391997349759,0.08360800265024106
430,0.9487767165681968,0.051223283431803185
431,0.9536128413397819,0.04638715866021812
432,0.9196104876852284,0.08038951231477161
433,0.9294736896175891,0.07052631038241089
434,0.9302408642756442,0.06975913572435578
435,0.9427541507873685,0.05724584921263158
436,0.9106932689513391,0.08930673104866098
437,0.9456678043740491,0.054332195625950895
438,0.9329244163547021,0.06707558364529784
439,0.9801741028476196,0.0198258971523804
440,0.9705415785002212,0.029458421499778828
441,0.9681746253588547,0.03182537464114527
442,0.9786469282815233,0.021353071718476713
443,0.9800703286115701,0.0199296713884299
444,0.9811935693607665,0.01880643063923344
445,0.9798827729769982,0.02011722702300176
