d3mIndex,p_0,p_1
153,0.6950003566650245,0.3049996433349756
164,0.6324820529956083,0.3675179470043916
194,0.8858555886034782,0.11414441139652179
236,0.8113158287910315,0.18868417120896852
186,0.9085594088985369,0.09144059110146302
264,0.773662675344027,0.226337324655973
303,0.39776998276893905,0.602230017231061
106,0.6900243472594481,0.3099756527405519
413,0.8374529762909962,0.16254702370900373
63,0.8500677708249826,0.14993222917501742
315,0.4279290724259156,0.5720709275740844
390,0.8641606464982032,0.1358393535017967
401,0.8050509121555549,0.19494908784444515
429,0.8519023654552607,0.14809763454473934
89,0.39507444134125347,0.6049255586587465
308,0.8878084040318543,0.1121915959681456
93,0.8780634489770119,0.1219365510229881
302,0.8124525769398763,0.18754742306012373
282,0.8299806418327185,0.17001935816728153
255,0.7768132068789922,0.22318679312100778
92,0.46616645845083093,0.5338335415491691
18,0.8921499655510371,0.10785003444896295
145,0.813348831809484,0.18665116819051597
158,0.4761647398655231,0.5238352601344769
150,0.8643449822297463,0.13565501777025368
229,0.8140308664395259,0.1859691335604741
210,0.8159946971214734,0.18400530287852654
188,0.7899527155436002,0.21004728445639978
394,0.8386666036569155,0.1613333963430845
66,0.7076637304746187,0.2923362695253812
283,0.8358173188108664,0.16418268118913357
208,0.890830603069984,0.10916939693001601
140,0.6491578072309494,0.3508421927690506
101,0.7981214306102349,0.2018785693897651
367,0.8141268638464121,0.18587313615358791
444,0.8548807868590722,0.14511921314092782
374,0.8058647272678522,0.1941352727321478
17,0.890592963535052,0.10940703646494793
146,0.823440775848352,0.17655922415164801
438,0.8895340012816282,0.11046599871837176
418,0.44963858815339897,0.550361411846601
30,0.4321387524788196,0.5678612475211804
114,0.46919659788791945,0.5308034021120805
449,0.8559605168608518,0.14403948313914813
103,0.9058967088277523,0.09410329117224767
231,0.8521834184343998,0.14781658156560018
284,0.7514179220566383,0.24858207794336173
176,0.8406771264397181,0.1593228735602819
407,0.8616032413565196,0.13839675864348044
116,0.7936531356894053,0.2063468643105947
168,0.8925070197249835,0.10749298027501657
378,0.7745320681769114,0.22546793182308858
120,0.8924294135604913,0.10757058643950866
230,0.8286398822298416,0.17136011777015833
112,0.44588617544907794,0.5541138245509221
295,0.44893031298023955,0.5510696870197604
357,0.8048971309111669,0.19510286908883315
136,0.8566177519468161,0.14338224805318392
190,0.8071051602180188,0.19289483978198124
318,0.7906827134581713,0.20931728654182874
233,0.9093740779619951,0.09062592203800494
