d3mIndex,p_0,p_1
3071,0.9804912190597791,0.019508780940220904
6511,0.9692214698029252,0.03077853019707478
7223,0.9671156321007471,0.032884367899252816
381,0.9801976156564286,0.01980238434357139
3136,0.9816542944584329,0.01834570554156716
8127,0.9797256461416299,0.020274353858370047
6145,0.9803790379745456,0.01962096202545441
7735,0.9660081587445277,0.033991841255472256
1662,0.9631089922040701,0.03689100779592991
4183,0.9800967527266878,0.019903247273312163
3524,0.9769491852189486,0.023050814781051417
361,0.9776325946745391,0.02236740532546089
3032,0.9818231224225691,0.018176877577430927
2731,0.9785693254465094,0.0214306745534906
7827,0.9682159883614916,0.03178401163850839
2259,0.9832395315385208,0.016760468461479133
977,0.9830262995539949,0.01697370044600505
6644,0.9803186237525482,0.019681376247451855
7159,0.9657454561155576,0.0342545438844424
349,0.9784993932009316,0.02150060679906836
5035,0.9773475517877019,0.022652448212298063
621,0.9796508486597584,0.020349151340241615
5367,0.9609024448033708,0.03909755519662912
4477,0.9836341846089524,0.016365815391047644
1327,0.9796408943545359,0.020359105645464018
867,0.9797151529015257,0.02028484709847432
4100,0.9798176998129258,0.02018230018707422
1245,0.9762283131910058,0.023771686808994184
2001,0.9820895239424247,0.0179104760575753
465,0.9822400334147879,0.01775996658521203
7044,0.9815555259298819,0.018444474070118025
5904,0.9655356555174176,0.03446434448258235
5032,0.9752723077025551,0.024727692297444894
3790,0.9659876444305365,0.03401235556946351
1171,0.9749070045466607,0.025092995453339356
3931,0.9848351474099147,0.015164852590085222
1840,0.9850203976966441,0.014979602303355932
2716,0.977039024577691,0.022960975422308995
803,0.9760297250719024,0.023970274928097543
4534,0.9697563848100029,0.03024361518999705
348,0.9800730172186517,0.01992698278134832
6604,0.9811817344851219,0.018818265514878127
3724,0.9726677435235336,0.027332256476466473
7238,0.9798737797671213,0.02012622023287874
2768,0.9793060060662145,0.02069399393378542
6135,0.9818278334891567,0.018172166510843312
6008,0.9741327789683755,0.025867221031624536
7840,0.9573960859758349,0.042603914024165045
4661,0.9693282679869578,0.030671732013042158
925,0.9595234303520276,0.0404765696479724
