d3mIndex,p_0,p_1
50,0.9695627523896595,0.030437247610340515
51,0.9699933986179531,0.030006601382046937
52,0.9674393061703692,0.03256069382963081
53,0.9680547345584879,0.03194526544151207
54,0.9645982027985156,0.03540179720148444
91,0.9838957565758998,0.01610424342410018
92,0.9828692925861106,0.017130707413889466
93,0.9783282495336607,0.02167175046633929
94,0.9786447949862729,0.02135520501372715
95,0.9752253493759782,0.02477465062402189
96,0.9754041167596976,0.024595883240302405
97,0.984902731088611,0.015097268911389013
98,0.9800210724584758,0.019978927541524173
99,0.9796812471002341,0.02031875289976597
100,0.9786246192951997,0.021375380704800287
101,0.9802222084564467,0.01977779154355327
102,0.98298922739923,0.017010772600769997
103,0.9808768725953996,0.01912312740460038
104,0.9809210567890356,0.019078943210964403
105,0.9814461354011049,0.018553864598895114
106,0.9802722910962378,0.0197277089037622
107,0.9829723744109894,0.017027625589010616
108,0.9819479378328348,0.01805206216716518
109,0.9822313967626541,0.017768603237345814
129,0.9740109570479641,0.025989042952035864
130,0.9736166582753261,0.026383341724673905
131,0.9718766591822108,0.028123340817789236
132,0.9682158302205305,0.031784169779469566
133,0.9713961262876789,0.028603873712321124
134,0.9711113651283085,0.028888634871691465
135,0.9711237685754895,0.028876231424510478
136,0.9697639822028578,0.030236017797142266
137,0.9660241439938545,0.03397585600614548
138,0.9674373992097874,0.03256260079021255
139,0.9684431881643831,0.03155681183561683
140,0.9706733576953411,0.02932664230465889
141,0.972103238509347,0.02789676149065296
142,0.9728813242477675,0.027118675752232473
143,0.9675905169919133,0.03240948300808668
144,0.9657837560400366,0.034216243959963324
145,0.9661645920636753,0.033835407936324675
146,0.9641732957524558,0.03582670424754421
147,0.9686273725703358,0.03137262742966414
148,0.9679665034636855,0.03203349653631449
149,0.9654726406248907,0.03452735937510928
150,0.9650325765367598,0.03496742346324026
151,0.9635411414783448,0.0364588585216552
152,0.9669149820382397,0.03308501796176036
153,0.9656057631441702,0.034394236855829756
154,0.9637432426058997,0.03625675739410023
155,0.9638679038422803,0.036132096157719694
156,0.9657137691508979,0.03428623084910214
157,0.9674786140987028,0.032521385901297134
173,0.9706074870812397,0.02939251291876038
174,0.9700716893188656,0.02992831068113446
176,0.9724339032312855,0.027566096768714486
177,0.9649323744233698,0.035067625576630235
178,0.9623927731377383,0.03760722686226169
179,0.9624200983283421,0.03757990167165796
180,0.9630146064174672,0.036985393582532805
181,0.9627484332770109,0.037251566722989085
182,0.9635410492929319,0.03645895070706805
183,0.9629756136021267,0.03702438639787336
184,0.9616825694683939,0.03831743053160608
185,0.9575721812744935,0.042427818725506466
186,0.9659658953547478,0.03403410464525223
187,0.9638607442999879,0.03613925570001205
188,0.9615678373569002,0.03843216264309982
