d3mIndex,p_0,p_1
0,0.8835540463606233,0.11644595363937661
1,0.8865093412293781,0.11349065877062202
2,0.8200853220541912,0.17991467794580873
3,0.9074008796397144,0.09259912036028572
4,0.298394852312164,0.701605147687836
5,0.8299532701553188,0.17004672984468114
6,0.8180406086659531,0.1819593913340469
7,0.8425811070437946,0.15741889295620543
8,0.7559083516893075,0.24409164831069247
9,0.6922832926048423,0.30771670739515766
10,0.8358995302305655,0.16410046976943451
11,0.1547060087731784,0.8452939912268216
12,0.8467444617552965,0.15325553824470348
13,0.10575795103269274,0.8942420489673072
14,0.8955191122783158,0.10448088772168415
15,0.9007663014795898,0.0992336985204102
16,0.9122085670594161,0.08779143294058389
17,0.9540614781556932,0.045938521844306905
18,0.9514339474952482,0.04856605250475171
19,0.9584990679193071,0.04150093208069289
20,0.9707284712375394,0.029271528762460558
21,0.8532114170206385,0.1467885829793614
22,0.9719858622653706,0.028014137734629387
23,0.8555549933041764,0.14444500669582355
24,0.8785195227790834,0.1214804772209167
25,0.9755708617115209,0.024429138288479143
26,0.1353489497208016,0.8646510502791983
27,0.700809477338265,0.29919052266173496
28,0.8985546256682134,0.10144537433178667
29,0.8996415104594945,0.10035848954050544
30,0.16757866475632496,0.8324213352436751
31,0.8770091003535291,0.122990899646471
32,0.8878986170809536,0.11210138291904648
33,0.7562000555587102,0.24379994444128988
34,0.8047939311600398,0.19520606883996017
35,0.8250595636511701,0.17494043634883
36,0.8232713567213876,0.17672864327861226
37,0.6406002905204123,0.3593997094795876
38,0.8185914897230271,0.18140851027697288
39,0.4442103594168805,0.5557896405831195
40,0.09881512763945356,0.9011848723605463
41,0.3103815034606752,0.6896184965393247
42,0.7641385703912189,0.2358614296087811
43,0.9272723911384831,0.07272760886151693
44,0.29807833433119046,0.7019216656688096
45,0.7639331884802206,0.23606681151977935
46,0.8118392584517576,0.18816074154824228
47,0.14427476278485732,0.8557252372151427
48,0.9271230793563149,0.07287692064368521
49,0.8521513095052553,0.14784869049474464
50,0.8271947570532832,0.17280524294671687
51,0.7498878476896311,0.2501121523103689
52,0.8960375437673435,0.10396245623265667
53,0.8721362627932815,0.12786373720671845
54,0.898994708944329,0.101005291055671
55,0.8884693231508607,0.11153067684913934
56,0.21468036626207948,0.7853196337379205
57,0.7817662831632279,0.2182337168367721
58,0.8769271882544633,0.12307281174553657
59,0.9763070859443401,0.023692914055659917
60,0.9066482313532573,0.09335176864674274
61,0.9129671957679627,0.0870328042320373
62,0.9171542263995323,0.08284577360046783
63,0.9206289567084445,0.07937104329155542
64,0.9140063491219983,0.08599365087800175
65,0.8190791088135759,0.18092089118642407
66,0.777770380346353,0.22222961965364693
67,0.7955113839902904,0.20448861600970958
68,0.7949596633280652,0.20504033667193475
69,0.9063752183287866,0.09362478167121321
70,0.9134322278372488,0.08656777216275137
71,0.9141060278264991,0.0858939721735009
72,0.8981859529470566,0.10181404705294324
73,0.9037741279416681,0.0962258720583319
74,0.019926173500198242,0.9800738264998017
75,0.14987583816260333,0.8501241618373967
76,0.8211817673474994,0.17881823265250069
77,0.8537987343662466,0.1462012656337534
78,0.19060678679103615,0.8093932132089637
79,0.22854168245855644,0.7714583175414437
80,0.6699670068509631,0.3300329931490369
81,0.13147349152663235,0.8685265084733675
82,0.1843842585890801,0.81561574141092
83,0.6615424701115612,0.33845752988843875
84,0.6917119374755117,0.30828806252448826
85,0.6209796267828938,0.37902037321710624
86,0.9162973544025679,0.08370264559743215
87,0.8954419580225497,0.10455804197745037
88,0.14673694398457415,0.8532630560154258
89,0.14671926806595792,0.8532807319340421
90,0.8135767967952505,0.18642320320474945
91,0.8014851045242398,0.19851489547576018
92,0.1566024777741839,0.843397522225816
93,0.8660666334682795,0.13393336653172047
94,0.8776275051704633,0.12237249482953672
95,0.9088703282113552,0.09112967178864494
96,0.9528809320120745,0.04711906798792566
97,0.9148902134531167,0.08510978654688332
98,0.9660825077778863,0.03391749222211374
99,0.21754931866775218,0.7824506813322478
100,0.33944180529981194,0.6605581947001881
101,0.8380113786422989,0.16198862135770115
102,0.9021337729820055,0.09786622701799458
103,0.9726028130263266,0.02739718697367358
104,0.05936722370516517,0.9406327762948348
105,0.7089386752650093,0.2910613247349907
106,0.7218773281313143,0.2781226718686856
107,0.1259591245065945,0.8740408754934056
108,0.8090158766922338,0.1909841233077661
109,0.8233036727885933,0.17669632721140663
110,0.9179172942761423,0.08208270572385776
111,0.9027574761745315,0.09724252382546855
112,0.4850385231172475,0.5149614768827525
113,0.8175028885663002,0.18249711143369982
114,0.1459472378325166,0.8540527621674834
115,0.955238769550392,0.04476123044960792
116,0.7376423006944085,0.26235769930559144
117,0.8210225094735618,0.17897749052643816
118,0.9489478767319218,0.051052123268078245
119,0.9006794764805095,0.09932052351949049
120,0.9487658030587496,0.05123419694125044
121,0.9589121832045893,0.04108781679541067
122,0.9453672028201107,0.05463279717988923
123,0.9018655345916019,0.098134465408398
124,0.903976097240225,0.09602390275977499
125,0.9101297528160154,0.08987024718398466
126,0.9095043040426483,0.09049569595735169
127,0.9208418274727984,0.07915817252720159
128,0.8341554393717895,0.16584456062821054
129,0.6739724411911736,0.3260275588088264
130,0.9210127644961306,0.0789872355038696
131,0.9491305526276659,0.05086944737233408
132,0.904004634443307,0.09599536555669294
133,0.9077881753681042,0.09221182463189581
134,0.8276487334721842,0.1723512665278158
135,0.2595184638533059,0.7404815361466941
136,0.9168842728342304,0.08311572716576966
137,0.9102883597175709,0.08971164028242903
138,0.8635051801460254,0.13649481985397457
139,0.14190636306329052,0.8580936369367095
140,0.7663895872945141,0.2336104127054858
141,0.8010171264032504,0.19898287359674965
142,0.9240811534701348,0.07591884652986526
143,0.8236354510597763,0.1763645489402236
144,0.8384933137173641,0.16150668628263576
145,0.8813430434071245,0.1186569565928755
146,0.9002956413687699,0.09970435863123008
147,0.8935564130797298,0.10644358692027023
148,0.8756875267726348,0.12431247322736509
149,0.856530982011389,0.14346901798861098
150,0.8836497630298642,0.11635023697013577
151,0.8560145054261088,0.14398549457389132
152,0.6963659847416522,0.3036340152583478
153,0.6676404799094949,0.3323595200905052
154,0.2938469281472326,0.7061530718527674
155,0.9127556380052271,0.08724436199477285
156,0.9128812737372665,0.08711872626273362
157,0.9001777996706581,0.0998222003293419
158,0.17479631238115897,0.825203687618841
159,0.7280696216422692,0.27193037835773076
160,0.8574667053205275,0.1425332946794725
161,0.7287607908450604,0.2712392091549396
162,0.9569767903494902,0.04302320965050979
163,0.4374090490756681,0.562590950924332
164,0.603497670049392,0.39650232995060797
165,0.5285203726966312,0.47147962730336884
166,0.5831024875673894,0.41689751243261053
167,0.12907245995196504,0.870927540048035
168,0.9482837638339742,0.051716236166025754
169,0.9751709382145777,0.02482906178542234
170,0.7975381655590269,0.20246183444097313
171,0.8219502985773204,0.17804970142267956
172,0.8166273468728025,0.18337265312719753
173,0.8036129492477724,0.1963870507522275
174,0.682470192159635,0.31752980784036494
175,0.8354613427696815,0.1645386572303185
176,0.8587406695623016,0.14125933043769848
177,0.8904028076415743,0.10959719235842562
178,0.9013709361380625,0.09862906386193745
179,0.8112201533720474,0.18877984662795252
180,0.8299078556733127,0.1700921443266874
181,0.8435027030888376,0.15649729691116246
182,0.8336062393902001,0.16639376060979982
183,0.6577459173815964,0.3422540826184037
184,0.9288826483170997,0.07111735168290026
185,0.9676920011999828,0.0323079988000173
186,0.9707211961591365,0.0292788038408634
187,0.8250356908732442,0.1749643091267558
188,0.8221930014990293,0.1778069985009706
189,0.825375827863207,0.1746241721367931
190,0.8153229398138494,0.18467706018615065
191,0.8355967082203792,0.1644032917796208
192,0.8465635549975901,0.15343644500241005
193,0.1005251700897204,0.8994748299102797
194,0.924118376383327,0.07588162361667311
195,0.9173393684537442,0.08266063154625589
196,0.9325691168504664,0.06743088314953351
197,0.9406062113947085,0.05939378860529158
198,0.7942963239924157,0.20570367600758427
199,0.8849614571160233,0.11503854288397684
200,0.9320568272417848,0.06794317275821513
201,0.9342608815933106,0.06573911840668943
202,0.9310456343878372,0.06895436561216277
203,0.9136167179852283,0.08638328201477166
204,0.8557255721549674,0.14427442784503275
205,0.898507576376483,0.10149242362351694
206,0.933675138145214,0.06632486185478612
207,0.9426765074143262,0.05732349258567385
208,0.9570221204358935,0.042977879564106515
209,0.8526539901839912,0.14734600981600884
210,0.8532063773770151,0.14679362262298487
211,0.07622537017734755,0.9237746298226525
212,0.8018462204076678,0.19815377959233219
213,0.9014175754697503,0.0985824245302497
214,0.9512509416168652,0.0487490583831348
215,0.9608111555294001,0.03918884447060004
216,0.9529331963320558,0.04706680366794435
217,0.9200478711944047,0.0799521288055954
218,0.09464644516231482,0.9053535548376852
219,0.8646618405842154,0.13533815941578456
220,0.9091589589180594,0.09084104108194059
221,0.8943090733731467,0.10569092662685334
222,0.8774326932914324,0.12256730670856755
223,0.7226100893128009,0.27738991068719915
224,0.11225732382319062,0.8877426761768094
225,0.16081114665947605,0.839188853340524
226,0.15400794767544806,0.8459920523245519
227,0.6755758847196394,0.32442411528036064
228,0.16764245422522808,0.8323575457747718
229,0.8901788837425021,0.1098211162574979
230,0.909678116084192,0.09032188391580792
231,0.9357665031278397,0.06423349687216034
232,0.9436024205573154,0.056397579442684594
233,0.9503157289578698,0.04968427104213018
234,0.834802913396399,0.165197086603601
235,0.8287382716655719,0.1712617283344282
236,0.817417898292607,0.1825821017073929
237,0.8546228739424646,0.14537712605753542
238,0.8734455721858375,0.1265544278141625
239,0.7837003498891166,0.2162996501108834
240,0.7829272721077006,0.21707272789229934
241,0.8000085728658501,0.19999142713414977
242,0.9178432484399565,0.08215675156004347
243,0.9061426585009233,0.09385734149907667
244,0.7869369304317495,0.21306306956825047
245,0.8285140995754545,0.17148590042454537
246,0.870421489282646,0.1295785107173541
247,0.3424069737122035,0.6575930262877965
248,0.796962747450199,0.20303725254980085
249,0.941496904272804,0.05850309572719601
250,0.9450046237370623,0.0549953762629376
251,0.9286217123554523,0.07137828764454779
252,0.8943668930717639,0.10563310692823603
253,0.8794032703317767,0.12059672966822338
254,0.7616721785773486,0.23832782142265138
255,0.795382641663472,0.20461735833652814
256,0.9066811366810203,0.09331886331897969
257,0.9021353785410678,0.09786462145893211
258,0.9298567381663937,0.07014326183360634
259,0.877573606815595,0.12242639318440499
260,0.905519649308575,0.09448035069142499
261,0.9040490773529143,0.09595092264708566
262,0.9050251933129886,0.09497480668701148
263,0.6985738697352298,0.30142613026477016
264,0.789709816793431,0.21029018320656895
265,0.8971716454474661,0.10282835455253393
266,0.9033953821180227,0.09660461788197729
267,0.918972766776089,0.08102723322391087
268,0.9169600435360122,0.08303995646398786
269,0.9135275328685468,0.08647246713145317
270,0.7758415620501201,0.22415843794987986
271,0.7002351782259713,0.29976482177402874
272,0.16067301407882797,0.8393269859211719
273,0.9096909640169482,0.09030903598305189
274,0.9158381223176183,0.08416187768238158
275,0.08638412448336,0.91361587551664
276,0.803314369934759,0.19668563006524103
277,0.7825054586967379,0.2174945413032621
278,0.7895348364195321,0.21046516358046774
279,0.7375015667797667,0.26249843322023325
280,0.8239494205898859,0.1760505794101142
281,0.18167270356848098,0.8183272964315191
282,0.909416484751113,0.09058351524888694
283,0.9058651037291453,0.09413489627085464
284,0.8146829600795831,0.18531703992041684
285,0.7465851244046356,0.2534148755953644
286,0.8907844842682745,0.10921551573172543
287,0.8956600132953898,0.10433998670461024
288,0.9134552639268892,0.08654473607311065
