d3mIndex,p_0,p_1
153,0.6676404799094949,0.3323595200905052
164,0.603497670049392,0.39650232995060797
194,0.924118376383327,0.07588162361667311
236,0.817417898292607,0.1825821017073929
186,0.9707211961591365,0.0292788038408634
264,0.789709816793431,0.21029018320656895
303,0.08549315360451722,0.9145068463954827
106,0.7218773281313143,0.2781226718686856
413,0.9105513715282658,0.08944862847173415
63,0.9206289567084445,0.07937104329155542
315,0.06842862551306936,0.9315713744869306
390,0.9243078058349707,0.07569219416502926
401,0.9068546494557169,0.09314535054428318
429,0.9503552473438406,0.049644752656159405
89,0.14671926806595792,0.8532807319340421
308,0.9647072624063843,0.0352927375936158
93,0.8660666334682795,0.13393336653172047
302,0.6775474098299782,0.3224525901700218
282,0.909416484751113,0.09058351524888694
255,0.795382641663472,0.20461735833652814
92,0.1566024777741839,0.843397522225816
18,0.9514339474952482,0.04856605250475171
145,0.8813430434071245,0.1186569565928755
158,0.17479631238115897,0.825203687618841
150,0.8836497630298642,0.11635023697013577
229,0.8901788837425021,0.1098211162574979
210,0.8532063773770151,0.14679362262298487
188,0.8221930014990293,0.1778069985009706
394,0.9202254951969159,0.07977450480308411
66,0.777770380346353,0.22222961965364693
283,0.9058651037291453,0.09413489627085464
208,0.9570221204358935,0.042977879564106515
140,0.7663895872945141,0.2336104127054858
101,0.8380113786422989,0.16198862135770115
367,0.8635760696505222,0.13642393034947783
444,0.8807752980369067,0.11922470196309325
374,0.5940314911246862,0.40596850887531377
17,0.9540614781556932,0.045938521844306905
146,0.9002956413687699,0.09970435863123008
438,0.8341199139432461,0.1658800860567538
418,0.4885103127942492,0.5114896872057507
30,0.16757866475632496,0.8324213352436751
114,0.1459472378325166,0.8540527621674834
449,0.8732755898371422,0.1267244101628579
103,0.9726028130263266,0.02739718697367358
231,0.9357665031278397,0.06423349687216034
284,0.8146829600795831,0.18531703992041684
176,0.8587406695623016,0.14125933043769848
407,0.9059072447261782,0.09409275527382178
116,0.7376423006944085,0.26235769930559144
168,0.9482837638339742,0.051716236166025754
378,0.9509427286402126,0.0490572713597875
120,0.9487658030587496,0.05123419694125044
230,0.909678116084192,0.09032188391580792
112,0.4850385231172475,0.5149614768827525
295,0.0652672171708352,0.9347327828291647
357,0.8057729970045221,0.19422700299547782
136,0.9168842728342304,0.08311572716576966
190,0.8153229398138494,0.18467706018615065
318,0.8509991289171446,0.14900087108285548
233,0.9503157289578698,0.04968427104213018
126,0.9095043040426483,0.09049569595735169
386,0.7585422130370861,0.241457786962914
271,0.7002351782259713,0.29976482177402874
343,0.9285294627813729,0.07147053721862712
325,0.24686714401499854,0.7531328559850016
133,0.9077881753681042,0.09221182463189581
33,0.7562000555587102,0.24379994444128988
433,0.04233604131078865,0.9576639586892113
162,0.9569767903494902,0.04302320965050979
34,0.8047939311600398,0.19520606883996017
44,0.29807833433119046,0.7019216656688096
97,0.9148902134531167,0.08510978654688332
85,0.6209796267828938,0.37902037321710624
61,0.9129671957679627,0.0870328042320373
167,0.12907245995196504,0.870927540048035
199,0.8849614571160233,0.11503854288397684
173,0.8036129492477724,0.1963870507522275
241,0.8000085728658501,0.19999142713414977
250,0.9450046237370623,0.0549953762629376
447,0.9114302516958583,0.08856974830414169
391,0.916617579295123,0.08338242070487702
347,0.4486137641393789,0.5513862358606211
108,0.8090158766922338,0.1909841233077661
349,0.9595690188859831,0.04043098111401698
218,0.09464644516231482,0.9053535548376852
46,0.8118392584517576,0.18816074154824228
368,0.8216447154923687,0.17835528450763133
238,0.8734455721858375,0.1265544278141625
393,0.9531832680623815,0.046816731937618365
73,0.9037741279416681,0.0962258720583319
137,0.9102883597175709,0.08971164028242903
436,0.8333792193767314,0.16662078062326866
35,0.8250595636511701,0.17494043634883
263,0.6985738697352298,0.30142613026477016
29,0.8996415104594945,0.10035848954050544
181,0.8435027030888376,0.15649729691116246
332,0.03571966010173942,0.9642803398982605
312,0.8966195595836373,0.1033804404163627
51,0.7498878476896311,0.2501121523103689
387,0.22173583517989987,0.7782641648201001
405,0.9148121247821086,0.08518787521789144
217,0.9200478711944047,0.0799521288055954
446,0.7629329595344335,0.23706704046556643
27,0.700809477338265,0.29919052266173496
2,0.8200853220541912,0.17991467794580873
232,0.9436024205573154,0.056397579442684594
268,0.9169600435360122,0.08303995646398786
156,0.9128812737372665,0.08711872626273362
306,0.9777576798487331,0.022242320151266873
431,0.9519496190198153,0.0480503809801848
235,0.8287382716655719,0.1712617283344282
316,0.1329519382720259,0.8670480617279741
138,0.8635051801460254,0.13649481985397457
212,0.8018462204076678,0.19815377959233219
104,0.05936722370516517,0.9406327762948348
385,0.7676868379132242,0.2323131620867758
317,0.8299355286167311,0.17006447138326894
322,0.351148434791004,0.648851565208996
215,0.9608111555294001,0.03918884447060004
352,0.7907488842542576,0.20925111574574232
189,0.825375827863207,0.1746241721367931
214,0.9512509416168652,0.0487490583831348
204,0.8557255721549674,0.14427442784503275
234,0.834802913396399,0.165197086603601
259,0.877573606815595,0.12242639318440499
67,0.7955113839902904,0.20448861600970958
24,0.8785195227790834,0.1214804772209167
216,0.9529331963320558,0.04706680366794435
223,0.7226100893128009,0.27738991068719915
129,0.6739724411911736,0.3260275588088264
111,0.9027574761745315,0.09724252382546855
166,0.5831024875673894,0.41689751243261053
380,0.7481395371074715,0.25186046289252845
360,0.723830518793461,0.276169481206539
40,0.09881512763945356,0.9011848723605463
328,0.21833818964356944,0.7816618103564306
79,0.22854168245855644,0.7714583175414437
287,0.8956600132953898,0.10433998670461024
289,0.8784133143835053,0.12158668561649465
13,0.10575795103269274,0.8942420489673072
375,0.9159827093410311,0.08401729065896885
450,0.7766668506829901,0.2233331493170099
228,0.16764245422522808,0.8323575457747718
161,0.7287607908450604,0.2712392091549396
83,0.6615424701115612,0.33845752988843875
453,0.14757410163287307,0.8524258983671269
430,0.9435119568291687,0.0564880431708315
110,0.9179172942761423,0.08208270572385776
149,0.856530982011389,0.14346901798861098
152,0.6963659847416522,0.3036340152583478
16,0.9122085670594161,0.08779143294058389
310,0.9751739656090918,0.02482603439090817
109,0.8233036727885933,0.17669632721140663
451,0.7928288351209086,0.2071711648790914
139,0.14190636306329052,0.8580936369367095
237,0.8546228739424646,0.14537712605753542
260,0.905519649308575,0.09448035069142499
329,0.07724252796907292,0.9227574720309272
366,0.8483273843613701,0.1516726156386299
248,0.796962747450199,0.20303725254980085
353,0.3566516938257515,0.6433483061742485
19,0.9584990679193071,0.04150093208069289
296,0.8524375854865184,0.14756241451348162
269,0.9135275328685468,0.08647246713145317
226,0.15400794767544806,0.8459920523245519
351,0.9150803852673419,0.08491961473265813
3,0.9074008796397144,0.09259912036028572
320,0.8615330539940957,0.13846694600590423
125,0.9101297528160154,0.08987024718398466
280,0.8239494205898859,0.1760505794101142
286,0.8907844842682745,0.10921551573172543
77,0.8537987343662466,0.1462012656337534
184,0.9288826483170997,0.07111735168290026
345,0.8055851514836516,0.1944148485163484
434,0.8049357744637128,0.19506422553628716
275,0.08638412448336,0.91361587551664
294,0.1574477456442979,0.8425522543557021
414,0.9123664335559457,0.08763356644405422
182,0.8336062393902001,0.16639376060979982
409,0.8177761853595282,0.18222381464047172
80,0.6699670068509631,0.3300329931490369
307,0.9326807882811006,0.06731921171889942
258,0.9298567381663937,0.07014326183360634
11,0.1547060087731784,0.8452939912268216
342,0.9402865133896439,0.05971348661035623
86,0.9162973544025679,0.08370264559743215
266,0.9033953821180227,0.09660461788197729
36,0.8232713567213876,0.17672864327861226
437,0.9150497343734884,0.0849502656265115
58,0.8769271882544633,0.12307281174553657
41,0.3103815034606752,0.6896184965393247
270,0.7758415620501201,0.22415843794987986
50,0.8271947570532832,0.17280524294671687
209,0.8526539901839912,0.14734600981600884
363,0.7287733076276706,0.2712266923723293
