d3mIndex,p_0,p_1
8.0,0.9991730338844115,0.0008269661155885814
2761.44444444444,0.9991730338844115,0.0008269661155885814
5514.8888888888905,0.9991730338844115,0.0008269661155885814
8268.33333333333,0.9991730338844115,0.0008269661155885814
11021.777777777801,0.9991730338844115,0.0008269661155885814
13775.222222222199,0.9991730338844115,0.0008269661155885814
16528.6666666667,0.9991730338844115,0.0008269661155885814
19282.111111111102,0.9991730338844115,0.0008269661155885814
22035.555555555602,0.9991730338844115,0.0008269661155885814
24789.0,0.9991730338844115,0.0008269661155885814
12071.0,0.9991730338844115,0.0008269661155885814
12071.0,0.9991730338844115,0.0008269661155885814
12071.0,0.9991730338844115,0.0008269661155885814
12071.0,0.9880773702861522,0.011922629713847829
12071.0,0.9973062493261718,0.002693750673828308
12071.0,0.9986637065383923,0.0013362934616077428
12071.0,0.9990413988018688,0.0009586011981312124
12071.0,0.9991589345960693,0.0008410654039305499
12071.0,0.9991856035050489,0.0008143964949508748
12071.0,0.9991477945978966,0.0008522054021033344
12071.0,0.9990482984007875,0.0009517015992126149
12071.0,0.9990240240875297,0.0009759759124703727
12071.0,0.9986853044929606,0.0013146955070395244
12071.0,0.9984995490319922,0.0015004509680080279
12071.0,0.9980693458036413,0.001930654196358626
12071.0,0.9991898753476678,0.0008101246523320841
12071.0,0.9986081047839944,0.0013918952160056745
12071.0,0.9984442997059173,0.001555700294082502
12071.0,0.9982641667880605,0.0017358332119396542
12071.0,0.9980093458614845,0.0019906541385154813
12071.0,0.9979621601331102,0.002037839866889724
12071.0,0.9978354310243237,0.002164568975676287
12071.0,0.9977681863708978,0.0022318136291021454
12071.0,0.9977803238096441,0.0022196761903560576
12071.0,0.9988800503917012,0.001119949608298762
12071.0,0.9989518995070705,0.0010481004929294067
12071.0,0.9987497515688134,0.0012502484311867521
12071.0,0.9984955187509802,0.001504481249019971
12071.0,0.9981567876829899,0.001843212317010046
12071.0,0.9975875856396633,0.002412414360336703
12071.0,0.9975847395057539,0.0024152604942462353
12071.0,0.997673910788373,0.00232608921162716
12071.0,0.9978022016313283,0.0021977983686717294
12071.0,0.9979323178761821,0.002067682123818143
12071.0,0.9991730338844115,0.0008269661155885814
12071.0,0.9908540650156015,0.009145934984398441
12071.0,0.9991730338844115,0.0008269661155885814
12071.0,0.9930585498237988,0.00694145017620111
12071.0,0.9991730338844115,0.0008269661155885814
12071.0,0.9937286405000644,0.00627135949993557
12071.0,0.9991730338844115,0.0008269661155885814
12071.0,0.9954687062385655,0.004531293761434323
12071.0,0.9991730338844115,0.0008269661155885814
12071.0,0.9938964176252143,0.006103582374785668
12071.0,0.9991730338844115,0.0008269661155885814
12071.0,0.9804467173328631,0.019553282667136695
12071.0,0.9986278009433109,0.0013721990566890993
12071.0,0.9989203078597937,0.0010796921402063562
12071.0,0.9990786868009791,0.0009213131990210066
12071.0,0.9990804588359677,0.0009195411640321799
12071.0,0.9993256366878825,0.0006743633121175815
12071.0,0.9994846121152342,0.0005153878847657864
12071.0,0.9995927744394192,0.0004072255605808702
12071.0,0.9996745929668084,0.00032540703319156603
12071.0,0.9997115431587684,0.00028845684123137143
12071.0,0.9995579264182222,0.00044207358177774265
12071.0,0.9696617037406257,0.030338296259374283
12071.0,0.9991424459662205,0.0008575540337794492
12071.0,0.9993247839520185,0.0006752160479815866
12071.0,0.9993000193584939,0.0006999806415061979
12071.0,0.999435867732606,0.0005641322673940859
12071.0,0.9995338453279423,0.00046615467205750034
12071.0,0.9994887055480149,0.0005112944519852905
12071.0,0.9994777031686342,0.0005222968313657129
12071.0,0.9994564273898786,0.0005435726101214331
12071.0,0.9995133432283542,0.0004866567716459633
12071.0,0.9874462024506933,0.012553797549306692
12071.0,0.9872962204259901,0.012703779574009803
12071.0,0.9866255066818159,0.013374493318183987
12071.0,0.9897708032131102,0.010229196786889702
12071.0,0.9979657226584389,0.002034277341561224
12071.0,0.9983190889697905,0.0016809110302094133
12071.0,0.9984952109013037,0.0015047890986962663
12071.0,0.9991860405625693,0.0008139594374306347
12071.0,0.9996887792167848,0.0003112207832151464
12071.0,0.9997696802299423,0.00023031977005768942
