d3mIndex,p_0,p_1
14571,0.9957192060052618,0.004280793994738071
10036,0.9966158757690557,0.003384124230944455
5586,0.9542304007858503,0.04576959921414972
17701,0.9979289666565188,0.002071033343481233
6688,0.9991760496323826,0.0008239503676174296
22759,0.9991427275083162,0.0008572724916837125
11092,0.9789813694398642,0.021018630560135615
1251,0.9994268677400008,0.0005731322599991309
13893,0.9963076586983077,0.0036923413016922827
8598,0.9992930838075168,0.0007069161924831206
17385,0.9957939740880747,0.004206025911925251
6186,0.9598117132785262,0.040188286721473766
14859,0.9876932029080203,0.012306797091979666
24674,0.9995398025794989,0.0004601974205011185
23795,0.9998530973650835,0.00014690263491652642
7558,0.9995936948370293,0.0004063051629706719
18509,0.9993901806424348,0.000609819357565311
11644,0.9990889860778109,0.0009110139221890968
854,0.8407350506718415,0.15926494932815857
2301,0.9993769354160144,0.0006230645839853752
17928,0.9963839598561327,0.0036160401438674263
20514,0.9469450164859047,0.05305498351409541
4867,0.9991353632415756,0.0008646367584243048
8461,0.9962684309127653,0.003731569087234784
5955,0.9915761542499856,0.008423845750014375
9624,0.9854215478638694,0.014578452136130604
20973,0.9996844472333727,0.0003155527666272942
4584,0.9998670782307554,0.00013292176924452247
19602,0.9997705733100657,0.00022942668993422625
13015,0.9990731381351953,0.0009268618648047488
17829,0.9947211884253919,0.00527881157460803
13300,0.9992307835480536,0.0007692164519464117
17849,0.9941544462233983,0.005845553776601627
11650,0.9983238434973828,0.0016761565026170988
1880,0.9966419006442583,0.003358099355741617
10352,0.9981503068972802,0.0018496931027195043
6076,0.9704685498615551,0.029531450138444732
4616,0.9962204739647044,0.0037795260352958006
8945,0.9997720466588913,0.0002279533411087601
911,0.9991467478676723,0.0008532521323277624
9544,0.9889327819662261,0.011067218033773973
12819,0.9993740581696483,0.0006259418303516998
255,0.9849138371204497,0.015086162879550105
15665,0.9918601602831049,0.00813983971689503
15105,0.9955418161347724,0.004458183865227417
6653,0.9974876522569742,0.002512347743025894
21007,0.9985534690691239,0.0014465309308760454
1643,0.9960618309501962,0.003938169049803837
24333,0.9991434079243643,0.0008565920756356506
14542,0.9996443925165465,0.00035560748345344327
10205,0.9988797414107244,0.0011202585892756186
7350,0.9951915297570345,0.00480847024296527
10142,0.9985097574645555,0.0014902425354446304
22711,0.9997110492404085,0.0002889507595915283
23923,0.9947885794166045,0.005211420583395539
9226,0.999792498350725,0.000207501649274977
21630,0.999869197981453,0.000130802018546924
22073,0.9987602915167733,0.0012397084832267116
20358,0.9997774663685275,0.0002225336314725211
5928,0.9918438525969143,0.00815614740308558
5485,0.9751106983190269,0.024889301680973062
17056,0.9997027306185029,0.00029726938149724917
8084,0.9995104602151968,0.000489539784803085
22339,0.998860669741539,0.0011393302584608027
6494,0.9997434542475752,0.00025654575242491464
21822,0.9956169601930215,0.0043830398069785136
9470,0.9977570251133452,0.0022429748866548156
6384,0.9604928995904058,0.039507100409594056
18531,0.9994847678583442,0.0005152321416557559
13221,0.9992489758722608,0.0007510241277393457
11521,0.9993719031544975,0.0006280968455023847
11084,0.9694373189770891,0.030562681022910976
13009,0.9988094123722355,0.0011905876277644722
12610,0.9949815863682259,0.0050184136317742226
15310,0.9975223889542306,0.0024776110457692437
9998,0.9983848754670901,0.001615124532910034
20697,0.9990168908048481,0.0009831091951519545
2676,0.9955196612905024,0.004480338709497503
6321,0.9980239544887549,0.0019760455112449575
8675,0.8224820468072614,0.17751795319273864
15012,0.9928782225072152,0.0071217774927847975
19177,0.9955513789772323,0.004448621022767582
2677,0.9957922670809939,0.0042077329190058676
9309,0.9994384354932182,0.0005615645067819475
23396,0.9978855230455239,0.00211447695447611
17398,0.9988151023334707,0.0011848976665290274
8497,0.9993207624645672,0.0006792375354329076
21606,0.9969289554388645,0.0030710445611354096
7546,0.999602568684964,0.0003974313150360849
9048,0.9996478302794087,0.00035216972059117364
19134,0.9844975139569841,0.015502486043016064
16382,0.99479640560386,0.005203594396140058
24591,0.9997672386977291,0.00023276130227097166
10617,0.9990188986512655,0.000981101348734605
7221,0.9991277247551414,0.0008722752448586238
3711,0.9808805380495755,0.019119461950424615
20043,0.9997176710204376,0.0002823289795624765
10477,0.998668629698906,0.0013313703010940827
20082,0.999834487412942,0.0001655125870581843
23874,0.9951011398808106,0.004898860119189341
5168,0.9838436929656367,0.016156307034363427
22726,0.9998517710502582,0.00014822894974181433
19476,0.9988647486156822,0.0011352513843178637
24098,0.9953005285039865,0.004699471496013335
17596,0.997367707871872,0.0026322921281279527
19255,0.9792091575006738,0.020790842499326254
7490,0.9962817369599295,0.0037182630400706
5381,0.996490112375779,0.0035098876242209594
17227,0.9998052794868455,0.0001947205131546349
4646,0.9737266606795887,0.026273339320411152
17432,0.9998178264525012,0.00018217354749890406
13018,0.9992475092696836,0.0007524907303163086
11416,0.9955123728088937,0.004487627191106227
8234,0.9800621359848061,0.0199378640151939
18944,0.9997917399178612,0.00020826008213885978
13802,0.994777107007665,0.005222892992334847
23685,0.9981558230627057,0.0018441769372945468
13321,0.9987484493164407,0.0012515506835591142
19343,0.9963776951238822,0.0036223048761179454
8116,0.9980424509796049,0.001957549020395057
15822,0.9990100963395726,0.0009899036604273535
10476,0.9984390900930056,0.0015609099069941916
19601,0.999765190493742,0.00023480950625792888
8769,0.999552696259835,0.0004473037401650025
1454,0.9995917898702376,0.0004082101297625881
3032,0.999750635785524,0.0002493642144761129
20718,0.9950183918232001,0.004981608176799943
20354,0.9997607551961201,0.0002392448038799849
23329,0.9983817195310575,0.0016182804689425867
6750,0.9998787588471157,0.00012124115288449785
19078,0.9998941854673294,0.0001058145326705761
169,0.9855960287461553,0.01440397125384456
13372,0.9961108350077797,0.003889164992220232
24755,0.9998346557152195,0.0001653442847804877
19910,0.9968330598493714,0.003166940150628654
21019,0.9985347730343304,0.0014652269656694654
20611,0.9395571788267199,0.06044282117328013
13509,0.9994023884443641,0.000597611555635862
4538,0.995954528561778,0.0040454714382219216
2991,0.999861585450503,0.00013841454949711345
3010,0.9994845501550353,0.0005154498449648276
23136,0.9996597284181995,0.00034027158180062044
18901,0.9998983702249246,0.00010162977507546765
1154,0.999842619213317,0.00015738078668300413
1352,0.9996572048579926,0.0003427951420075149
18006,0.9956098895278003,0.004390110472199912
12530,0.9995116696607177,0.0004883303392822044
9359,0.9998167499148136,0.0001832500851862306
405,0.9988588943444136,0.0011411056555866237
19416,0.9993083456251263,0.0006916543748737382
1534,0.999738375408079,0.0002616245919211012
20165,0.9998085106763004,0.00019148932369946367
1576,0.9998603320500574,0.00013966794994269024
24584,0.9997833357004421,0.00021666429955790182
17591,0.9957378835210337,0.004262116478966407
2585,0.9909407676094307,0.009059232390569289
14170,0.9991710254957834,0.0008289745042165883
17031,0.9992166606205037,0.0007833393794963603
11612,0.9988558474261824,0.0011441525738176386
17621,0.9956097021454952,0.0043902978545047894
17874,0.9965597345373947,0.003440265462605387
9873,0.996813222265977,0.0031867777340230923
16069,0.9990421227116204,0.0009578772883794521
14607,0.9940246591500139,0.005975340849985996
14159,0.9997931759756431,0.00020682402435684308
10417,0.9963156115482845,0.003684388451715642
2312,0.9996438065492594,0.00035619345074037654
12153,0.999519753693529,0.0004802463064711002
21162,0.9992824566745484,0.0007175433254514436
6081,0.9838356690642694,0.01616433093573063
18490,0.99911489401568,0.0008851059843202854
15415,0.9980860289114318,0.0019139710885681708
19461,0.9988842592273077,0.0011157407726924177
13909,0.998916722666297,0.001083277333702768
20618,0.8892174070008092,0.11078259299919065
7918,0.9977621888422152,0.0022378111577849723
9319,0.9998590795782114,0.00014092042178870902
8730,0.9967948743401678,0.003205125659832187
8503,0.9995001625458959,0.0004998374541040123
12461,0.9995736206297121,0.00042637937028799976
8630,0.9987724274757553,0.0012275725242447473
14731,0.9985085630213041,0.0014914369786958803
6862,0.9997351330673254,0.0002648669326744348
1930,0.8631070388911645,0.1368929611088353
839,0.999777482503965,0.00022251749603510997
13935,0.9955085916979115,0.0044914083020887365
16594,0.9994372673968211,0.0005627326031790354
9435,0.9963149106884104,0.003685089311589413
15684,0.9980086238480431,0.0019913761519569665
20409,0.9998596579933029,0.0001403420066971656
10613,0.9995480699984264,0.00045193000157368825
10244,0.9985346856014747,0.0014653143985252513
13,0.93442941530546,0.06557058469454007
18072,0.998661272263709,0.001338727736291163
11797,0.9946471896976958,0.005352810302304128
3224,0.9885911309020772,0.011408869097922771
10852,0.9997990973614466,0.0002009026385534215
6490,0.999845379394795,0.00015462060520503215
16547,0.9942443789512277,0.005755621048772253
11382,0.9992511789101343,0.0007488210898655579
8363,0.9987753225476816,0.0012246774523183238
4968,0.9959863553365422,0.004013644663457773
11287,0.9977071670080276,0.0022928329919721
19765,0.9990387952510236,0.0009612047489764726
23626,0.9997409351561396,0.0002590648438604171
12704,0.9949627935142097,0.005037206485790385
22187,0.9965052102486176,0.003494789751382192
24537,0.9995202258734021,0.0004797741265978015
21705,0.9998478213435431,0.0001521786564570156
18537,0.9998511293628468,0.00014887063715295472
10234,0.9953728793975061,0.004627120602493948
13559,0.9997038526134967,0.0002961473865034329
4743,0.9989369132685354,0.0010630867314645432
4047,0.9889453280093169,0.01105467199068313
4658,0.9953734641823381,0.004626535817662036
2746,0.9961926971407155,0.003807302859284567
18542,0.9969223490502689,0.003077650949731074
19431,0.9947563900973257,0.005243609902674184
21556,0.9944342016914864,0.005565798308513601
8695,0.9902609491700366,0.009739050829963477
1787,0.9966165993380735,0.0033834006619265894
6616,0.9955551986040582,0.004444801395941916
22164,0.9982820185863281,0.0017179814136718552
9216,0.9997373480403012,0.00026265195969886284
19345,0.993794858492862,0.006205141507137889
10951,0.9979355910710823,0.002064408928917705
16916,0.9997575717444389,0.00024242825556109653
14870,0.9506685722168613,0.04933142778313853
22477,0.999525738164519,0.00047426183548114923
11426,0.9992237980377178,0.0007762019622821677
5454,0.8416184557350558,0.1583815442649443
24535,0.9993344819078325,0.0006655180921673047
220,0.9578977369514758,0.042102263048524234
5607,0.9593501879747195,0.04064981202528047
24307,0.9985046457848857,0.0014953542151142753
19121,0.9784345884156129,0.02156541158438696
17302,0.9991921410626743,0.000807858937325862
8997,0.999555373278379,0.0004446267216211962
21977,0.996595620451836,0.003404379548163878
16696,0.9997378701809627,0.00026212981903716795
11087,0.9745483537653389,0.02545164623466105
16836,0.9996575125126007,0.0003424874873993337
13654,0.9995585518751916,0.00044144812480853866
8350,0.998555672660282,0.0014443273397180224
1678,0.9804517736556544,0.01954822634434565
14730,0.9969172965816044,0.0030827034183954823
13355,0.9954588515243322,0.00454114847566783
21555,0.9998252017042885,0.00017479829571135294
6335,0.9965046585590873,0.0034953414409127433
10104,0.9984137515599912,0.0015862484400089832
