p0,p1,d3mIndex
0.9720000004768372,0.027999999523162792,9.0
0.9720000004768372,0.027999999523162792,941.333333333333
0.9720000004768372,0.027999999523162792,1873.66666666667
0.9720000004768372,0.027999999523162792,2806.0
0.9720000004768372,0.027999999523162792,3738.3333333333294
0.9720000004768372,0.027999999523162792,4670.666666666671
0.9720000004768372,0.027999999523162792,5603.0
0.9720000004768372,0.027999999523162792,6535.33333333333
0.9720000004768372,0.027999999523162792,7467.66666666667
0.9720000004768372,0.027999999523162792,8400.0
0.97,0.030000000000000027,4135.5
0.97,0.030000000000000027,4135.5
1.0,0.0,4135.5
1.0,0.0,4135.5
0.9720000004768372,0.027999999523162792,4135.5
0.9573763447999954,0.04262365520000455,4135.5
0.958666667342186,0.041333332657814026,4135.5
0.7866666668653488,0.2133333331346512,4135.5
0.8300000005960464,0.1699999994039536,4135.5
0.7533333343267441,0.2466666656732559,4135.5
0.98,0.020000000000000014,4135.5
0.98,0.020000000000000014,4135.5
0.98,0.020000000000000014,4135.5
1.0,0.0,4135.5
0.96,0.040000000000000036,4135.5
0.9920000004768372,0.007999999523162882,4135.5
0.9520000004768372,0.047999999523162806,4135.5
0.9720000004768372,0.027999999523162792,4135.5
0.9720000004768372,0.027999999523162792,4135.5
0.9720000004768372,0.027999999523162792,4135.5
0.9720000004768372,0.027999999523162792,4135.5
0.9920000004768372,0.007999999523162882,4135.5
0.9720000004768372,0.027999999523162792,4135.5
0.9420000004768372,0.057999999523162815,4135.5
0.9720000004768372,0.027999999523162792,4135.5
0.98,0.020000000000000014,4135.5
0.9720000004768372,0.027999999523162792,4135.5
1.0,0.0,4135.5
0.9720000004768372,0.027999999523162792,4135.5
0.9720000004768372,0.027999999523162792,4135.5
0.9720000004768372,0.027999999523162792,4135.5
0.9920000004768372,0.007999999523162882,4135.5
0.9797692310810088,0.02023076891899112,4135.5
0.9797692310810088,0.02023076891899112,4135.5
0.9797692310810088,0.02023076891899112,4135.5
0.9720000004768372,0.027999999523162792,4135.5
0.9720000004768372,0.027999999523162792,4135.5
0.9720000004768372,0.027999999523162792,4135.5
0.98,0.020000000000000014,4135.5
0.98,0.020000000000000014,4135.5
0.98,0.020000000000000014,4135.5
0.997142857313156,0.0028571426868438947,4135.5
0.96,0.040000000000000036,4135.5
0.96,0.040000000000000036,4135.5
0.98,0.020000000000000014,4135.5
0.98,0.020000000000000014,4135.5
0.9720000004768372,0.027999999523162792,4135.5
0.9520000004768372,0.047999999523162806,4135.5
0.9520000004768372,0.047999999523162806,4135.5
0.98,0.020000000000000014,4135.5
0.98,0.020000000000000014,4135.5
0.98,0.020000000000000014,4135.5
0.9720000004768372,0.027999999523162792,4135.5
0.9720000004768372,0.027999999523162792,4135.5
0.9120000004768372,0.08799999952316284,4135.5
0.9120000004768372,0.08799999952316284,4135.5
0.8920000004768371,0.10799999952316286,4135.5
0.9320000004768372,0.06799999952316282,4135.5
0.9320000004768372,0.06799999952316282,4135.5
0.9320000004768372,0.06799999952316282,4135.5
0.9320000004768372,0.06799999952316282,4135.5
0.9320000004768372,0.06799999952316282,4135.5
0.9720000004768372,0.027999999523162792,4135.5
0.9720000004768372,0.027999999523162792,4135.5
