p0,p1,d3mIndex
0.6998106493653085,0.30018935063469154,0
0.8657292610711304,0.13427073892886965,1
0.6531277283626109,0.34687227163738915,2
0.7918886466746111,0.20811135332538885,3
0.4081478705849293,0.5918521294150707,4
0.8199981510189351,0.1800018489810648,5
0.7974723736874594,0.20252762631254054,6
0.8096771015232699,0.1903228984767301,7
0.4649698016672506,0.5350301983327495,8
0.4000060576087207,0.5999939423912793,9
0.6890789922123747,0.3109210077876253,10
0.3444374210156691,0.6555625789843309,11
0.9138820888734388,0.08611791112656113,12
0.3653345087356649,0.6346654912643351,13
0.9725019588875644,0.027498041112435527,14
0.9728725683765616,0.027127431623438312,15
0.9704932415634571,0.029506758436543032,16
0.981793923113424,0.018206076886575884,17
0.9879180785796242,0.012081921420375777,18
0.9829010084002272,0.017098991599772857,19
0.9812473718354592,0.018752628164540763,20
0.945327956434992,0.0546720435650079,21
0.9769318525234372,0.023068147476562884,22
0.9585094744035706,0.041490525596429385,23
0.8969652056450824,0.10303479435491757,24
0.9347378772303148,0.06526212276968509,25
0.26081965742696633,0.7391803425730337,26
0.12500720037062585,0.8749927996293742,27
0.8485839381520353,0.1514160618479647,28
0.8644639044523617,0.1355360955476384,29
0.2977944653683716,0.7022055346316284,30
0.7232693769277125,0.27673062307228746,31
0.8185485334311219,0.18145146656887806,32
0.9560711323268716,0.04392886767312838,33
0.9612045220767838,0.038795477923216304,34
0.922641285322942,0.07735871467705806,35
0.9346542047342612,0.06534579526573896,36
0.8184780572946505,0.18152194270534952,37
0.8072842546120572,0.1927157453879428,38
0.5111116710975403,0.4888883289024598,39
0.2165426944455282,0.7834573055544718,40
0.8826553888829454,0.11734461111705467,41
0.9187061563664012,0.0812938436335987,42
0.9296241254321764,0.07037587456782342,43
0.7873964552347741,0.21260354476522594,44
0.9358269164649624,0.06417308353503755,45
0.9531330350941654,0.04686696490583464,46
0.5411108567158999,0.4588891432841001,47
0.923135958636337,0.07686404136366304,48
0.8284576976431417,0.17154230235685827,49
0.8441759478543905,0.15582405214560946,50
0.3889425111134569,0.6110574888865431,51
0.8690041414588685,0.13099585854113152,52
0.8278540424321955,0.1721459575678045,53
0.8842551215511111,0.11574487844888895,54
0.7264343620445796,0.27356563795542044,55
0.3547598403253328,0.6452401596746672,56
0.4769285338196092,0.5230714661803908,57
0.9212108467299821,0.07878915327001801,58
0.933914422021973,0.06608557797802701,59
0.9502561528945918,0.04974384710540823,60
0.9473985367354196,0.052601463264580234,61
0.9428491960738252,0.05715080392617475,62
0.9357084829725664,0.06429151702743371,63
0.9149497251400134,0.08505027485998662,64
0.9648276463093464,0.03517235369065353,65
0.8399589577886356,0.16004104221136434,66
0.951217628274926,0.048782371725074034,67
0.9427232305966082,0.05727676940339184,68
0.9462965559456129,0.05370344405438702,69
0.9347724669417524,0.06522753305824756,70
0.9416064459093187,0.058393554090681164,71
0.8820594656519493,0.11794053434805075,72
0.8921805873505739,0.10781941264942606,73
0.7942627920936679,0.20573720790633207,74
0.463612123320061,0.5363878766799389,75
0.7097771620949151,0.2902228379050849,76
0.8173586387558002,0.18264136124419986,77
0.7363546004354418,0.26364539956455824,78
0.3931453782598353,0.6068546217401647,79
0.15600764847068715,0.8439923515293128,80
0.17380391181612054,0.8261960881838795,81
0.12229755185619172,0.8777024481438083,82
0.8191206906258355,0.18087930937416452,83
0.6343380597159072,0.3656619402840928,84
0.20333058908225587,0.7966694109177441,85
0.8813412613337074,0.11865873866629265,86
0.8236989210611683,0.1763010789388318,87
0.2789845305031724,0.7210154694968276,88
0.2307839487915008,0.7692160512084992,89
0.9036609185150466,0.0963390814849534,90
0.90842342169213,0.09157657830786996,91
0.3675360263314371,0.6324639736685629,92
0.9093110036671206,0.09068899633287944,93
0.9436245207889272,0.05637547921107273,94
0.9131604610947768,0.08683953890522317,95
0.9406438742478376,0.059356125752162515,96
0.8860403277543584,0.11395967224564167,97
0.8350679433598156,0.16493205664018434,98
0.3943641341413352,0.6056358658586648,99
0.339642710088546,0.6603572899114539,100
0.5304374611503477,0.4695625388496523,101
0.7302283135434977,0.26977168645650235,102
0.9809182928110244,0.019081707188975627,103
0.37918652612366055,0.6208134738763395,104
0.7266902723743764,0.2733097276256235,105
0.7896201019142962,0.2103798980857038,106
0.34038291787065644,0.6596170821293436,107
0.7122182974300579,0.287781702569942,108
0.7816179437396231,0.2183820562603769,109
0.7505527328442643,0.2494472671557357,110
0.5194307688745748,0.4805692311254252,111
0.9626969660797202,0.03730303392027978,112
0.3021480517967856,0.6978519482032144,113
0.2575847221578268,0.7424152778421732,114
0.9287994183034132,0.07120058169658673,115
0.3942511939195565,0.6057488060804435,116
0.551858011891499,0.448141988108501,117
0.7782569755632562,0.2217430244367437,118
0.8161723089938293,0.18382769100617066,119
0.6992860670289709,0.3007139329710291,120
0.7189201012545353,0.2810798987454647,121
0.9495461146856898,0.05045388531431017,122
0.9555818140603596,0.04441818593964035,123
0.9221636732321286,0.0778363267678714,124
0.9274004356516076,0.07259956434839239,125
0.9767833142750276,0.023216685724972427,126
0.9181765576428468,0.08182344235715328,127
0.8678522111801521,0.13214778881984787,128
0.4413832277444975,0.5586167722555025,129
0.8457866630882399,0.15421333691176012,130
0.9540069661057742,0.045993033894225856,131
0.8897528100030396,0.11024718999696037,132
0.8968419326673587,0.10315806733264132,133
0.4272077122152797,0.5727922877847204,134
0.2937393331946899,0.7062606668053101,135
0.6994821587091742,0.3005178412908259,136
0.8126893306751942,0.18731066932480575,137
0.9151675228211914,0.0848324771788086,138
0.2333641443166975,0.7666358556833025,139
0.6901399722902664,0.30986002770973364,140
0.3794172415186984,0.6205827584813016,141
0.9327312413239226,0.06726875867607737,142
0.7368099621289452,0.2631900378710547,143
0.3390747997124145,0.6609252002875855,144
0.937643797574364,0.062356202425636074,145
0.9107404539167504,0.08925954608324951,146
0.9223125638044494,0.07768743619555063,147
0.8887560260509098,0.11124397394909022,148
0.8887560260509098,0.11124397394909022,149
0.8363891376511512,0.1636108623488488,150
0.8516572866464601,0.14834271335353985,151
0.4773436283425737,0.5226563716574263,152
0.2804784071857035,0.7195215928142965,153
0.9317947645501792,0.06820523544982075,154
0.8739824986861812,0.1260175013138188,155
0.7532378815911418,0.2467621184088582,156
0.1945225026369428,0.8054774973630572,157
0.2785184454209647,0.7214815545790353,158
0.8768300996871408,0.1231699003128592,159
0.6977955586839242,0.30220444131607577,160
0.5916027450967581,0.40839725490324186,161
0.8640971995753709,0.1359028004246291,162
0.18154419894267504,0.818455801057325,163
0.5866012708408506,0.4133987291591495,164
0.288995670881685,0.711004329118315,165
0.4326281690098199,0.5673718309901801,166
0.201064025256663,0.798935974743337,167
0.9626827722568754,0.03731722774312465,168
