p0,p1,d3mIndex
0.8393567503822299,0.16064324961777007,0
0.8642068606629323,0.13579313933706771,1
0.8649342314319982,0.1350657685680018,2
0.8750721835351576,0.12492781646484245,3
0.16736700256871884,0.8326329974312812,4
0.8113923489344586,0.1886076510655415,5
0.8218613654150474,0.17813863458495266,6
0.8315676796149403,0.16843232038505968,7
0.7453849330982993,0.2546150669017007,8
0.7603006307460132,0.2396993692539868,9
0.8623985321640293,0.13760146783597071,10
0.222135880582658,0.7778641194173421,11
0.8721116461753271,0.12788835382467284,12
0.1287760536145458,0.8712239463854542,13
0.863581917545843,0.13641808245415696,14
0.8652530146584394,0.1347469853415606,15
0.8865898411273627,0.11341015887263728,16
0.9383150607041876,0.0616849392958124,17
0.941151373043158,0.058848626956842134,18
0.9400885253429692,0.05991147465703092,19
0.9550675096723488,0.0449324903276512,20
0.8919143273771406,0.10808567262285937,21
0.955963558211629,0.044036441788371,22
0.8555212831253385,0.1444787168746615,23
0.8948277954640431,0.1051722045359569,24
0.9605626999151856,0.039437300084814296,25
0.21002971787690805,0.7899702821230921,26
0.7757718594861649,0.22422814051383505,27
0.8594429498713592,0.1405570501286408,28
0.8611770901528343,0.1388229098471657,29
0.2395715103044632,0.7604284896955368,30
0.8799840149500825,0.12001598504991755,31
0.8817304666824346,0.11826953331756546,32
0.7347935116260529,0.2652064883739472,33
0.7358162520510158,0.26418374794898425,34
0.7766994817836899,0.2233005182163101,35
0.7793128459394475,0.22068715406055248,36
0.7824444888273123,0.2175555111726877,37
0.7848898618890294,0.2151101381109706,38
0.4858549362772332,0.5141450637227668,39
0.14023506470463498,0.859764935295365,40
0.16481699098651634,0.8351830090134836,41
0.7777444570467849,0.2222555429532151,42
0.9012286389564844,0.09877136104351557,43
0.27587557566019016,0.7241244243398098,44
0.820483933909948,0.17951606609005202,45
0.8352065055281986,0.16479349447180136,46
0.22238938454597168,0.7776106154540283,47
0.8999427081370956,0.10005729186290437,48
0.8330721164954751,0.1669278835045249,49
0.8114674698552892,0.18853253014471089,50
0.8258414727919239,0.17415852720807615,51
0.8720400694326619,0.1279599305673381,52
0.8298713692044061,0.17012863079559395,53
0.8579985777109828,0.14200142228901727,54
0.8613971569601274,0.13860284303987258,55
0.15401097661806795,0.845989023381932,56
0.688885610624679,0.31111438937532104,57
0.838452668700132,0.16154733129986798,58
0.962552917045231,0.03744708295476897,59
0.8792609355457521,0.12073906445424785,60
0.8872956370482127,0.11270436295178733,61
0.8919196326310627,0.10808036736893736,62
0.8950413435091745,0.10495865649082547,63
0.891013720834572,0.108986279165428,64
0.8183169649707482,0.1816830350292518,65
0.6959123079522449,0.30408769204775504,66
0.7055512757309139,0.2944487242690861,67
0.7040333481219712,0.2959666518780289,68
0.8723786465302263,0.1276213534697737,69
0.8824096649514896,0.11759033504851032,70
0.8886152755736813,0.1113847244263188,71
0.8890538864648093,0.11094611353519064,72
0.8885443757580266,0.1114556242419734,73
0.00856044425983038,0.9914395557401696,74
0.2400394677717037,0.7599605322282963,75
0.7745202366620123,0.2254797633379877,76
0.7893311969020171,0.2106688030979829,77
0.274889412102588,0.725110587897412,78
0.3064703260653677,0.6935296739346323,79
0.7920187082863002,0.20798129171369986,80
0.12001564787356878,0.8799843521264312,81
0.25133387953994396,0.7486661204600559,82
0.6277901787857646,0.3722098212142354,83
0.6842759416483228,0.3157240583516771,84
0.7026793037108361,0.297320696289164,85
0.8900788608839845,0.10992113911601548,86
0.8865732636710163,0.11342673632898365,87
0.2421481214184653,0.7578518785815347,88
0.22098633588565186,0.7790136641143481,89
0.7900245683048726,0.2099754316951275,90
0.79482956871115,0.20517043128885,91
0.2416998527280294,0.7583001472719706,92
0.8656043687179137,0.1343956312820863,93
0.8888989525267049,0.1111010474732951,94
0.9069524492227165,0.09304755077728363,95
0.9343529414694436,0.06564705853055645,96
0.9222243876057914,0.07777561239420865,97
0.95146461484149,0.048535385158510115,98
0.2529387421645849,0.7470612578354151,99
0.34600971229744426,0.6539902877025557,100
0.9097580936701806,0.09024190632981943,101
0.9282882515537834,0.07171174844621662,102
0.9567903594863424,0.043209640513657534,103
0.047398334195189684,0.9526016658048104,104
0.7162597363822151,0.2837402636177849,105
0.7346661570727739,0.265333842927226,106
0.19347073453934205,0.806529265460658,107
0.7613043595844167,0.2386956404155833,108
0.8090442690491768,0.1909557309508232,109
0.8875453506565164,0.11245464934348358,110
0.9049666517517532,0.0950333482482468,111
0.3353951616286561,0.6646048383713439,112
0.7650279017272518,0.23497209827274826,113
0.23816514860789995,0.7618348513921,114
0.9352973207695991,0.0647026792304008,115
0.8741153686985161,0.12588463130148392,116
0.900863749131182,0.09913625086881797,117
0.9280545811648684,0.0719454188351316,118
0.8833792714830957,0.11662072851690428,119
0.9384647378045048,0.0615352621954952,120
0.9414477864154784,0.05855221358452156,121
0.9258382443937494,0.07416175560625064,122
0.8647100814933399,0.13528991850666006,123
0.8666313640344269,0.13336863596557316,124
0.8762033627386379,0.12379663726136216,125
0.9032741101576279,0.09672588984237193,126
0.907816320884206,0.09218367911579396,127
0.850641698344373,0.14935830165562708,128
0.8487035015629292,0.15129649843707085,129
0.8936819542405866,0.1063180457594134,130
0.9405714438141856,0.059428556185814316,131
0.8925048440341333,0.10749515596586667,132
0.9058837268706654,0.09411627312933456,133
0.8369427780843924,0.16305722191560754,134
0.29387713543576954,0.7061228645642305,135
0.9015708259528664,0.0984291740471336,136
0.9030177486938952,0.09698225130610467,137
0.871499878830789,0.12850012116921095,138
0.2290285434813516,0.7709714565186484,139
