d3mIndex,p_0,p_1
153,0.7844736660076158,0.21552633399238416
164,0.383903623682032,0.616096376317968
194,0.8779392187173083,0.12206078128269172
236,0.855552812955886,0.14444718704411402
186,0.8661429950742717,0.1338570049257283
264,0.6980208708021054,0.3019791291978946
303,0.2239321086416397,0.7760678913583603
106,0.7225089871324509,0.27749101286754907
413,0.8631969986427701,0.13680300135722986
63,0.8034371111964889,0.19656288880351117
315,0.07933945122084807,0.9206605487791519
390,0.8658546303532935,0.13414536964670654
401,0.7920529209999102,0.2079470790000898
429,0.9650443519613275,0.03495564803867245
89,0.2437266218166697,0.7562733781833303
308,0.8888284343839288,0.11117156561607126
93,0.8462509374788127,0.15374906252118728
302,0.7711630688802985,0.22883693111970152
282,0.7757636367150923,0.22423636328490767
255,0.7380688990323636,0.26193110096763644
92,0.3271563161014095,0.6728436838985905
18,0.8799664170213782,0.12003358297862181
145,0.8249422117918228,0.17505778820817716
158,0.18227880627431203,0.817721193725688
150,0.7864098271455837,0.21359017285441634
229,0.9105550210567993,0.08944497894320072
210,0.7266893577179534,0.2733106422820466
188,0.7961509979321914,0.20384900206780865
394,0.883875415272783,0.11612458472721703
66,0.8020364971841237,0.1979635028158763
283,0.7755156673067325,0.22448433269326748
208,0.8120377255319229,0.18796227446807706
140,0.7144062778857352,0.28559372211426487
101,0.8435120285925635,0.1564879714074366
367,0.8752867723915252,0.12471322760847484
444,0.7657747872665088,0.23422521273349112
374,0.7475383641511253,0.25246163584887465
17,0.8759987922028329,0.12400120779716702
146,0.8415451586882213,0.15845484131177867
438,0.8721683616206442,0.1278316383793559
418,0.528165287499703,0.47183471250029696
30,0.29509844935088736,0.7049015506491126
114,0.16236422682762175,0.8376357731723783
449,0.7956137721132048,0.2043862278867951
103,0.934693811663643,0.06530618833635703
231,0.9294265518662539,0.07057344813374612
284,0.7796273192971277,0.22037268070287228
176,0.8542241324939094,0.14577586750609062
407,0.730265875655399,0.269734124344601
116,0.8704105637853459,0.12958943621465407
168,0.9226133365907647,0.07738666340923533
