d3mIndex,p_0,p_1
153,0.372951183925446,0.6270488160745535
164,0.6447403742091243,0.3552596257908758
194,0.8460906708797777,0.15390932912022173
236,0.955670060854177,0.044329939145822825
186,0.9517081571445738,0.04829184285542643
264,0.7509099859765729,0.24909001402342723
303,0.3170269937472397,0.6829730062527603
106,0.8208604490803385,0.1791395509196619
413,0.9340190883105584,0.06598091168944195
63,0.9001890673423191,0.0998109326576811
315,0.3772134966343855,0.6227865033656147
390,0.8542480747995014,0.14575192520049887
401,0.7952315565363932,0.20476844346360687
429,0.9867939821194132,0.013206017880586845
89,0.3359168450755908,0.664083154924409
308,0.9324984458158364,0.06750155418416337
93,0.8621130596516159,0.137886940348384
302,0.7956110563217859,0.20438894367821409
282,0.8789047215008543,0.12109527849914628
255,0.8824266792318511,0.11757332076814891
92,0.3387084880161347,0.6612915119838654
18,0.9656534146382937,0.03434658536170607
145,0.9076355013898458,0.09236449861015425
158,0.3721326609948752,0.6278673390051249
150,0.8784692031078077,0.12153079689219243
229,0.9526444840515095,0.04735551594848993
210,0.8522143091641665,0.14778569083583348
188,0.9199574604970567,0.08004253950294365
394,0.9209660447882348,0.07903395521176552
66,0.8642668650793649,0.13573313492063493
283,0.848666861668439,0.15133313833156156
208,0.9709368105502431,0.029063189449756884
140,0.8467337041613355,0.15326629583866425
101,0.6128829570521106,0.38711704294788946
367,0.9725220036060875,0.027477996393912452
444,0.8034180218623603,0.19658197813763995
374,0.6838862253367795,0.31611377466322005
17,0.9633701978550769,0.03662980214492285
146,0.9118255740015964,0.08817442599840358
438,0.5801107677519015,0.4198892322480986
418,0.9167566364089933,0.0832433635910069
30,0.22669052293157765,0.7733094770684222
114,0.2890370053529785,0.7109629946470215
449,0.5707228333106641,0.42927716668933585
103,0.9548299178891287,0.04517008211087158
231,0.9731552597441538,0.026844740255845892
284,0.767680578800196,0.23231942119980398
176,0.9050557029172792,0.0949442970827204
407,0.8232318114696529,0.1767681885303473
116,0.3306003291645282,0.6693996708354717
168,0.8828780010309062,0.11712199896909418
378,0.85887637738023,0.14112362261976985
120,0.7903156415343915,0.20968435846560848
230,0.9570407721605636,0.042959227839435864
112,0.9068912383625819,0.09310876163741831
295,0.3037250702335953,0.6962749297664047
357,0.7144942807044532,0.28550571929554697
136,0.8726660935242698,0.1273339064757302
190,0.8986880168850202,0.1013119831149795
318,0.9537477510371896,0.04625224896281049
233,0.8174405974921706,0.18255940250782984
126,0.9628392929525456,0.03716070704745456
386,0.7508441931821523,0.24915580681784733
271,0.8922457321474492,0.10775426785255054
343,0.9867743630890182,0.013225636910981737
325,0.22197383530437542,0.7780261646956245
133,0.9038200154823351,0.09617998451766524
33,0.9609910047639145,0.039008995236085725
433,0.32090790839986627,0.6790920916001342
162,0.8465696384489587,0.15343036155104156
34,0.9553862285570933,0.04461377144290713
44,0.7671961119554205,0.23280388804457958
97,0.8429414875514983,0.15705851244850189
85,0.34005821947068127,0.6599417805293186
61,0.886787289946178,0.11321271005382244
167,0.29546755674880676,0.704532443251193
199,0.580752810235517,0.41924718976448305
173,0.40157383483536885,0.5984261651646312
241,0.8524944458688053,0.14750555413119468
250,0.9181518703144979,0.08184812968550227
447,0.7830883364611426,0.21691166353885794
391,0.852717474060936,0.14728252593906432
347,0.798134364002011,0.20186563599798896
108,0.876326629206159,0.12367337079384155
349,0.9273141025641024,0.07268589743589743
218,0.2630704321697538,0.7369295678302463
46,0.8733180907584519,0.1266819092415482
368,0.9431766851569482,0.05682331484305169
238,0.9657103824815887,0.0342896175184109
393,0.8239923117785171,0.17600768822148308
73,0.8702387629018898,0.12976123709811033
137,0.8874345935003686,0.11256540649963126
436,0.7659757455056803,0.23402425449432016
35,0.9368152705305313,0.06318472946946904
263,0.580570982611278,0.41942901738872185
29,0.9228206982188424,0.07717930178115806
181,0.8675919316888562,0.1324080683111436
332,0.1803323023653906,0.8196676976346094
312,0.9567708585583228,0.04322914144167709
51,0.5308093633147651,0.46919063668523475
387,0.492448527584154,0.507551472415846
405,0.8815312329944475,0.11846876700555276
217,0.811080788120593,0.1889192118794069
446,0.4378973361385084,0.5621026638614915
27,0.19754138473185834,0.8024586152681416
2,0.531588403947027,0.4684115960529727
232,0.9657470826601745,0.03425291733982505
268,0.8683372747386126,0.13166272526138756
156,0.831195648734644,0.1688043512653562
306,0.9259566780265308,0.07404332197346902
431,0.9690890043433953,0.030910995656604948
235,0.9529779001758825,0.04702209982411758
316,0.3728084650473463,0.627191534952654
138,0.9317309085338841,0.06826909146611601
212,0.8605533135681838,0.13944668643181646
104,0.39096202758521525,0.6090379724147847
385,0.7457608233141464,0.2542391766858534
317,0.9526171657137621,0.047382834286238046
322,0.9585246721877158,0.04147532781228433
215,0.9967095353162163,0.0032904646837836494
352,0.430681832152181,0.5693181678478189
189,0.9163095225138757,0.08369047748612424
214,0.9880191395103314,0.011980860489668586
204,0.8589666865408535,0.1410333134591467
234,0.8529748047091797,0.1470251952908203
259,0.8227998624182834,0.17720013758171654
67,0.9045716251829231,0.09542837481707704
24,0.8435871069484405,0.15641289305155942
216,0.9846387395751052,0.015361260424894727
223,0.6384917417835861,0.3615082582164139
129,0.44384750663347977,0.55615249336652
111,0.4686733708866141,0.531326629113386
166,0.6481381916694418,0.35186180833055836
380,0.855337348520201,0.14466265147979882
360,0.8183427287754119,0.1816572712245883
40,0.3542449647410277,0.6457550352589725
328,0.25412874078750636,0.7458712592124939
79,0.3033969254189631,0.6966030745810364
287,0.9509453834681395,0.04905461653186044
289,0.9462717300678455,0.053728269932154814
13,0.45614282387834637,0.5438571761216534
375,0.7854895509038046,0.21451044909619565
450,0.575401016774668,0.4245989832253319
228,0.28609648121021647,0.7139035187897831
161,0.4769511272515811,0.5230488727484188
83,0.8132398231615732,0.1867601768384269
453,0.3762282531545757,0.6237717468454241
430,0.9700128609741234,0.029987139025876543
110,0.8791635106397179,0.1208364893602826
149,0.8727265988639117,0.12727340113608818
152,0.6544029114113649,0.34559708858863575
16,0.9651144455368247,0.034885554463175164
310,0.91134131052556,0.08865868947444025
109,0.8995237987562206,0.10047620124377989
451,0.7600268855286824,0.23997311447131758
139,0.30735024318833504,0.6926497568116649
237,0.9506254233231002,0.049374576676899457
260,0.8884880952380954,0.11151190476190477
329,0.14603521825396829,0.8539647817460317
366,0.9709544884709292,0.029045511529070676
248,0.837742981419833,0.16225701858016678
353,0.24650669760763017,0.7534933023923698
19,0.9618229093678978,0.03817709063210224
296,0.7922264941384987,0.20777350586150134
269,0.8315693494902842,0.1684306505097159
226,0.3294519858643676,0.6705480141356324
351,0.9471510582019909,0.05284894179800924
3,0.8642643712731146,0.13573562872688594
320,0.9555134253402872,0.044486574659713014
125,0.9686498846394116,0.03135011536058855
280,0.9127498530460758,0.08725014695392402
286,0.9499742700227612,0.0500257299772386
77,0.8686503735489107,0.13134962645108947
184,0.8584906934919513,0.1415093065080488
345,0.7066677860669798,0.29333221393302045
434,0.3482084321447361,0.6517915678552636
275,0.2504713677750001,0.7495286322249997
294,0.2720508256525875,0.7279491743474127
414,0.9267096761801759,0.07329032381982448
182,0.834029695652547,0.16597030434745286
409,0.8426310913972358,0.15736890860276412
80,0.25882476795954196,0.741175232040458
307,0.9093975051184948,0.09060249488150499
258,0.8109910917056413,0.18900890829435862
11,0.2209120342965647,0.7790879657034351
342,0.810178557856819,0.18982144214318125
86,0.7196664802197503,0.28033351978024956
266,0.9101408903125053,0.08985910968749432
36,0.9275260825847851,0.07247391741521522
437,0.7804605725552746,0.21953942744472527
58,0.7805949964389224,0.21940500356107737
41,0.8117654376935373,0.1882345623064628
270,0.8355063363236214,0.16449366367637883
50,0.7755079261182273,0.22449207388177306
209,0.9055167543689034,0.0944832456310964
363,0.8610511912602139,0.138948808739786
362,0.3901713166945859,0.609828683305414
379,0.7895539237468239,0.21044607625317674
123,0.9231402854930403,0.07685971450695958
222,0.8703053133173895,0.12969468668261125
62,0.9005417847775228,0.09945821522247764
346,0.39334825041970006,0.6066517495802998
130,0.9065822222856419,0.09341777771435794
187,0.9340518158414537,0.06594818415854709
23,0.9173151601827909,0.08268483981720913
43,0.888850262894435,0.11114973710556496
0,0.8616460015120159,0.13835399848798466
201,0.8615627636705798,0.13843723632942037
439,0.23064583333333333,0.7693541666666666
98,0.8249716050710729,0.17502839492892722
304,0.9267714782290245,0.07322852177097539
443,0.7687936844047456,0.23120631559525406
178,0.9176477265284724,0.08235227347152733
256,0.8714969700100123,0.1285030299899876
94,0.8830152991809325,0.11698470081906728
423,0.982332659386868,0.017667340613132236
95,0.8817993278916856,0.11820067210831446
426,0.21584270052089993,0.7841572994790996
169,0.9218106124633023,0.0781893875366979
69,0.8867165240411512,0.11328347595884894
305,0.9248115898529221,0.07518841014707768
48,0.8039220314989916,0.19607796850100853
341,0.8797508998829765,0.12024910011702353
207,0.9517922467806792,0.04820775321932065
279,0.8889185014266809,0.11108149857331917
227,0.28598902276964544,0.7140109772303547
148,0.8760355884596817,0.12396441154031777
143,0.8922603218041661,0.10773967819583388
334,0.9203696293716149,0.07963037062838554
180,0.871653058978822,0.12834694102117797
356,0.7853970027241088,0.2146029972758913
131,0.9032201452707289,0.09677985472927145
410,0.5204345917017931,0.4795654082982069
454,0.3780258152690281,0.6219741847309718
262,0.8868673075903977,0.11313269240960273
324,0.7989597024239066,0.2010402975760936
203,0.9118325844429107,0.08816741555708946
84,0.7194587359576917,0.28054126404230834
121,0.7912869065434661,0.20871309345653383
397,0.906234348467727,0.09376565153227327
420,0.9408089446080407,0.059191055391959575
91,0.9232612891299561,0.07673871087004373
82,0.21371746967268812,0.7862825303273118
267,0.8772719763344629,0.12272802366553678
119,0.8003219930654143,0.19967800693458596
358,0.5074753576473685,0.4925246423526317
291,0.9372825424584751,0.06271745754152497
57,0.8622621830783597,0.13773781692164044
321,0.9167328611045299,0.08326713889547051
257,0.8688973902932379,0.13110260970676196
376,0.8158318189919964,0.18416818100800364
408,0.859989267312034,0.1400107326879661
42,0.9137231257044464,0.08627687429555339
105,0.873006977868976,0.12699302213102415
388,0.5416722218522613,0.4583277781477386
422,0.9572702406909799,0.04272975930902053
273,0.8766592450327131,0.12334075496728689
406,0.8207277834876331,0.17927221651236697
38,0.856047720125944,0.1439522798740561
389,0.30450013777624363,0.6954998622237564
53,0.861024977385258,0.13897502261474237
399,0.8849091244367274,0.11509087556327274
128,0.802945786970394,0.19705421302960616
290,0.9292685126172394,0.07073148738276071
28,0.9228158489267843,0.07718415107321615
183,0.5870583967001726,0.41294160329982765
370,0.8672184926467341,0.13278150735326627
163,0.27990555278055274,0.7200944472194473
151,0.8995188062824107,0.10048119371758923
244,0.8716958050730781,0.12830419492692194
202,0.8822641236772951,0.11773587632270507
31,0.871009817099386,0.12899018290061393
32,0.8429147197366218,0.15708528026337823
127,0.7949686576216182,0.20503134237838186
185,0.9314743350670983,0.06852566493290177
427,0.20487333993934356,0.7951266600606561
288,0.9634830556063767,0.036516944393623386
398,0.9037961080403774,0.09620389195962308
416,0.7482211149241264,0.2517788850758739
147,0.8956524318742844,0.10434756812571563
285,0.30950087575788204,0.690499124242118
424,0.9103105276366147,0.08968947236338541
177,0.9276804175703546,0.07231958242964512
99,0.47563053802105826,0.5243694619789419
