d3mIndex,p_0,p_1
5.0,0.9782605,0.021739483
937.777777777778,0.9782605,0.021739483
1870.5555555555602,0.9782605,0.021739483
2803.3333333333303,0.9782605,0.021739483
3736.1111111111104,0.9782605,0.021739483
4668.88888888889,0.9782605,0.021739483
5601.66666666667,0.9782605,0.021739483
6534.44444444445,0.9782605,0.021739483
7467.222222222221,0.9782605,0.021739483
8400.0,0.9782605,0.021739483
4094.5,0.9902517,0.00974829
4094.5,0.9902517,0.00974829
4094.5,0.9902517,0.00974829
4094.5,0.9902517,0.00974829
4094.5,0.9782605,0.021739483
4094.5,0.97266567,0.027334312
4094.5,0.96486604,0.03513398
4094.5,0.9073699,0.09263011
4094.5,0.9073699,0.09263011
4094.5,0.9073699,0.09263011
4094.5,0.97931135,0.020688675
4094.5,0.97931135,0.020688675
4094.5,0.9782605,0.021739483
4094.5,0.9782605,0.021739483
4094.5,0.9782605,0.021739483
4094.5,0.9796863,0.020313678
4094.5,0.98449475,0.015505263
4094.5,0.9861085,0.013891499
4094.5,0.9861085,0.013891499
4094.5,0.9861085,0.013891499
4094.5,0.980626,0.019374032
4094.5,0.980626,0.019374032
4094.5,0.980626,0.019374032
4094.5,0.980626,0.019374032
4094.5,0.9789545,0.021045532
4094.5,0.9782605,0.021739483
4094.5,0.98402756,0.015972456
4094.5,0.98721313,0.012786848
4094.5,0.98721313,0.012786848
4094.5,0.98721313,0.012786848
4094.5,0.9850746,0.014925407
4094.5,0.9850746,0.014925407
4094.5,0.9850746,0.014925407
4094.5,0.9850746,0.014925407
4094.5,0.9782605,0.021739483
4094.5,0.9782605,0.021739483
4094.5,0.9782605,0.021739483
4094.5,0.9782605,0.021739483
4094.5,0.9782605,0.021739483
4094.5,0.9782605,0.021739483
4094.5,0.9782605,0.021739483
4094.5,0.97216797,0.027832055
4094.5,0.97216797,0.027832055
4094.5,0.9702631,0.029736856
4094.5,0.9702631,0.029736856
4094.5,0.9702631,0.029736856
4094.5,0.9702631,0.029736856
4094.5,0.9702631,0.029736856
4094.5,0.9702631,0.029736856
4094.5,0.9702631,0.029736856
4094.5,0.9782605,0.021739483
4094.5,0.9782605,0.021739483
4094.5,0.9782605,0.021739483
4094.5,0.9782605,0.021739483
