p0,p1,d3mIndex
0.9875586123968896,0.012441387603110506,3071
0.9852323417587387,0.014767658241261247,4139
0.9754028833846532,0.024597116615346745,6511
0.9791555202548708,0.020844479745129218,3343
0.9773748590365872,0.022625140963412702,7223
0.9827110897369056,0.01728891026309427,381
0.985599427114402,0.014400572885597913,3136
0.9771541481111352,0.02284585188886488,3327
0.9847046798243336,0.015295320175666257,8127
0.9633110887664638,0.03668891123353625,8328
0.989605659520162,0.010394340479838102,4399
0.9814780207373612,0.01852197926263866,1391
0.9633090853461448,0.03669091465385515,5061
0.9881596555307494,0.011840344469250677,6145
0.978366224633793,0.021633775366206982,223
0.9685784815811688,0.03142151841883114,7735
0.957657935090192,0.04234206490980813,1662
0.9836111366351984,0.01638886336480147,5812
0.9919616747864638,0.008038325213536186,5753
0.9676226574298632,0.032377342570136684,3357
0.9900516726756746,0.009948327324325431,2554
0.9573551879954492,0.04264481200455069,7481
0.9899288075242192,0.010071192475780671,7266
0.9890446774315332,0.01095532256846674,4183
0.9833375458008038,0.016662454199196187,7495
0.9746122434000424,0.025387756599957588,3524
0.9871315134600304,0.012868486539969791,361
0.9848200611610248,0.015179938838975329,1778
0.9458923712489159,0.05410762875108397,3032
0.9875946797568234,0.012405320243176686,7990
0.986901984551398,0.013098015448602068,5963
0.9875781226578736,0.012421877342126448,3583
0.9669822168885592,0.03301778311144076,2731
0.978350394488554,0.021649605511446072,4209
0.9817756365296104,0.018224363470389658,7827
0.9814231811802826,0.018576818819717403,2259
0.9779284327645276,0.022071567235472458,977
0.9825723370358942,0.017427662964105816,6644
0.9673741025874064,0.03262589741259357,7159
0.990189228720614,0.00981077127938614,2278
0.9811675496273118,0.018832450372688228,5108
0.9857069185693386,0.014293081430661391,349
0.9884162812991786,0.011583718700821442,3380
0.9854072387505048,0.01459276124949516,5695
0.9755910147623154,0.02440898523768461,5035
0.9856441415952952,0.014355858404704918,4542
0.9869617231877726,0.013038276812227368,621
0.9689739120007752,0.031026087999224808,5367
0.9556710643807068,0.0443289356192933,216
0.9785163883875262,0.021483611612473842,1106
0.9864400715075968,0.013559928492403141,4477
0.9782207153988148,0.021779284601185184,2811
0.9859233102436404,0.01407668975635944,1327
0.981866920752494,0.018133079247506043,2459
0.9857445973710799,0.014255402628920012,2984
0.9809504833179218,0.019049516682078226,8054
0.9876260338787382,0.012373966121261798,867
0.987937994494614,0.012062005505385944,1586
0.9890753501447374,0.01092464985526263,5307
0.9888217454702264,0.011178254529773666,4109
0.9702197079177473,0.0297802920822528,7550
0.983815477013756,0.01618452298624404,4100
0.9893826280113884,0.010617371988611613,1979
0.9830383854674716,0.016961614532528414,1245
0.9799903266622956,0.020009673337704467,4543
0.9893950989372656,0.010604901062734456,2001
0.9906168775127626,0.009383122487237343,465
0.9891943261410509,0.010805673858949032,7044
0.9818931242281516,0.018106875771848347,7081
0.9822355434128156,0.01776445658718449,5904
0.9849523310052416,0.015047668994758468,5032
0.9717760313580114,0.028223968641988582,3790
0.9836566634552004,0.016343336544799598,1171
0.9695997177187324,0.03040028228126755,7826
0.9804639465239572,0.019536053476042876,3335
0.9811166954280091,0.01888330457199107,6730
0.9539456263786033,0.046054373621396714,7510
0.9894142243264216,0.01058577567357858,3931
0.9731082240537059,0.026891775946294,6226
0.9847719586372434,0.015228041362756609,1840
0.9843334885357832,0.01566651146421692,6289
0.9860343473809928,0.013965652619007252,2764
0.9795709043412432,0.020429095658756696,2716
0.9728008111547042,0.027199188845295773,803
0.9689057527861196,0.031094247213880363,6818
0.9851556047327464,0.014844395267253657,7678
0.9690599239682846,0.03094007603171548,1669
0.9781343475245,0.021865652475499937,3635
0.9629844367935124,0.037015563206487696,4534
0.9913469050054096,0.008653094994590283,415
0.9659692309743402,0.034030769025659775,7954
0.9893346361847284,0.0106653638152716,1593
0.9872845770879396,0.012715422912060391,2215
0.98966747342586,0.010332526574139822,7273
0.9831408986725632,0.01685910132743671,348
0.984923037858228,0.015076962141771875,6604
0.9853311534740796,0.014668846525920437,3724
0.9664810728767824,0.03351892712321772,7238
0.9861239055147072,0.013876094485292959,5018
0.985897693708354,0.014102306291646103,2768
0.9830891555531316,0.016910844446868526,5153
0.9874224601059384,0.012577539894061707,6135
0.979163870051298,0.020836129948701845,6008
0.984960067643194,0.015039932356806082,3112
