d3mIndex,p_0,p_1
3071,0.980268244101451,0.019731755898549006
6511,0.9688429078803613,0.031157092119638737
7223,0.9668887832273657,0.03311121677263425
381,0.9799078343364481,0.020092165663551827
3136,0.9817471482504446,0.01825285174955542
8127,0.9793854116533811,0.020614588346618872
6145,0.9802821368480531,0.019717863151946895
7735,0.9656928827842841,0.03430711721571592
1662,0.9630845534686859,0.036915446531314115
4183,0.9798899225174235,0.020110077482576552
3524,0.9767684830352664,0.0232315169647336
361,0.9775748773692892,0.022425122630710784
3032,0.9816941401921213,0.018305859807878733
2731,0.9782353927023135,0.02176460729768643
7827,0.9679165383872504,0.03208346161274956
2259,0.9829297322779894,0.01707026772201061
977,0.9826914991180484,0.01730850088195159
6644,0.980424037317817,0.019575962682182972
7159,0.9654234803783206,0.034576519621679416
349,0.9787039301071603,0.021296069892839744
5035,0.9772896090235847,0.02271039097641523
621,0.9797855614183041,0.020214438581695922
5367,0.9607135989631598,0.03928640103684022
4477,0.9833647281647875,0.016635271835212524
1327,0.9793744947761297,0.02062550522387028
867,0.9796699303417251,0.020330069658274833
4100,0.9795530361195023,0.020446963880497677
1245,0.9759199715577639,0.024080028442236095
2001,0.9819052701601042,0.018094729839895782
465,0.9821090418702134,0.017890958129786527
7044,0.9812902658747938,0.018709734125206105
5904,0.9651756865258974,0.03482431347410266
5032,0.9751923472978747,0.02480765270212522
3790,0.965767134167254,0.034232865832746026
1171,0.9746024416186488,0.025397558381351142
3931,0.9850101816897782,0.0149898183102218
1840,0.9849235913250596,0.015076408674940468
2716,0.9767968248002804,0.023203175199719577
803,0.9757370540012534,0.024262945998746614
4534,0.9695855627409541,0.03041443725904593
348,0.9802952233916865,0.019704776608313504
6604,0.9810992937033566,0.018900706296643387
3724,0.9725082807959272,0.02749171920407277
7238,0.9800564067294965,0.019943593270503556
2768,0.9790195880386119,0.02098041196138813
6135,0.9819191137006363,0.018080886299363694
6008,0.9738239526605377,0.026176047339462317
7840,0.956989570105305,0.04301042989469492
4661,0.9691490852775482,0.030850914722451796
925,0.9594683771523146,0.040531622847685446
4938,0.9825444638979837,0.017455536102016386
2841,0.9761997289095934,0.02380027109040664
1371,0.9695969380438327,0.03040306195616722
7005,0.9688025018271919,0.03119749817280815
4265,0.9748949941104421,0.025105005889557875
7756,0.9791141917642493,0.020885808235750748
3200,0.9448775719994535,0.05512242800054642
6563,0.9620967953967361,0.03790320460326396
3784,0.9665246966509865,0.03347530334901351
5677,0.9762979502288195,0.023702049771180518
3789,0.9669468196968619,0.03305318030313804
7055,0.9810313656926155,0.01896863430738449
3740,0.9714679616718338,0.02853203832816619
2039,0.9745079468076046,0.02549205319239543
871,0.9836324961211246,0.016367503878875422
1864,0.9751825995599994,0.02481740044000057
7112,0.9710129928918412,0.02898700710815879
8107,0.9702752650357209,0.029724734964279027
5996,0.9661494353069708,0.03385056469302911
6771,0.9685139886461771,0.031486011353822854
4540,0.9678568975140269,0.0321431024859731
1965,0.9817449524282262,0.01825504757177371
6709,0.9775653071844808,0.022434692815519297
570,0.9681925925641106,0.031807407435889425
1736,0.9809621227905154,0.019037877209484577
8164,0.9809350194839331,0.019064980516066917
3363,0.9695994899393274,0.030400510060672577
5997,0.9675545371782321,0.03244546282176788
1625,0.9699740073285423,0.03002599267145762
872,0.9785318028969834,0.021468197103016652
7864,0.9264011187335619,0.07359888126643804
6593,0.9829227654478297,0.017077234552170223
3302,0.9656110347750095,0.03438896522499048
6558,0.9693628828829297,0.030637117117070234
3910,0.9763111476571514,0.023688852342848593
1524,0.9765381583657402,0.023461841634259774
2553,0.9733772199099454,0.02662278009005464
8355,0.9620030768287297,0.037996923171270354
4536,0.965426664484235,0.034573335515765045
2686,0.9729883405738152,0.0270116594261848
2972,0.9830026468226256,0.016997353177374372
7776,0.9761295667061439,0.023870433293856106
2368,0.9711103651815882,0.02888963481841179
965,0.9684391823525612,0.03156081764743878
6766,0.9753207960452598,0.024679203954740214
5780,0.9767229762214881,0.02327702377851193
2433,0.9840162454746091,0.015983754525390956
6126,0.9792901750797263,0.020709824920273744
2552,0.9715500955254985,0.028449904474501426
5889,0.9741215845641609,0.025878415435839158
3617,0.98298420868814,0.017015791311860085
1083,0.9802741661381263,0.0197258338618737
4390,0.9765945930463763,0.023405406953623663
2931,0.9825216100336267,0.01747838996637326
2058,0.9722249089095455,0.027775091090454507
376,0.9823155638331977,0.017684436166802278
873,0.9784420855916464,0.021557914408353657
6651,0.9782264288299932,0.021773571170006806
4430,0.9729308843039549,0.02706911569604507
7166,0.9586258767315975,0.04137412326840254
2148,0.9689257456132999,0.031074254386700115
607,0.981317881688189,0.018682118311810953
6111,0.9782777043274389,0.021722295672561114
6502,0.968985591427638,0.03101440857236202
1732,0.9811218297109008,0.018878170289099216
3759,0.9667873902389637,0.033212609761036356
4659,0.9709806722732117,0.029019327726788245
8267,0.9853117461244647,0.014688253875535268
1037,0.9713368672376069,0.028663132762393125
5877,0.9757751309814361,0.02422486901856386
856,0.9829042194841,0.017095780515900025
2525,0.9788286392791913,0.02117136072080869
5095,0.9619322195076025,0.03806778049239745
4686,0.9748398580946601,0.025160141905339866
5568,0.9713601665284771,0.02863983347152288
8108,0.9680777493577737,0.03192225064222629
2726,0.9737629229919269,0.026237077008073147
3509,0.9758311164780304,0.0241688835219695
918,0.9674731732131197,0.03252682678688031
452,0.9760729178571357,0.02392708214286428
450,0.9765844621910499,0.02341553780895013
8391,0.9684741290930945,0.031525870906905486
4663,0.9769351713216076,0.023064828678392445
2126,0.9758862746879459,0.024113725312054156
7457,0.9810242849760331,0.018975715023966937
4098,0.9806818088946434,0.019318191105356583
1949,0.9812695138693716,0.018730486130628447
6453,0.9731037958596761,0.02689620414032386
1525,0.976406905742792,0.023593094257208017
6706,0.9774669767249948,0.02253302327500513
2932,0.9855005953962414,0.014499404603758684
4695,0.9708503582371542,0.02914964176284579
1954,0.9793779006299491,0.020622099370050887
