p0,p1,d3mIndex
0.8820086755011819,0.11799132449881815,343
0.5087617840669676,0.4912382159330324,254
0.5814755480638008,0.4185244519361992,170
0.910412147704846,0.08958785229515409,200
0.4946692528009778,0.5053307471990222,429
0.10402889413377124,0.8959711058662287,464
0.7969848896623984,0.20301511033760156,271
0.9160349839351718,0.08396501606482823,311
0.6980084852921531,0.30199151470784696,106
0.8811743441098753,0.11882565589012475,308
0.8839924380436224,0.1160075619563776,63
0.8291277958312886,0.17087220416871146,463
0.2120652532123467,0.7879347467876533,400
0.885271491519871,0.114728508480129,411
0.8745657914115209,0.12543420858847906,268
0.207201288600366,0.792798711399634,89
0.10487608279441217,0.8951239172055878,322
0.8956178448139993,0.10438215518600066,93
0.2290883423555573,0.7709116576444427,233
0.8745231166475713,0.1254768833524287,410
0.19593541133820414,0.8040645886617959,380
0.2164787883825895,0.7835212116174105,92
0.9200243280832398,0.07997567191676022,18
0.7468021494201618,0.2531978505798382,145
0.6236072268050322,0.3763927731949678,158
0.8524001382567976,0.14759986174320236,150
0.8657810947732427,0.13421890522675722,236
0.8955373920215656,0.10446260797843446,219
0.7544446819703642,0.2455553180296358,246
0.8389127669630948,0.16108723303690514,194
0.8295859792080986,0.17041402079190146,287
0.7022388581433476,0.2977611418566524,66
0.724194599867138,0.2758054001328621,393
0.8832580933472473,0.11674190665275272,263
0.2677534965779085,0.7322465034220915,140
0.8331199097502653,0.16688009024973466,101
0.7418118562952685,0.2581881437047316,365
0.8854178634486527,0.1145821365513473,249
0.8770109147475397,0.12298908525246033,383
0.9194356812051504,0.08056431879484978,17
0.7166323641938445,0.28336763580615554,146
0.7530966325307582,0.24690336746924174,247
0.8974649876438912,0.1025350123561089,239
0.21807583396597985,0.7819241660340202,30
0.8303507561796496,0.16964924382035046,114
0.8307387930135606,0.16926120698643946,196
0.92324733087678,0.07675266912322007,103
0.8928720094250899,0.10712799057490996,238
0.9123099541229402,0.0876900458770598,357
0.823251757621662,0.17674824237833794,176
0.08662108569703908,0.9133789143029608,339
0.8433856448586268,0.1566143551413732,116
0.5648530720097271,0.4351469279902728,168
0.8866372490761698,0.11336275092383025,401
0.9187245160887484,0.08127548391125175,120
0.2203328426212766,0.7796671573787234,301
0.8324903300859244,0.1675096699140756,112
0.921429066253474,0.07857093374652596,315
0.8732186333040792,0.12678136669592072,422
0.9089718375795196,0.09102816242048024,136
0.921890861088565,0.07810913891143502,190
0.8678833310085243,0.13211666899147567,326
0.9171252659471888,0.0828747340528111,240
0.9202082980897732,0.0797917019102268,126
0.8923729132845271,0.10762708671547287,264
0.2563582150075896,0.7436417849924104,332
0.8691332019944775,0.13086679800552248,382
0.9035528802742546,0.09644711972574542,351
0.9057220248609472,0.09427797513905264,441
0.8915765796272905,0.10842342037270948,133
0.8017912628126859,0.19820873718731413,33
0.8721471560390366,0.12785284396096344,445
0.8027741221640481,0.197225877835952,162
0.8087009062301971,0.19129909376980286,34
0.3415163997446989,0.6584836002553011,44
0.8966132719163116,0.1033867280836884,97
0.6950877592812359,0.30491224071876405,85
0.8810691754554216,0.11893082454457835,61
0.9190844973210588,0.08091550267894132,167
0.9107636712951362,0.08923632870486374,199
0.918621690198718,0.08137830980128206,173
0.6813950622974276,0.3186049377025723,366
0.7641905659264847,0.2358094340735153,451
0.8857646723913426,0.11423532760865734,459
0.8821037660459239,0.11789623395407613,425
0.9211166635288894,0.0788833364711106,312
0.8707835347246291,0.12921646527537106,108
0.6581928134794331,0.34180718652056685,392
0.7191114853501281,0.2808885146498718,218
0.8617150691098113,0.13828493089018865,46
0.8851325261949902,0.11486747380500985,377
0.8560928356524381,0.1439071643475619,245
0.8275298900277572,0.1724701099722428,281
0.8796012007504774,0.1203987992495226,73
0.8839685873008307,0.11603141269916925,137
0.910554191615196,0.08944580838480412,448
0.8288172716408444,0.1711827283591556,35
0.856038498063754,0.14396150193624602,303
0.8736055356817451,0.12639446431825488,29
0.893155550976298,0.10684444902370206,181
0.7903436932917731,0.20965630670822685,340
0.8266255428020071,0.17337445719799305,320
0.763552939577705,0.23644706042229505,51
0.8915474637451262,0.10845253625487383,385
0.8737305858523547,0.12626941414764528,415
0.10626786620985007,0.8937321337901499,217
0.8813960821399869,0.11860391786001305,458
0.6652838644899539,0.3347161355100461,27
0.8111129035269085,0.1888870964730915,2
0.3265392735283511,0.6734607264716489,232
0.7829724049907414,0.21702759500925856,395
0.77263464070409,0.22736535929591,156
0.1717526105929854,0.8282473894070146,450
0.9066979213312044,0.09330207866879567,443
0.2308147427249281,0.7691852572750719,235
0.7071959286988261,0.2928040713011739,381
0.8899949788595632,0.11000502114043673,138
0.9160823108212452,0.08391768917875486,212
0.08939480139434397,0.9106051986056559,104
0.31596509628213,0.68403490371787,329
0.8586110179496451,0.14138898205035486,325
0.234755421487138,0.765244578512862,330
0.8417457813715169,0.15825421862848307,215
0.6414200158142931,0.3585799841857069,361
0.9141143299100419,0.08588567008995793,189
0.9208489030991308,0.07915109690086902,214
0.8346107015428973,0.1653892984571027,204
0.7095104238546206,0.2904895761453793,234
0.8725936229369642,0.12740637706303606,259
0.7154675504951801,0.28453244950481993,67
0.9084788766355546,0.09152112336444544,24
0.8444345902273394,0.1555654097726607,216
0.9171458742789188,0.08285412572108132,223
0.8766382659071087,0.1233617340928913,129
0.8227672253240021,0.1772327746759979,111
0.7887457447159827,0.21125425528401734,166
0.3779822386755573,0.6220177613244428,390
0.6172622173778296,0.3827377826221704,369
0.15253754482601525,0.8474624551739848,40
0.8745901042497435,0.1254098957502565,274
0.1461763192779766,0.8538236807220234,336
0.2887369112139192,0.7112630887860808,79
0.9080725226142328,0.0919274773857672,295
0.9218184389199866,0.07818156108001338,297
0.1262392408498616,0.8737607591501384,13
0.5211846880276398,0.4788153119723602,387
0.7381582061485978,0.2618417938514022,462
0.8694976629016505,0.1305023370983495,228
0.8831847197767597,0.11681528022324035,161
0.7443437406080868,0.2556562593919132,83
0.2157105253656809,0.7842894746343191,465
0.9103394498149412,0.08966055018505892,442
0.19889905242045447,0.8011009475795455,110
0.753107664277582,0.246892335722418,149
0.8768379038978573,0.12316209610214265,152
0.908445957810399,0.09155404218960092,16
0.8596634886911056,0.14033651130889432,318
0.8916366716037356,0.10836332839626436,109
0.8831316125094175,0.1168683874905825,331
0.7060034435153855,0.2939965564846145,139
0.8781620868644325,0.12183791313556745,237
0.8730006520882143,0.12699934791178566,260
0.08194719438630893,0.9180528056136912,444
0.8604907115549307,0.13950928844506927,375
0.7531897344239817,0.24681026557601826,248
0.6498264033587311,0.3501735966412689,362
0.9199026402072036,0.08009735979279636,19
0.907737226928832,0.09226277307116793,296
0.8775062858226769,0.1224937141773231,269
0.8759963135460713,0.12400368645392865,226
0.4341690638526917,0.5658309361473083,360
0.8797827772111918,0.12021722278880817,3
0.8636237695834951,0.13637623041650496,328
0.9189786702981614,0.0810213297018386,125
0.8743933711953428,0.12560662880465726,280
0.7884768147569619,0.2115231852430381,286
0.7688542270412427,0.2311457729587573,77
0.8555420402892727,0.1444579597107273,184
0.6980197115324513,0.30198028846754865,353
0.924475562762223,0.075524437237777,446
0.8866484085383244,0.1133515914616756,275
0.9015492945937426,0.09845070540625744,294
0.8392809347780066,0.16071906522199347,408
0.9000506851833826,0.09994931481661737,182
0.769465187178386,0.23053481282161406,419
0.7523118789197475,0.2476881210802525,80
0.8734587059019867,0.12654129409801326,307
0.9138310251159116,0.08616897488408845,258
0.2269362458790698,0.7730637541209302,11
0.8900647796801271,0.10993522031987292,350
0.8834652944545404,0.11653470554545965,86
